task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,learned_temporal_time_transform,,sepsis,1,natural,8,168,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,672.1644944275556,1605.4757440728158,174.44774237967044,0.9071137708504049,-0.020082597096068966,0.010081329028971853,-0.020082597096068744,-0.11775731115056032,0.7231040564373897,723.6916797388932,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,1,natural,16,264,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,681.4746056009393,1584.964085591492,201.44185294204635,0.9196781507358925,-0.03421170159910636,0.02272859185944831,-0.03421170159910636,-0.0893786856079255,0.7125220458553791,779.2921897666782,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,1,natural,32,446,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,714.0557902036113,1605.7187907522775,206.3638746217939,0.9636478061829169,-0.08365718656817633,0.00993146912183529,-0.08365718656817611,-0.11809576256253407,0.8518518518518519,1613.0427303358451,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,1,natural,64,831,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,787.5816350324409,1572.605514834758,364.71843261779213,1.0628739731562897,-0.19524063878629794,0.030348750546848935,-0.19524063878629772,-0.07245631497143523,0.8853615520282186,2533.6379190385446,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,1,natural,128,1635,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,881.8489050654714,1652.9211213709475,391.57063505084443,1.1900915508420327,-0.33830145564533853,-0.01917296834181137,-0.33830145564533853,-0.18479791324919326,0.8694885361552028,2964.050433517453,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,1,natural,1000,12547,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,795.4177934853834,1621.1286730113839,321.0159941947122,1.0734491929159762,-0.2071328600092317,0.00042990535042852773,-0.2071328600092317,-0.1396591893690502,0.8677248677248677,2744.817118215037,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,2,natural,1,18,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,696.1273990071007,1579.006399789404,255.0338591578029,0.9394527011478045,-0.05644890644462408,0.026402035343748298,-0.05644890644462386,-0.08120439560454162,0.2874779541446208,341.32760427510414,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,2,natural,2,23,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,667.8490218067813,1618.2406404993706,150.9170255590434,0.901289862157688,-0.013533398863803558,0.0022106344063286265,-0.013533398863803558,-0.1356022121971725,0.7125220458553791,566.1829712652121,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,2,natural,4,134,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,698.0296237742899,1593.8402375985888,235.16285595443492,0.9420198321044011,-0.05933573905310241,0.017255654239156426,-0.05933573905310219,-0.10161437794484307,0.5679012345679012,704.0865280779257,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,2,natural,8,192,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,800.6315317156229,1637.217253087633,277.05402884560954,1.0804853481807486,-0.21504527382842809,-0.009490136024029816,-0.21504527382842809,-0.16239209391747722,0.7848324514991182,1824.5268814565266,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,2,natural,16,290,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,768.9697324107692,1574.2928309796623,303.5183630568854,1.0377564411982478,-0.1669950558663269,0.029308369985611482,-0.1669950558663269,-0.07475891867233586,0.8518518518518519,2160.464900113693,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,2,natural,32,531,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,744.6746941097333,1556.8080957150378,296.28352741547627,1.0049692827141086,-0.1301246975356991,0.040089265280565445,-0.1301246975356991,-0.051018074908759425,0.8941798941798942,2648.013378560671,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,2,natural,64,965,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,734.1974931451911,1592.100613293593,256.28179235091505,0.9908298669108423,-0.11422440756380814,0.018328287436106372,-0.11422440756380792,-0.09921093842785478,0.8500881834215167,2027.3688857424422,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,2,natural,128,1746,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,758.1792840610821,1620.6063019975688,261.1359943115631,1.0231942850998552,-0.15061937897825484,0.0007519935673689915,-0.15061937897825484,-0.1389248503603615,0.8483245149911817,2230.9230867579145,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,2,natural,1000,12547,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,795.4177934853834,1621.1286730113839,321.0159941947122,1.0734491929159762,-0.2071328600092317,0.00042990535042852773,-0.2071328600092317,-0.1396591893690502,0.8677248677248677,2744.817118215037,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,3,natural,1,13,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,5405.730220435434,5496.773781694641,5834.757626298494,7.295256392016519,-7.203782508861453,-2.3892502061723833,-7.203782508861451,-12.102547726095924,0.0,119.15716761459409,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,3,natural,2,29,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,3527.2197035107392,3952.176384024521,3632.379792078735,4.760128796440495,-4.352938849812233,-1.4368684534540033,-4.352938849812233,-5.77349258403469,0.5608465608465608,12447.19875914211,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,3,natural,4,94,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,1721.3617014657896,2175.391938893501,1359.248130601779,2.3230487729702496,-1.6123532699660932,-0.3413227231497016,-1.6123532699660927,-1.0521781154258614,0.7442680776014109,6449.070335767048,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,3,natural,8,147,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,1336.1531166437244,1924.7193793920605,933.0679047068725,1.8031938641811747,-1.0277574204580908,-0.18676078232518956,-1.0277574204580908,-0.606478288320033,0.855379188712522,5720.757345751211,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,3,natural,16,260,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,832.10086869161,1585.0059138226243,421.8830934367543,1.1229545192945263,-0.2628034093108671,0.02270280103257072,-0.2628034093108669,-0.08943618518805474,0.8800705467372134,3260.487581438456,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,3,natural,32,418,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,789.6764979472919,1578.0029552486922,332.03770884596724,1.0657010772563411,-0.19841982069854902,0.027020748201791567,-0.1984198206985488,-0.07983064066973133,0.890652557319224,3227.484814920135,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,3,natural,64,779,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,729.5386292836217,1563.4357987357948,272.91878568382526,0.9845425375437267,-0.10715407584169889,0.03600269655467825,-0.10715407584169867,-0.059985992406480726,0.8677248677248677,2311.027935044711,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,3,natural,128,1566,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,799.1641787281762,1615.272630979692,316.68306646162364,1.0785050946674402,-0.21281840635967542,0.004040676404780896,-0.21281840635967542,-0.13144042414049495,0.8747795414462081,2576.5637817865454,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,3,natural,1000,12547,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,795.4177934853834,1621.1286730113839,321.0159941947122,1.0734491929159762,-0.2071328600092317,0.00042990535042852773,-0.2071328600092317,-0.1396591893690502,0.8677248677248677,2744.817118215037,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,4,natural,1,12,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,678.7509066917889,1652.3479803702653,126.51386513379475,0.9160024064670069,-0.030078192792872827,-0.018819575909836628,-0.030078192792872827,-0.18397641181953817,0.3968253968253968,146.42009081193808,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,4,natural,2,23,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,681.3955361414874,1654.9609899044783,121.48915874080899,0.9195714432318259,-0.034091705109828396,-0.020430728825034716,-0.034091705109828174,-0.18772403386765202,0.36684303350970016,128.3797369797036,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,4,natural,4,42,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,856.3730009830514,1600.732545039686,460.9546046211908,1.15571076517184,-0.29963900528503284,0.013005933340411224,-0.29963900528503284,-0.1111624887630891,0.9400352733686067,3658.18779258634,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,4,natural,8,96,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,1004.906723385908,1736.4822098747645,520.4888792456222,1.3561631635718034,-0.5250550553161948,-0.07069581568595629,-0.5250550553161946,-0.30761742393200153,0.91005291005291,4247.656087600319,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,4,natural,16,198,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,811.3067549027313,1637.876831039251,317.48200087822624,1.0948920031591174,-0.2312460840223074,-0.009896824528467185,-0.2312460840223074,-0.1633288573566063,0.8536155202821869,2518.8547805309563,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,4,natural,32,364,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,705.3349872302359,1615.952592572241,163.97213800407826,0.9518787220738862,-0.0704224212397575,0.0036214195717253483,-0.0704224212397575,-0.13239320195262572,0.8130511463844797,1602.1627481876399,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,4,natural,64,712,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,756.1603570380606,1633.6870335801514,209.53293022561752,1.0204696596248302,-0.14755543802620408,-0.0073134415358171445,-0.14755543802620408,-0.1573847252371443,0.8236331569664903,2108.6125496516756,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,4,natural,128,1411,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,795.806973555782,1637.3159849097253,285.0094299875773,1.073974407508722,-0.20772348301928556,-0.00955101297870753,-0.20772348301928534,-0.16253229345377718,0.8783068783068783,2877.7956621718085,sqrt_knn,1,single
regression,learned_temporal_time_transform,,sepsis,4,natural,1000,12547,,,,20,567,,,,,,,,,,,,,,,,,,,,,,,795.4177934853834,1621.1286730113839,321.0159941947122,1.0734491929159762,-0.2071328600092317,0.00042990535042852773,-0.2071328600092317,-0.1396591893690502,0.8677248677248677,2744.817118215037,sqrt_knn,1,single
