task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,64,168,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21865816861590032,0.27890846224346094,0.16544171283610254,0.2685935291586711,0.12251986136252546,0.09066960575090388,0.12251986136252546,0.16743397100427004,0.8551724137931035,0.748835297494099,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,128,332,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21271706628972398,0.26330083642003843,0.17963555116968166,0.2612956465733486,0.1463616383509272,0.1415554355645453,0.1463616383509272,0.2580070455036396,0.8275862068965517,0.7218126873517858,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,0,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.01232464859387,152.92489689963585,1.7459436655028764,1.0035723910698053,-0.0040998943498740115,0.0023050307315530816,-0.0040998943498740115,-0.1288560917044772,0.44672131147540983,1.385647750505414,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,0,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,57.10921992747714,144.95823327568368,16.884162619938124,1.081130412119549,-0.08169868187631968,0.05428021842572861,-0.08169868187631968,-0.014303590217496387,0.9057377049180327,139.84882063943832,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,0,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,51.91069013864601,148.81119148075243,5.1323013716079675,0.9827174297648269,0.016766028855403903,0.02914319302350432,0.01676602885540379,-0.0689401164217951,0.8688524590163934,87.02839122834753,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,0,natural,8,32,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,69.29084871040388,146.63664633342725,37.17777518437697,1.311739924263077,-0.3124294082692163,0.04333010959443584,-0.3124294082692163,-0.03792799804865332,0.9590163934426229,378.8765045541232,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,0,natural,16,68,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,61.365527096257345,147.83157525372587,21.567774456890227,1.1617062478486015,-0.16231687032254483,0.03553429219265769,-0.16231687032254483,-0.05491288630293356,0.9344262295081968,284.9543423887159,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,0,natural,32,142,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,89.4261758033109,165.09735953681493,44.88876009719529,1.6929203099479238,-0.6938101521001578,-0.07710914565786786,-0.6938101521001581,-0.3157168698390833,0.9754098360655737,525.0477598846936,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,0,natural,64,278,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,74.3087253627358,156.21117458367667,22.95576564961359,1.4067329754724935,-0.40747239025247906,-0.01913492299382691,-0.40747239025247906,-0.17789447337337205,0.9672131147540983,454.44598479349105,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,0,natural,128,563,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,68.21111934442844,148.15240893494794,28.289518616411236,1.2912996476160312,-0.2919783876907185,0.03344114610450166,-0.2919783876907185,-0.05949673584792614,0.9590163934426229,401.1273789552392,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,1,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,217.9382093199626,237.5857978382225,241.42316828622523,4.125772097008162,-3.127940708194912,-0.5500298517669904,-3.127940708194912,-1.7247279124208719,0.06557377049180328,165.04322567924123,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,1,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,183.71698962968182,209.90023774175106,202.21267616151232,3.477932721965568,-2.4797608122309236,-0.3694069146937884,-2.4797608122309236,-1.1267089029808375,0.1762295081967213,165.07741721731716,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,1,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,247.98773996780696,274.91047625152663,272.1609524675796,4.694637535803487,-3.6971051571937386,-0.793539212489043,-3.6971051571937386,-2.648083486177784,0.3155737704918033,299.8245029762143,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,1,natural,8,36,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,127.6928981475951,170.59466601626062,99.783975228803,2.417344796065536,-1.4186154142295355,-0.1129740383618294,-1.418615414229535,-0.4047954246859118,0.9795081967213115,394.88038885397987,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,1,natural,16,68,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,62.90164328493633,143.8444236893023,32.415978426190506,1.1907863496296973,-0.19141225734784495,0.061546806427975165,-0.19141225734784495,0.0012236518645601935,0.9713114754098361,291.99134301357583,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,1,natural,32,132,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,54.25237846344045,144.97230684600157,17.414249493831996,1.0270477579825037,-0.027587600514984434,0.05418840126194113,-0.027587600514984434,-0.01450055130802319,0.9426229508196722,224.94456424087775,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,1,natural,64,286,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.84574000975887,145.6455025100615,12.805953589887991,1.0004187896116665,-0.0009446352782653822,0.04979641577767613,-0.0009446352782653822,-0.023944328301991336,0.9016393442622951,170.5465775513258,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,1,natural,128,565,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.638997278225034,135.78613607902895,12.732331006049547,1.0154358842009943,-0.015969623236047337,0.11411975676296482,-0.015969623236047337,0.1099937659609238,0.9221311475409836,191.35614737526316,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.8131972540464,153.3149702947329,0.10569591770691034,0.9998027251138567,-0.00032824696122135677,-0.00023984110961738914,-0.00032824696122135677,-0.13462229893389766,0.13524590163934427,0.007870195987901544,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.81352005577845,153.24955992388323,0.25551240721882695,0.9998088360495347,-0.00033436110896323257,0.00018690168542612184,-0.00033436110896323257,-0.13365435388043756,0.5860655737704918,0.499100064461837,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,51.93881271057636,151.75474719153405,1.4023724698191042,0.9832498160908795,0.016233362693501174,0.00993918645591696,0.016233362693501174,-0.11164663910665262,0.7090163934426229,12.282653741172103,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,8,36,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.29149101010338,152.49930500393515,0.8256452948685933,0.9899263428548147,0.00955332657657959,0.005081628276560335,0.009553326576579702,-0.12258159370397825,0.7008196721311475,9.604050786768804,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,16,91,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,55.20983212533062,150.13487529955006,8.49793291458632,1.0451732423330027,-0.04572261208298434,0.02050736776750839,-0.04572261208298434,-0.08804125660586593,0.8483606557377049,130.0452422392173,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,32,156,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,55.19740430882025,148.63278714171824,13.729532706495242,1.0449379722592271,-0.04548721834524927,0.030307118029560653,-0.04548721834524927,-0.06637862572672071,0.8811475409836066,158.04808780795238,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,64,307,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,59.64002893394442,149.70275487111047,12.153775040522511,1.1290409699529855,-0.12963442272259296,0.023326558012607967,-0.12963442272259296,-0.08178703705435786,0.9180327868852459,204.11283560268214,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,128,578,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,59.09506290318368,148.11541552452812,15.958857896390995,1.1187242583926504,-0.11931228843517228,0.03368249424479941,-0.11931228843517228,-0.05896769275667402,0.9344262295081968,229.99084220948765,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,56.601137222457716,148.41481015207623,16.644247322822466,1.0715119360667151,-0.07207515010681553,0.0317292183571799,-0.07207515010681576,-0.06325313019359546,0.4959016393442623,17.349854014936042,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.23595602164499,152.15059415898804,1.2789022652506428,0.9888750141020264,0.010605207934611505,0.00735664734007746,0.010605207934611616,-0.11745358585684129,0.6967213114754098,10.468876497178782,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,63.16848140438818,147.7913043500495,38.672921927062845,1.195837842303184,-0.19646640521489633,0.03579702297633236,-0.19646640521489633,-0.054338225458762324,0.8360655737704918,161.00445841179518,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,8,32,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,59.09953258107888,145.24600105704715,31.374155357474464,1.1188088735337962,-0.11939694805219725,0.052402797066587126,-0.11939694805219703,-0.018334732261804376,0.8811475409836066,169.68779857823105,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,16,64,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,59.223343550600966,143.54702998883306,28.11286246927446,1.1211527298266035,-0.12174203633573422,0.06348702809799533,-0.12174203633573422,0.005349258360099363,0.8934426229508197,168.18005935481338,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,32,130,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,60.340622419277274,144.67315406729546,30.729528937036683,1.1423038533278247,-0.1429042774076692,0.05614009930724806,-0.1429042774076692,-0.010317993459638464,0.9262295081967213,237.0682876149162,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,64,266,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,58.33858782344769,143.18607674645813,27.317228309486467,1.1044034846935573,-0.10498398737166914,0.06584191759839464,-0.10498398737166914,0.010345126599679899,0.9795081967213115,304.9964183744837,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,128,583,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.58376728295478,135.0994001933504,16.840279047410462,1.0143903292516585,-0.014923518716326356,0.11860007979896636,-0.014923518716326356,0.11897338159167359,0.9385245901639344,247.74266121817416,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,60.6547849053094,147.18300322370473,21.9158050141191,1.1482512400795215,-0.1488547902577395,0.03976563100457786,-0.1488547902577395,-0.045676887213524475,0.0,0.7273596466564741,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.60630058540615,151.32046296996344,6.838209977270575,1.014816905531226,-0.015350319215281294,0.012772493470523005,-0.015350319215281294,-0.10529323244551403,0.6352459016393442,19.539270455719993,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.905675210544004,152.55189416694623,2.615904930823345,1.0015534184580697,-0.0020798605145688764,0.004738532126502881,-0.0020798605145688764,-0.1233559684540515,0.6967213114754098,14.97418782554689,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,8,36,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,58.71469418888833,147.00644226473523,23.794136952459077,1.111523526437885,-0.11210777159178398,0.04091752964308859,-0.11210777159178398,-0.043169600756653104,0.9016393442622951,213.56089448147134,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,16,66,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,54.764104394741985,147.24712823520338,11.418345574464029,1.0367352036822146,-0.03728013818357323,0.0393472740027192,-0.03728013818357345,-0.04658825127150812,0.9262295081967213,213.1075761826312,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,32,128,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,54.1128841915477,149.05825111677657,9.088254313670854,1.0244070022542475,-0.024945456738072247,0.027531355049649986,-0.024945456738072247,-0.07249241889477576,0.889344262295082,153.70792597629986,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,64,279,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,56.73633792457702,149.1481147863018,12.917128726717355,1.0740714105436335,-0.07463596990888832,0.026945076864586692,-0.07463596990888832,-0.07378596897481993,0.9385245901639344,278.585330107173,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,128,555,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,56.24441153240549,145.60440770180765,17.670324056057737,1.064758788452555,-0.06531845286579352,0.05006452178454068,-0.06531845286579352,-0.023366584963423476,0.9549180327868853,282.92330992026405,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,0,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,5736.00609730417,6637.943781351912,6076.893673309125,0.6763495706001925,-0.63724936108337,-0.5298945749290527,-0.63724936108337,-1.388593693030439,0.05084745762711865,1344.4599774894068,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,0,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4203.690774389448,4812.424347595478,3432.6139461027924,0.49566970501139024,-0.19987495093421193,-0.1091540007202847,-0.19987495093421193,-0.255460265451527,0.0847457627118644,2214.5922106726694,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,0,natural,4,12,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3912.570926687816,5039.296309766537,2170.6271212804713,0.4613428963145286,-0.11677953984805622,-0.16144281116548598,-0.11677953984805645,-0.3766227185488442,0.6101694915254238,9484.731974973516,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,0,natural,8,25,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3747.472593742383,4813.820537191618,2254.022729318065,0.44187565993084843,-0.06965491418598102,-0.1094757905635051,-0.06965491418598124,-0.25618884410792364,0.6440677966101694,9109.066476595604,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,0,natural,16,49,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3085.3828433681597,4124.929706309887,2149.829492390214,0.36380668462504195,0.119327803473526,0.04929782662878768,0.1193278034735259,0.07762346626823358,0.9152542372881356,16468.963370630296,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,0,natural,32,98,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3067.792620844379,4099.196443808397,1879.823633015214,0.36173256907340184,0.12434864551933722,0.05522875644576719,0.12434864551933711,0.08909601087464114,0.9152542372881356,14265.027285818327,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,0,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2930.2276073273692,3857.8575567702155,1787.689923296086,0.34551186842498943,0.16361433433964778,0.1108518629620342,0.16361433433964767,0.19319697516280843,0.9322033898305084,15155.686928959216,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,1,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3425.6925433865526,4467.157389835227,2630.205584789219,0.40393361538034495,0.022191951545570632,-0.02957784536572894,0.02219195154557052,-0.0817767659479578,0.0847457627118644,751.2601628707627,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,1,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4102.495292520839,5287.22063515334,2703.836180090031,0.4837374442105029,-0.17099035157652076,-0.21858371095252283,-0.17099035157652098,-0.5154095125413252,0.5084745762711864,5731.880958686441,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,1,natural,4,12,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4281.4142928291785,5518.337619177475,2800.058631827531,0.5048343166646021,-0.22205986126169686,-0.2718509020706248,-0.22205986126169686,-0.6507894197014858,0.3559322033898305,4720.015691207627,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,1,natural,8,26,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2949.2540704772287,3806.086645618939,2521.3297994384193,0.3477553353884391,0.15818354083849995,0.12278387665759771,0.15818354083849995,0.21470563167584555,0.9322033898305084,13338.640757415254,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,1,natural,16,53,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3142.2270600528423,4040.434750767709,2501.812484496215,0.37050935559393416,0.10310254919912387,0.06877198584899757,0.10310254919912376,0.1150243184023978,0.8983050847457628,13310.83251953125,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,1,natural,32,96,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3127.907530903613,4055.642823606699,2115.0748836027924,0.3688208972438236,0.10718982518050912,0.06526687208216198,0.10718982518050901,0.10834973773656198,0.9322033898305084,14654.306442002118,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,1,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2930.2276073273692,3857.8575567702155,1787.689923296086,0.34551186842498943,0.16361433433964778,0.1108518629620342,0.16361433433964767,0.19319697516280843,0.9322033898305084,15155.686928959216,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,2,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,5456.924263431793,6704.7747445346495,4433.948510568065,0.6434421999837964,-0.5575900046520246,-0.5452975869729013,-0.5575900046520246,-1.4369326400785725,0.05084745762711865,1168.818425582627,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,2,natural,2,4,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4774.189325742216,5967.2065150173685,3792.5356356948614,0.562938889124849,-0.3627144550868129,-0.3753049401311861,-0.3627144550868131,-0.9302665199755897,0.3220338983050847,5943.62014201536,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,2,natural,4,10,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4594.747381502683,5738.533999742412,3703.302734375,0.5417803547935987,-0.31149567958798463,-0.3226011432811191,-0.31149567958798463,-0.785159640430197,0.9152542372881356,20076.04194253178,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,2,natural,8,23,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3567.069695331249,4612.566415450247,2563.3458890353795,0.42060381662985435,-0.018161849996242152,-0.0630913077814701,-0.018161849996242152,-0.15334810515989328,0.8983050847457628,16554.86767578125,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,2,natural,16,44,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3063.475787593482,3878.404396685279,2343.360006563773,0.36122355840185305,0.12558081514434105,0.10611628520581684,0.12558081514434094,0.1845800693604196,0.9661016949152542,17295.190462791314,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,2,natural,32,99,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3011.111778161238,3859.6312108169823,2124.7330867277924,0.3550491620198395,0.14052726735034515,0.11044307617604598,0.14052726735034515,0.19245494755897308,0.9830508474576272,15836.664691472457,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,2,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2930.2276073273692,3857.8575567702155,1787.689923296086,0.34551186842498943,0.16361433433964778,0.1108518629620342,0.16361433433964767,0.19319697516280843,0.9322033898305084,15155.686928959216,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,3,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,10795.035848214844,11579.014160408205,9886.439100960677,1.272874843000123,-2.081266868539139,-1.6686985504157659,-2.081266868539139,-6.2680567800971305,0.0,757.8505031779661,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,3,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,7908.862119401282,8952.038892226858,6873.009619935416,0.9325574986587274,-1.25745566378877,-1.0632406942413781,-1.25745566378877,-3.3442925353999353,0.2542372881355932,9348.117170948093,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,3,natural,4,12,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,5899.054563916389,7121.247378717333,4741.1050930281635,0.6955751011365047,-0.6837888858429308,-0.6412850259494836,-0.6837888858429308,-1.7490794196583006,0.5254237288135594,9557.058759269068,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,3,natural,8,28,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3895.996187189365,4989.94703179874,2967.5063479784294,0.45938851939225583,-0.11204855086484788,-0.15006892866113275,-0.11204855086484788,-0.3497925060060665,0.847457627118644,14685.921593617584,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,3,natural,16,51,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3117.8597317294543,3934.229611773424,2594.6655637035146,0.3676361313036142,0.11005780553114308,0.09324984696517746,0.11005780553114308,0.16093704519050456,0.9661016949152542,15785.407797603284,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,3,natural,32,98,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3003.054697880851,3828.988627708156,2471.4099565306533,0.35409912767617097,0.14282702947009962,0.11750549237060703,0.14282702947009962,0.20522665324272304,0.9322033898305084,14266.915858381886,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,3,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2930.2276073273692,3857.8575567702155,1787.689923296086,0.34551186842498943,0.16361433433964778,0.1108518629620342,0.16361433433964767,0.19319697516280843,0.9322033898305084,15155.686928959216,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3885.5769099731697,5013.101226154302,2736.979147188773,0.45815995136921095,-0.10907453816754886,-0.15540544212045782,-0.10907453816754908,-0.362348097576761,0.05084745762711865,742.7538731461865,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3359.873069103896,4199.7419056794115,3165.384179890214,0.3961726450443602,0.04097904667553742,0.032055321762222366,0.04097904667553731,0.043862515035789085,0.559322033898305,7056.775647179555,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,4,13,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3197.6761536494223,3886.521187141035,2876.655570588133,0.3770475234424381,0.08727551004965028,0.10424555021722248,0.08727551004965028,0.18116344861421174,0.7966101694915254,9267.694575940148,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,8,30,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3491.5494013406374,4073.28734064745,2841.82150253444,0.4116989937364205,0.0033941858564862093,0.06120021352236471,0.0033941858564862093,0.10057441706329218,0.864406779661017,12235.511867717161,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,16,55,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2973.69643203309,3922.135701400809,2280.6896424051956,0.3506374070707776,0.15120686749439205,0.0960372173434445,0.15120686749439194,0.1660877131841796,0.8813559322033898,11976.154702396716,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,32,100,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3207.766560547991,3930.817528726551,2521.65625,0.37823731338639155,0.084395368019202,0.09403625424950601,0.084395368019202,0.16239182097811444,0.9661016949152542,14404.823722192798,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2930.2276073273692,3857.8575567702155,1787.689923296086,0.34551186842498943,0.16361433433964778,0.1108518629620342,0.16361433433964767,0.19319697516280843,0.9322033898305084,15155.686928959216,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,1,7,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,738.4274909173279,1688.4481462293768,168.6752214749904,0.9965384237620037,-0.1206438884332739,-0.04107854079362161,-0.1206438884332739,-0.23627611124046521,0.0,0.06640998396293196,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,2,17,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,693.4701958578263,1663.5662844564508,124.30716136247884,0.935866695655642,-0.05241631217343734,-0.02573665872005315,-0.05241631217343712,-0.20010775472614095,0.43033509700176364,144.166209279755,learned_transform_ensemble,4,dynamic
