task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,64,168,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2180957297966764,0.27951679363043097,0.17379631796969974,0.2679026451713614,0.12477694096852288,0.08868625173038414,0.12477694096852288,0.1637981660215393,0.8551724137931035,0.7381300273640402,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,128,332,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21297939804677615,0.2628075366757295,0.1797228719742776,0.26161788750714515,0.1453088951216015,0.14316374980272661,0.1453088951216014,0.2607847203635837,0.8275862068965517,0.7099071243713642,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,0,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.977757541287836,152.95261279473775,1.6011351213603127,1.0029180037219305,-0.003445163039295762,0.002124209886337214,-0.003445163039295762,-0.12926531339285652,0.4713114754098361,1.3939006070560607,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,0,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,56.62629096214874,146.08179760977117,20.52124435594478,1.071988119649559,-0.0725515839839126,0.04694998962391206,-0.07255158398391282,-0.03008816404342518,0.9057377049180327,142.95911621656575,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,0,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.04389708732362,149.7549349548387,5.7939507054440735,0.9852391606430265,0.014242972491049444,0.02298613073041189,0.014242972491049444,-0.08254129940406396,0.860655737704918,84.70429203940219,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,0,natural,8,32,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,67.32133780114907,146.8736753252665,36.545424603790366,1.274455259130186,-0.27512514536407817,0.04178371239212819,-0.27512514536407817,-0.04128620174931319,0.9508196721311475,369.7349552717365,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,0,natural,16,68,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,59.915632176390886,148.4861945206625,18.322744328113416,1.1342583945206124,-0.13485458970182607,0.03126350069532868,-0.13485458970182607,-0.06427618047177663,0.9344262295081968,280.14747619628906,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,0,natural,32,142,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,83.7265123812144,163.58632859245694,40.03748153967909,1.585020403902996,-0.5858535311088404,-0.06725105189969893,-0.5858535311088404,-0.2917432453746869,0.9754098360655737,520.157558065946,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,0,natural,64,278,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,69.85827128726137,155.9075179937984,20.653945255147846,1.3224817590341158,-0.32317688922295806,-0.017153841703279493,-0.3231768892229583,-0.17331954101021485,0.9590163934426229,438.2632374685319,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,0,natural,128,563,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,65.60779104824056,146.4249601743914,23.70082846756032,1.2420162324807122,-0.2426690679337018,0.04471116801079322,-0.2426690679337018,-0.03493343420188211,0.9590163934426229,387.4980256264327,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,1,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,229.53255209890327,249.7849722231728,264.9150137257567,4.34526374131305,-3.347547722913882,-0.6296182978594618,-3.347547722913882,-2.011721442778804,0.06147540983606557,135.75653714039288,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,1,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,181.26619878665625,210.3621093291459,197.33444702954273,3.431536982056954,-2.433340685536463,-0.3724202040177258,-2.4333406855364625,-1.1360785648131517,0.22540983606557377,187.98709663015896,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,1,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,245.90211231364518,276.5810101129541,280.49186407186954,4.655154673174033,-3.6576015413632907,-0.8044379167767604,-3.6576015413632907,-2.6925544235499714,0.32786885245901637,283.28220167316374,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,1,natural,8,36,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,116.39881695815617,162.09798976243027,101.96589551893086,2.2035373816698276,-1.2046956171961614,-0.057541003415840786,-1.2046956171961614,-0.26834513159704043,0.9795081967213115,382.49544400074444,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,1,natural,16,68,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,62.074976684364714,144.83501399170922,26.384475755090673,1.1751367854490553,-0.17575446735657851,0.05508411146231418,-0.17575446735657851,-0.012579940032414694,0.9631147540983607,291.14953294347544,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,1,natural,32,132,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.80019936942249,146.72064770514297,13.951678050665738,1.0184875890485154,-0.01902293213757722,0.04278207753640273,-0.01902293213757722,-0.03911750081719201,0.9221311475409836,219.07795776304653,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,1,natural,64,286,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.048790962962514,147.54047135010666,11.508058220518407,1.0042627321659001,-0.004790598306880334,0.03743347869572866,-0.004790598306880334,-0.050762394030394065,0.8975409836065574,164.13186120986938,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,1,natural,128,565,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.60418255428975,136.15955351668217,11.519800450616598,1.014776809241053,-0.015310201849474181,0.11168354979773643,-0.015310201849474181,0.10509192787024924,0.9098360655737705,187.75777431394232,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.81312677640757,153.31519816028467,0.10558855763447639,0.9998013909068967,-0.00032691205296786485,-0.0002413277237611755,-0.00032691205296786485,-0.13462567161861116,0.15163934426229508,0.008314289955124564,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.81356777076742,153.2541440592989,0.25319913683567286,0.9998097393384566,-0.00033526487267665495,0.00015699439802296933,-0.000335264872676877,-0.13372217662395913,0.5901639344262295,0.5250230219642646,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.07593944414466,152.0816133450837,1.2722383189321804,0.9858457521264893,0.013636062167610596,0.007806684007773179,0.013636062167610485,-0.11644057128827723,0.7008196721311475,12.042196483885656,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,8,36,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.36048037696784,152.56354144501458,0.8044951998052879,0.9912323754485844,0.008246607498722525,0.0046625442986864,0.008246607498722525,-0.12352751058909295,0.6926229508196722,10.085549035033242,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,16,91,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,54.89219693068509,150.02185119457062,8.37687359191052,1.039160113991784,-0.03970632308793376,0.021244746593521713,-0.03970632308793376,-0.0864036810570521,0.860655737704918,126.60886721532853,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,32,156,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,55.038681239765566,149.15502044317202,11.885253693638305,1.0419331975962587,-0.04248086429597575,0.026900023774745874,-0.04248086429597575,-0.07388540528521159,0.8770491803278688,153.40956040679433,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,64,307,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,58.369507634427855,149.22742389277946,11.316583710108741,1.1049888253448585,-0.10556963569296607,0.026427657542068772,-0.10556963569296607,-0.07492823816054717,0.9180327868852459,201.23267904656834,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,128,578,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,57.962493661996376,148.400630770444,13.447397275573945,1.0972836739820477,-0.09786043430580893,0.03182172584293674,-0.09786043430580893,-0.06304997591668338,0.9262295081967213,224.25372104957455,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,56.25165194579383,148.95664916231323,17.7386483679934,1.0648958561820807,-0.06545559264161871,0.028194214799050155,-0.06545559264161871,-0.07103084011441863,0.4713114754098361,17.59288904021998,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.250405497025675,152.3829973694286,0.8365345147608018,0.9891485560501229,0.01033152220588085,0.005840429127090485,0.01033152220588096,-0.12086991350523091,0.6926229508196722,9.436714995102804,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,61.27790517073067,148.48462753027923,30.92269962673706,1.1600474836669918,-0.16065723425211642,0.031273723873202264,-0.16065723425211642,-0.06425371775400546,0.8319672131147541,163.75969432611936,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,8,32,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,57.88676077165061,146.6678844581276,25.024135763301537,1.0958499802447754,-0.09642598698249172,0.043126309425236764,-0.09642598698249172,-0.03837026645269637,0.889344262295082,172.68122235282522,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,16,64,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,59.023156843359224,144.5304769759031,25.180636307794487,1.1173630101005074,-0.1179503246361604,0.05707093672612451,-0.1179503246361604,-0.00832621891905072,0.8934426229508197,170.79194403476401,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,32,130,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,59.16904644750659,144.99898134310558,28.227341252698203,1.1201248353899456,-0.12071360161150801,0.05401437458539615,-0.12071360161150801,-0.014873916155524247,0.930327868852459,239.1187994128368,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,64,266,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,57.45606177799629,143.68296414758584,24.2295306007142,1.0876964494996473,-0.08826817053336211,0.06260018214230778,-0.08826817053336211,0.003464565516915208,0.9672131147540983,297.86485381204574,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,128,583,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.46491167296933,134.40249480521504,14.216504891062815,0.9932093565775097,0.006268587218023591,0.1231467495296319,0.006268587218023591,0.12803942582679273,0.9344262295081968,237.35955606523106,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,60.6303798870814,147.19064934030527,21.78207878107221,1.1477892304872328,-0.14839253782140926,0.03971574709279202,-0.14839253782140926,-0.04578553528985885,0.0,0.7457094505184987,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.30163731786991,151.22656605147822,5.787882848560296,1.0090493477812263,-0.009579729889624522,0.013385084913131617,-0.009579729889624522,-0.10392195156571238,0.6352459016393442,19.115523148755557,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.83719342284272,152.56304433247834,2.2639518305960022,1.0002569948078395,-0.0007827554309574047,0.004665787502942997,-0.0007827554309574047,-0.12352018880441085,0.7008196721311475,14.38182424521837,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,8,36,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,58.17980732630946,147.9983378428481,20.249102834281132,1.1013976228637934,-0.10197654558415747,0.03444631894825778,-0.10197654558415747,-0.05729423450813331,0.9016393442622951,211.29051552444207,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,16,66,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,54.847032403650495,148.26466282510853,10.277996589180994,1.0383051076760246,-0.03885086735901777,0.03270879222514922,-0.03885086735901777,-0.0611028884338467,0.9221311475409836,206.31992709050414,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,32,128,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,54.18242135610413,149.95311555965895,7.528678578564044,1.025723405165546,-0.02626255158436197,0.021693183692719775,-0.02626255158436197,-0.08540839217984941,0.8852459016393442,151.0621949102058,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,64,279,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,55.09395647426184,149.18571259197665,10.973706611925307,1.0429796089660313,-0.04352782568628988,0.02669978559849573,-0.04352782568628988,-0.07432740504749824,0.930327868852459,264.88911907008435,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,128,555,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,55.20261283027592,146.72668230887098,15.10113932239855,1.0450365743930865,-0.04558587230690847,0.042742707270978175,-0.04558587230690847,-0.03920298014676371,0.9549180327868853,268.861156213479,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,0,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,5825.314339326151,6758.2018107089925,6084.31188619975,0.6868801715301694,-0.6627409417598076,-0.5576113066106196,-0.6627409417598078,-1.475924823737354,0.03389830508474576,1095.7234672934321,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,0,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4177.177606822052,4797.576291435586,3416.2369929777924,0.4925434584218187,-0.1923071997980308,-0.10573186258300837,-0.19230719979803101,-0.24772512579082595,0.05084745762711865,2097.4382655256886,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,0,natural,4,12,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3890.4543350564604,5015.590261636475,2263.79460776248,0.45873506309412154,-0.11046671958540055,-0.15597910800351023,-0.11046671958540055,-0.36370126178006523,0.6101694915254238,9596.401110632945,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,0,natural,8,25,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3737.8313837254605,4812.299368358164,2199.952416818065,0.44073883612968884,-0.06690298807702955,-0.10912519585789915,-0.06690298807702955,-0.2553950573910233,0.6610169491525424,9354.30625165519,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,0,natural,16,49,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3021.9958977131905,4081.7577214144953,2309.836171304749,0.35633254098779144,0.13742057299191957,0.05924798403535225,0.13742057299191957,0.09682982562449383,0.9661016949152542,16545.2136189089,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,0,natural,32,98,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3055.4509010252887,4065.6793429083873,1873.6665483275283,0.36027732011471736,0.1278713880941703,0.06295368339955221,0.1278713880941703,0.10393113451877278,0.9152542372881356,14357.461119570975,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,0,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2959.1916932867175,3867.478708190871,2009.5934382902924,0.348927110105196,0.15534700853370165,0.10863440709800842,0.15534700853370176,0.18916776812896574,0.9322033898305084,15089.265666379766,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,1,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3399.0960788738407,4436.045530293669,2609.279803539219,0.4007975469997499,0.02978347843585405,-0.022407271661519346,0.02978347843585394,-0.06676100371956539,0.0847457627118644,719.6374139300848,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,1,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4080.586982979494,5257.56565636773,2709.883055090031,0.48115417015195044,-0.1647369820384652,-0.2117489150189995,-0.1647369820384652,-0.4984579185698794,0.5254237288135594,5719.830574682203,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,1,natural,4,12,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4266.286409493889,5486.2391501419825,2808.390663077531,0.5030505428637475,-0.2177418537656992,-0.26445293739082665,-0.21774185376569943,-0.6316410058746154,0.3559322033898305,4696.615565413135,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,1,natural,8,26,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2942.787735046063,3787.546909532041,2563.105654824758,0.3469928705099096,0.16002925079306263,0.1270568627801444,0.16002925079306263,0.22233745529416615,0.9322033898305084,13531.408633474577,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,1,natural,16,53,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3152.028230272652,4040.5216187863994,2311.364554963133,0.37166504077925205,0.10030496505990993,0.06875196475287093,0.10030496505990993,0.1149862646209624,0.8983050847457628,13400.147245762711,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,1,natural,32,96,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3145.087901492171,4053.4760421701044,2174.850883088133,0.3708466859325394,0.10228596868312634,0.06576626576100209,0.10228596868312623,0.10930223538923456,0.9322033898305084,14626.412150754766,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,1,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2959.1916932867175,3867.478708190871,2009.5934382902924,0.348927110105196,0.15534700853370165,0.10863440709800842,0.15534700853370176,0.18916776812896574,0.9322033898305084,15089.265666379766,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,2,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,5440.509671270776,6688.353145863939,4421.786401193065,0.641506706511274,-0.5529047271135819,-0.5415127831924653,-0.5529047271135821,-1.425009995667624,0.03389830508474576,1031.7633077330509,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,2,natural,2,4,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4889.411698065549,6158.815458936242,4028.640663077531,0.5765251023753977,-0.3956028014847619,-0.4194664295118129,-0.3956028014847621,-1.0562197384550354,0.2711864406779661,4713.510659427966,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,2,natural,4,10,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4656.6979078533195,5833.204441648421,3741.5434573534294,0.5490851259505543,-0.329178446650249,-0.3444205199207693,-0.329178446650249,-0.8445461983931388,0.9152542372881356,19894.08383540784,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,2,natural,8,23,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3509.5984080573603,4574.938176030527,2621.047117590031,0.41382720589929683,-0.0017576086524200285,-0.05441885720813344,-0.0017576086524200285,-0.1346073706108284,0.8983050847457628,16607.18308064089,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,2,natural,16,44,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3064.0500973789694,3872.6044415343763,2318.962571889104,0.36129127697993974,0.12541688778558258,0.10745304252291343,0.12541688778558258,0.18701708327463729,0.9830508474576272,17280.423886056673,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,2,natural,32,99,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3064.9288762315705,3881.842724843482,2269.473674384004,0.361394896412961,0.12516605469884112,0.10532382902219595,0.125166054698841,0.1831336373757867,0.9830508474576272,15698.943607653602,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,2,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2959.1916932867175,3867.478708190871,2009.5934382902924,0.348927110105196,0.15534700853370165,0.10863440709800842,0.15534700853370176,0.18916776812896574,0.9322033898305084,15089.265666379766,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,3,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,10798.265853511453,11568.257877628064,9886.587538460677,1.2732557025491436,-2.0821888208555173,-1.6662194726751602,-2.0821888208555177,-6.254559782570363,0.0,715.5011255296611,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,3,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,7887.39302181124,8908.162745586198,6862.130713685416,0.9300260133900797,-1.2513276601367425,-1.0531282436203115,-1.2513276601367425,-3.30181200032804,0.23728813559322035,9295.619074417373,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,3,natural,4,12,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,5902.559082586939,7100.683651625015,4732.4507961531635,0.6959883293754183,-0.6847891935233845,-0.6365455560842459,-0.6847891935233847,-1.733225540588895,0.5254237288135594,9511.17316604873,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,3,natural,8,28,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3945.027564359391,5038.942179768793,2825.228784005565,0.4651699551739348,-0.12604375756143615,-0.1613611922816547,-0.12604375756143615,-0.37642924460291427,0.864406779661017,14344.851992849577,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,3,natural,16,51,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3125.4313683819964,3909.0330733675937,2465.147142201604,0.3685289255426396,0.10789660537524437,0.09905707412524545,0.10789660537524426,0.17165008655640457,0.9661016949152542,15766.191224179025,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,3,natural,32,98,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3037.172733655152,3820.8733257838912,2509.0864702025283,0.3581220869363635,0.13308859277297913,0.11937588428665846,0.13308859277297902,0.20859202791247677,0.9322033898305084,14320.486170881886,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,3,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2959.1916932867175,3867.478708190871,2009.5934382902924,0.348927110105196,0.15534700853370165,0.10863440709800842,0.15534700853370176,0.18916776812896574,0.9322033898305084,15089.265666379766,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3858.329591382068,4985.1185779483085,2745.838522188773,0.4549471388448729,-0.10129723559887105,-0.148956080225775,-0.10129723559887105,-0.3471815534088665,0.05084745762711865,709.6263903601695,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3335.051672454002,4166.070965830863,3172.323633015214,0.3932458802046675,0.048063909403513794,0.039815705083300346,0.048063909403513794,0.059132497075587764,0.559322033898305,7038.199508408368,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,4,13,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3210.71978861367,3884.6589209733606,3050.466117463133,0.3785855373073956,0.08355241724794349,0.1046747600751009,0.08355241724794338,0.18194796834248772,0.7966101694915254,9433.667132878707,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,8,30,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3469.9248565180737,4043.261609061749,2892.506366039219,0.40914917922139765,0.00956655938501172,0.06812045951635592,0.009566559385011608,0.11378555270140434,0.8813559322033898,12211.392321570445,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,16,55,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2945.1319871840433,3878.230809879476,2293.5138611551956,0.3472692882647036,0.15936012226530005,0.10615629300359652,0.15936012226529994,0.18465305967244539,0.8813559322033898,11896.661397643009,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,32,100,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3275.598984905777,3984.1386384791426,2716.100296029588,0.3862356366637536,0.06503370913032525,0.08174695514925479,0.06503370913032513,0.13951356920111369,0.9491525423728814,14310.171759136652,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2959.1916932867175,3867.478708190871,2009.5934382902924,0.348927110105196,0.15534700853370165,0.10863440709800842,0.15534700853370176,0.18916776812896574,0.9322033898305084,15089.265666379766,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,1,7,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,738.428378593429,1688.4485577593011,168.67344764076188,0.9965396217175965,-0.12064523557813223,-0.041078794538442986,-0.120645235578132,-0.2362767138822195,0.0,0.06369903016132442,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,2,17,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,694.639905936271,1664.2009600640527,125.5157774582949,0.9374452677594294,-0.05419147421273163,-0.026127992713291137,-0.05419147421273163,-0.20102364779462611,0.42151675485008816,138.92735511873974,learned_transform_ensemble,4,dynamic
