task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
classification,prefix_attention_confirmation,main,helpdesk,3,natural,16,47,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,7.151724137931034,2.7655172413793103,0.6584560877958197,0.7379310344827587,0.3800976800976801,0.27678062678062676,0.3749055177626606,0.36621011838403145,0.42857142857142855,0.9655172413793104,0.5634920634920635,0.9861111111111112,0.6757918552036198,1.6144209762208166,0.40626144502516814,0.10646488796166101,0.14244494089920104,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,3,natural,16,47,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2297627074269498,0.2792670853258646,0.2103371126658793,0.28223403153651055,0.07795709786229033,0.08950038031297414,0.07795709786229033,0.16529155230525094,0.7931034482758621,0.7200038513232921,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,3,natural,32,89,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,13.565517241379311,2.8,0.678738167092743,0.7034482758620689,0.3403052503052503,0.23035612535612532,0.37806122448979596,0.3361504131501038,0.42857142857142855,0.9655172413793104,0.5659340659340659,0.9903846153846154,0.603611111111111,1.6282180296453623,0.42007883387920064,0.08780396937447389,0.17740033223815277,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,3,natural,32,89,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22095996807225146,0.26903381606882243,0.17958985326913535,0.27142099471054304,0.11328268847820189,0.12286409646956942,0.11328268847820178,0.22534371676967824,0.7586206896551724,0.6881003338715126,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,3,natural,64,176,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,27.351724137931033,2.889655172413793,0.6869678888829581,0.7034482758620689,0.361062271062271,0.2545726495726495,0.37743568052123455,0.34776288751898515,0.42857142857142855,0.9724137931034482,0.6822344322344323,0.9551282051282051,0.5411020408163265,1.5410842839554695,0.4414577879202833,0.0977227284487353,0.16249260862742096,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,3,natural,64,176,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2172769654334781,0.26883952854828086,0.17825488632552933,0.2668968981130519,0.12806266073595007,0.12349753564968835,0.12806266073595007,0.22646217619191,0.7241379310344828,0.6099586925629912,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,3,natural,128,328,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,52.09655172413793,2.9310344827586206,0.7059250156742196,0.7034482758620689,0.3365934065934066,0.22602564102564102,0.3685959310959311,0.3228442892308438,0.42857142857142855,0.9724137931034482,0.6797924297924298,0.9517094017094017,0.5031204481792717,1.5500611012214256,0.4456555478893731,0.08783588891246702,0.23317931591947658,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,3,natural,128,328,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.207982363987055,0.2542773831698494,0.17946844248214333,0.25547967176189085,0.16536210496624593,0.17097476632088582,0.16536210496624593,0.30799254876780957,0.8068965517241379,0.7183115092844798,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,4,natural,1,2,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.7793103448275862,1.793103448275862,0.3896551724137931,0.6758620689655173,0.27472527472527475,0.15384615384615388,0.20459756936482457,0.2320353271778402,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9615384615384616,8.353032603780607,0.6313558938025127,0.24983183733079728,0.46328756585946507,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,4,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2615787069528009,0.32133884940475,0.22031657899477963,0.3213159082871125,-0.04972122237405463,-0.04766696666846282,-0.04972122237405485,-0.1051513859892863,0.06896551724137931,0.07093301004376905,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,4,natural,2,4,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,1.5586206896551724,1.793103448275862,0.4675862068965518,0.6827586206896552,0.2774725274725275,0.15705128205128208,0.20764790764790764,0.23464597106448212,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9711538461538461,8.32585313696725,0.6179562891238902,0.24861000886937745,0.44056684215333375,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,4,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22980796224037192,0.27963465872757215,0.21276055333407484,0.28228962127333773,0.0777754892802418,0.08830197398423945,0.0777754892802418,0.16309280739874898,0.6620689655172414,0.5221818410117051,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,4,natural,4,9,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7862068965517242,2.8551724137931034,1.8275862068965518,0.515927750410509,0.5793103448275863,0.23626373626373626,0.10897435897435896,0.19470103831006086,0.2131366412046663,0.7142857142857143,0.7103448275862069,0.42857142857142855,1.0,0.5512820512820512,8.331238668526156,0.6460289627407546,0.14201391839020272,0.4217865104106348,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,4,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22884249107283558,0.282160154438227,0.2003130769685093,0.2811036637130462,0.08164994674644532,0.08006805382358284,0.08164994674644532,0.1479076371801611,0.8620689655172413,0.8554673975911634,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,4,natural,8,18,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.8413793103448276,5.482758620689655,2.0068965517241377,0.5695334685598377,0.7172413793103448,0.3171550671550672,0.20334757834757838,0.30452169781438077,0.2954770886540609,0.5714285714285714,0.8344827586206897,0.5714285714285714,1.0,0.5550213675213675,5.159850646567389,0.5313299210223353,0.11812789608978241,0.29210661174647945,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,4,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2260895833910588,0.27892305629855096,0.18145802547109824,0.2777220695362683,0.09269742706493733,0.09062202448441259,0.09269742706493733,0.16734683967604114,0.8344827586206897,0.8044675481730494,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,4,natural,16,38,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,8.724137931034482,2.606896551724138,0.66602829303163,0.7034482758620689,0.32992673992673993,0.21824786324786324,0.3813706563706564,0.3273589184101313,0.42857142857142855,0.9724137931034482,0.6666666666666666,0.9333333333333332,0.49523076923076925,1.6160046237365266,0.46566907881208525,0.11186491881324151,0.17408936773614486,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,4,natural,16,38,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2256244013953187,0.2785277803616874,0.1855205435716556,0.2771506530887246,0.09456421285527616,0.0919107498985291,0.09456421285527616,0.16970515706017986,0.8,0.7396979360744871,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,4,natural,32,86,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,13.172413793103448,2.8620689655172415,0.6808305681456369,0.696551724137931,0.3583150183150183,0.25136752136752133,0.35613300492610833,0.3408806200381453,0.42857142857142855,0.9724137931034482,0.7142857142857143,1.0,0.5016410256410256,1.5884006910025215,0.45449559779783927,0.10554534017167236,0.18725032212372814,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,4,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22583049198014524,0.2852787646490311,0.17938421657208536,0.2774038089523053,0.09373716671247634,0.06990039153865601,0.09373716671247634,0.12896783144588897,0.7448275862068966,0.6686801959728372,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,4,natural,64,168,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,24.317241379310346,2.9034482758620688,0.6947454559994918,0.696551724137931,0.3496336996336996,0.24123931623931621,0.3543062574468959,0.3223134909609377,0.42857142857142855,0.9724137931034482,0.692918192918193,0.9700854700854702,0.5119999999999999,1.5725807134595435,0.45339998542627374,0.06540090646656195,0.15989455470276506,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,4,natural,64,168,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21897465922183598,0.27907085361842776,0.17326243916644657,0.26898229729540213,0.12124977745698562,0.09014015816142085,0.12124977745698562,0.16646418399304352,0.8551724137931035,0.7492153531518476,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,4,natural,128,332,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,48.317241379310346,2.9586206896551723,0.7085596443057328,0.6482758620689655,0.3391941391941392,0.22905982905982908,0.31194662480376767,0.32171162772819845,0.42857142857142855,1.0,0.692918192918193,0.692918192918193,0.496,1.0129084115387843,0.4809539316531584,0.100158038683493,0.1950541744058581,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,4,natural,128,332,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21273335637344445,0.26370850471517104,0.17948004265146267,0.26131565685288427,0.14629626587931122,0.14022630711661666,0.14629626587931122,0.2557076135917239,0.8275862068965517,0.7223554293657172,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,0,natural,1,4,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,0.8073770491803278,2.05327868852459,0.4036885245901639,0.5614754098360656,0.14923444976076555,0.10196969696969697,0.15078836331334666,0.13121270633780743,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.7088636363636364,6.238938552581485,0.6234945246043001,0.13121355947799426,0.47456636472356917,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,0,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.010740072285756,152.92312446614707,1.7644145488723222,1.003542393573093,-0.004069881085711158,0.002316594237633307,-0.004069881085711158,-0.128829924470933,0.4344262295081967,1.3739871490197104,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,0,natural,2,8,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,1.6147540983606556,2.05327868852459,0.4844262295081967,0.7049180327868853,0.18607655502392345,0.14085858585858585,0.1630880438000826,0.17026822480179524,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.8838636363636364,6.148163999242874,0.5524296772617998,0.15312064359229385,0.3936495484888216,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,0,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,57.41843605193455,144.56868339655247,17.562591279246075,1.0869841596666732,-0.08755550630265985,0.05682167480443334,-0.08755550630265985,-0.008859388509719235,0.9057377049180327,139.59725098531754,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,0,natural,4,16,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,2.5737704918032787,2.180327868852459,0.5160031225604995,0.7459016393442623,0.221164274322169,0.17789562289562283,0.20059653916211295,0.20767308784630567,0.7368421052631579,0.8565573770491803,0.2631578947368421,1.0,0.8404242424242424,4.621491504847676,0.49476342576976917,0.21622072639125567,0.33117459731911075,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,0,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,51.886775325012586,148.4963927665694,5.448195712837091,0.9822647001994065,0.017218996387046603,0.031196966475963928,0.017218996387046603,-0.06442237753692348,0.8729508196721312,87.37972435404043,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,0,natural,8,32,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,5.524590163934426,2.180327868852459,0.5529411764705883,0.7336065573770492,0.21309409888357256,0.16937710437710435,0.19564886942016257,0.20180753905741206,0.7368421052631579,0.8565573770491803,0.24561403508771926,0.9333333333333332,0.8630909090909091,4.51872942847309,0.47075232413079476,0.10249582085752115,0.3520994188938256,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,0,natural,8,32,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,70.84032499927436,146.55926083944684,40.08085557367984,1.3410729451112573,-0.3417778473023223,0.043834979106228245,-0.3417778473023223,-0.03683278237359544,0.9590163934426229,379.7480240493524,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,0,natural,16,68,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9016393442622951,10.315573770491802,2.487704918032787,0.6139822936231515,0.7622950819672131,0.3516905901116427,0.3156734006734006,0.29786618184680547,0.30910173914541944,0.5789473684210527,0.889344262295082,0.44896331738436995,0.9478114478114479,0.7934502923976609,3.7496973034339933,0.4022217984273781,0.17228883878184786,0.11383754096159324,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,0,natural,16,68,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,62.27719724365287,147.52003982064528,23.77273163261729,1.1789650078775857,-0.1795847019965906,0.03756677572303646,-0.1795847019965906,-0.05047139324785066,0.9344262295081968,285.31583279468975,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,0,natural,32,142,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9467213114754098,15.295081967213115,2.7295081967213113,0.6396472499694128,0.7622950819672131,0.34320574162679424,0.30671717171717167,0.33618062154647516,0.32630758588456055,0.5263157894736842,0.9344262295081968,0.5251196172248803,0.7126623376623377,0.6036786469344609,2.6675642959404606,0.4122091802761751,0.2530965853211017,0.0719957348936998,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,0,natural,32,142,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,92.20119333242832,166.60683739754782,48.21648454511413,1.745453961234066,-0.74637141641513,-0.08695710696703052,-0.7463714164151298,-0.33988593777158904,0.9754098360655737,525.6264454575836,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,0,natural,64,278,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9467213114754098,29.598360655737704,2.7418032786885247,0.6605544849080192,0.7827868852459017,0.3558373205741627,0.32005050505050503,0.3480203267755414,0.3429668854142387,0.5263157894736842,0.9344262295081968,0.4748006379585327,0.6443722943722944,0.6893260073260074,2.638263392937152,0.39725699754079974,0.2533852315200034,0.07093747062635566,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,0,natural,64,278,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,76.14135962920287,156.9937919607746,22.689913532015566,1.441426439019816,-0.44218408957031574,-0.024240784994211895,-0.44218408957031574,-0.18972653205715617,0.9672131147540983,456.2294226161769,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,0,natural,128,563,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9918032786885246,57.799180327868854,2.9057377049180326,0.6991123055869766,0.8155737704918032,0.5056618819776716,0.47819865319865335,0.5071925846361937,0.47015575204069693,0.3684210526315789,0.9918032786885246,0.5549441786283893,0.585774410774411,0.8815742397137746,1.2089664653642296,0.3810793190490902,0.28012527686512284,0.07086160263643189,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,0,natural,128,563,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,69.79475772964754,149.13852266685498,31.08364603885407,1.3212793885796528,-0.3219738867718758,0.02700765666363003,-0.3219738867718758,-0.07364785724497702,0.9590163934426229,403.17549483404787,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,1,natural,1,4,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.7213114754098361,0.7213114754098361,1.1434426229508197,0.36065573770491804,0.5491803278688525,0.15578947368421053,0.1088888888888889,0.10759269969796285,0.12651949565828635,0.7894736842105263,0.6762295081967213,0.21052631578947367,1.0,0.74,9.572037541040785,0.7688600214088964,0.13789724945384596,0.49161182194303915,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,1,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,216.9209341819831,236.58275181575132,239.17559759636694,4.106514136725052,-3.1086726254360277,-0.543485894629514,-3.1086726254360277,-1.701769820348837,0.06557377049180328,166.53441941933553,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,1,natural,2,8,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8770491803278688,0.9959016393442623,2.3565573770491803,0.4504098360655738,0.6229508196721312,0.18004784688995215,0.1344949494949495,0.17424052449053246,0.16831270572008597,0.7368421052631579,0.8565573770491803,0.2631578947368421,1.0,0.6841818181818182,4.836112327521434,0.6075457413577795,0.1639602932322612,0.2754609845978706,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,1,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,184.0374765973627,209.9636222995921,202.1645988339854,3.4839998370108756,-2.485831116306854,-0.369820440913321,-2.4858311163068536,-1.1279935214080692,0.1598360655737705,161.36440830543393,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,1,natural,4,16,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8770491803278688,2.1557377049180326,2.377049180327869,0.5343091334894613,0.7336065573770492,0.20832535885167466,0.16434343434343435,0.18014144556794284,0.1929718398623443,0.7368421052631579,0.8565573770491803,0.2631578947368421,1.0,0.7916363636363637,4.759045909053432,0.543756320831417,0.24805652394656522,0.1625606292353062,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,1,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,248.6833074896996,275.27029284111376,273.12867579074793,4.707805273036734,-3.710279815725981,-0.7958866863704608,-3.71027981572598,-2.657639324147477,0.3155737704918033,298.5299573491831,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,1,natural,8,36,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9016393442622951,3.4631147540983607,2.5368852459016393,0.575237387170849,0.7663934426229508,0.3758373205741627,0.34116161616161617,0.3806001913787953,0.36371763715716576,0.5263157894736842,0.889344262295082,0.4584529505582137,0.9678451178451178,0.8198496593845431,3.9249847991842537,0.49470046667771794,0.2972068056925539,0.14861175036565083,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,1,natural,8,36,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,130.17782662798652,172.54278174809977,101.45725704584942,2.4643867930584,-1.465682137697475,-0.12568371026361413,-1.465682137697475,-0.4370629053395598,0.9795081967213115,396.4196850510894,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,1,natural,16,68,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9016393442622951,8.151639344262295,2.5737704918032787,0.6031974770899982,0.7581967213114754,0.3987081339712918,0.3653030303030302,0.3801625996122158,0.379023485565914,0.5263157894736842,0.889344262295082,0.42623604465709725,0.8998316498316498,0.9370731707317073,3.7634609795146536,0.41746160659048825,0.20416402257236987,0.0755127464217945,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,1,natural,16,68,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,64.00278959979335,143.51533561974557,34.81523799924082,1.2116320689495739,-0.2122689337101975,0.06369380484418785,-0.2122689337101975,0.00578843634197268,0.9713114754098361,291.93848906970413,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,1,natural,32,132,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9016393442622951,16.221311475409838,2.5860655737704916,0.6252669663630922,0.7540983606557377,0.3748484848484848,0.3401178451178451,0.38013735525441195,0.37119447832702884,0.5263157894736842,0.889344262295082,0.3987240829346092,0.8417508417508418,0.9483333333333334,3.7355654391191675,0.409358563251318,0.16407908866554005,0.0809854701453324,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,1,natural,32,132,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,54.74198647440289,144.4607173608681,19.08987281736217,1.0363164909706455,-0.03686120538590898,0.05752605435830571,-0.03686120538590898,-0.007353088892191106,0.9426229508196722,225.7464904003456,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,1,natural,64,286,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9631147540983607,33.38934426229508,2.7704918032786887,0.6792898948522058,0.8073770491803278,0.516475279106858,0.4896127946127945,0.49421723484199936,0.489357713993183,0.3684210526315789,0.9631147540983607,0.6993620414673046,0.8858585858585858,0.7277551020408163,1.9173549778766614,0.382272559636384,0.2528845900847035,0.1281603577741755,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,1,natural,64,286,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.13421808025226,145.19680525874136,13.991203823041342,1.0058799465953554,-0.0064086627855435285,0.05272375461812984,-0.0064086627855435285,-0.017645015429640365,0.9016393442622951,171.36534882373496,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,1,natural,128,565,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9836065573770492,58.33196721311475,2.889344262295082,0.7018325083732395,0.8401639344262295,0.5624401913875599,0.5381313131313132,0.506819076779883,0.5227478030738771,0.3684210526315789,0.9836065573770492,0.7484848484848484,0.8888257575757575,0.7152380952380952,1.3265458334529852,0.36870863119147085,0.3058640264168168,0.0908793198354296,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,1,natural,128,565,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.984217017006486,135.5870964883577,13.63232018986901,1.0219712135039432,-0.02250838767499075,0.11541830789704388,-0.02250838767499075,0.1126010519208901,0.9221311475409836,191.65744392207412,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,2,natural,1,4,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,0.8073770491803278,2.05327868852459,0.4036885245901639,0.6434426229508197,0.1702870813397129,0.12419191919191917,0.16342155420918247,0.1588494094900614,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.8088636363636363,6.229559198189056,0.606852130508035,0.2330474133610977,0.5073063360997605,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,2,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.813210777510506,153.31496791410567,0.10570588611808773,0.999802981125554,-0.00032850310748488987,-0.0002398255782039005,-0.00032850310748488987,-0.13462226369777297,0.13114754098360656,0.007797155373722131,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,2,natural,2,8,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,1.6147540983606556,2.05327868852459,0.4844262295081967,0.639344262295082,0.16923444976076554,0.12308080808080807,0.16448315728942828,0.15860843412919254,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.8038636363636363,6.174329493378158,0.5769016821559646,0.2164654793669249,0.5059452250802088,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,2,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.81354032495319,153.24933511873198,0.2565380392426383,0.9998092197637803,-0.0003347450248987194,0.0001883683332579711,-0.0003347450248989414,-0.13365102791784844,0.5860655737704918,0.49720253880883825,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,2,natural,4,16,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8770491803278688,2.9754098360655736,2.2008196721311477,0.5645979703356753,0.7172131147540983,0.18923444976076553,0.14419191919191918,0.15960332145234926,0.17094925469691472,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.8988636363636363,6.092411691017989,0.4914758021205494,0.09130557118197682,0.17337783710269572,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,2,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,51.93215140595249,151.71097337706522,1.4585973634532685,0.9831237114264767,0.016359533641736257,0.010224770526049753,0.016359533641736257,-0.11100542034446437,0.7090163934426229,12.290837684615713,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,2,natural,8,36,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8975409836065574,5.901639344262295,2.3155737704918034,0.6059374569499931,0.7254098360655737,0.21309409888357256,0.16937710437710435,0.23213015932533754,0.2101355744325225,0.6842105263157895,0.8770491803278688,0.2743859649122807,0.8688888888888888,0.7940909090909091,4.046242498541496,0.47111444307766803,0.13997174419874187,0.21076664945191895,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,2,natural,8,36,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.2864506064036,152.49410566741105,0.8280614977078019,0.9898309233457387,0.009648796240586677,0.005115549188058677,0.009648796240586566,-0.12250504804387963,0.7008196721311475,9.52698451671444,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,2,natural,16,91,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9467213114754098,7.909836065573771,2.6352459016393444,0.6439329471558509,0.8114754098360656,0.3679744816586922,0.33286195286195286,0.3251768546986231,0.3361734226803673,0.5789473684210527,0.9385245901639344,0.5672248803827751,0.9797520661157025,0.6373220577871741,2.4797217797730124,0.38722657727766213,0.2876037598928511,0.07791515194526939,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,2,natural,16,91,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,55.48067864806443,150.04014727460344,9.087591174931779,1.0503006177921002,-0.05085268262157694,0.021125381419006883,-0.05085268262157694,-0.08666868432950414,0.8483606557377049,130.2681330540141,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,2,natural,32,156,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9467213114754098,15.69672131147541,2.6352459016393444,0.663968842349925,0.8073770491803278,0.3669218500797448,0.33175084175084174,0.3160677135889463,0.32749164058585106,0.5789473684210527,0.9385245901639344,0.5672248803827751,0.9797520661157025,0.6355038759689923,2.4337802528010153,0.3655873622855594,0.22859975240146443,0.06837771008075531,,,,,,,,,,,,,
