task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,learned_temporal_time_transform,,receipt,0,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.0331627176205,152.90961882244514,1.8488147717689554,1.0039668750109825,-0.004494585641885651,0.0024047062001151254,-0.004494585641885651,-0.12863054453287748,0.4385245901639344,1.3799846557686564,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,0,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,62.10501431091656,141.2666600752035,30.49473317939494,1.175705425532291,-0.17632340633156507,0.07836435440015055,-0.17632340633156507,0.036700038415696246,0.9098360655737705,152.85151831830134,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,0,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.07620938658409,145.47331088251516,9.478432817279895,0.9858508623868143,0.013630949221202115,0.050919808528209654,0.013630949221202115,-0.02152461177072329,0.8770491803278688,92.60622119121864,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,0,natural,8,32,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,88.36654131704162,149.04746568844288,62.16555777090487,1.6728604479800806,-0.673739746156534,0.027601720096860016,-0.673739746156534,-0.07233721954757066,0.9590163934426229,406.93824743052,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,0,natural,16,68,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,73.51700132995053,145.7849989213708,47.14936854640392,1.3917449064542673,-0.39247644312238017,0.04888632938483961,-0.39247644312238017,-0.025906695278602454,0.9385245901639344,305.52811000386225,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,0,natural,32,142,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,122.44855891617742,186.45606529680094,81.28536357289488,2.318064598546512,-1.3192830325030709,-0.2164551496038989,-1.3192830325030709,-0.6781671620873582,0.9713114754098361,566.7663658017018,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,0,natural,64,278,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,98.44948831803744,172.85548462399626,39.693118411019015,1.8637399707683329,-0.8647196000970425,-0.12772381028972335,-0.8647196000970425,-0.44227646343160454,0.9754098360655737,487.73685033204123,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,0,natural,128,563,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,88.12042352960083,164.19405568888584,50.64743337966077,1.6682012103770505,-0.6690780595392223,-0.07121591490819368,-0.6690780595392223,-0.301358786921184,0.9631147540983607,429.1925644640063,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,1,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,217.17785735723206,237.00560919836678,239.80456486548985,4.111377930324277,-3.11353897556939,-0.5462446519797337,-3.11353897556939,-1.7114364955370238,0.06967213114754098,165.10381814300038,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,1,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,181.62203985267277,208.4874969079567,199.56405190868273,3.438273382919022,-2.4400806272228723,-0.3601900739351396,-2.4400806272228723,-1.098177466961828,0.1680327868852459,155.2892038314069,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,1,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,245.1572099313992,273.7452774450981,269.00582273965324,4.641052981353884,-3.6434924373337623,-0.7859373568661858,-3.6434924373337623,-2.6172244642366733,0.319672131147541,285.5427953688825,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,1,natural,8,36,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,126.66875276900228,169.9657551830788,100.93950468986475,2.397956775766284,-1.3992172030916423,-0.10887097086199815,-1.3992172030916423,-0.3944567364786433,0.9795081967213115,389.5294831698058,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,1,natural,16,68,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,78.08250545109695,142.47381797326045,55.96914187947822,1.4781741267850057,-0.47895109285873416,0.07048875411254985,-0.47895109285873416,0.02016643316188471,0.9713114754098361,318.07464712174215,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,1,natural,32,132,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,60.77563540152024,140.71420417016694,32.302404947810146,1.1505390518713687,-0.15114380458189536,0.08196862347845091,-0.15114380458189536,0.04421971990228257,0.9467213114754098,243.60707920887432,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,1,natural,64,286,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,56.85807548092496,141.40910128870703,23.042114436027717,1.0763760152052277,-0.07694178592955248,0.0774350558685829,-0.07694178592955248,0.0347564405043711,0.9057377049180327,183.0164255314186,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,1,natural,128,565,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,58.84134459765639,133.8378379687471,25.144391553290298,1.1139211359447283,-0.11450664134341926,0.12683061851714428,-0.11450664134341926,0.13535066275717222,0.9262295081967213,202.800681770825,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,2,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.813276723803604,153.31501403511598,0.10572569115829822,0.9998042295499436,-0.00032975218807829165,-0.00024012647557847266,-0.00032975218807829165,-0.13462294634387972,0.13114754098360656,0.007712992744092814,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,2,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.814440265017055,153.2484759878009,0.2616775838488471,0.999826256462467,-0.0003517906785093228,0.00019397337615978394,-0.0003517906785093228,-0.13363831723388553,0.5819672131147541,0.49901727470951,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,2,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,51.879777267919856,151.59598468827556,1.5802748042202794,0.9821322204989604,0.017351545722206763,0.01097496646310181,0.017351545722206763,-0.10932189490477784,0.7090163934426229,12.26221759299763,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,2,natural,8,36,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.29388989653668,152.5297597526604,0.828457646884182,0.9899717559961877,0.009507889564899674,0.004882938918518986,0.009507889564899785,-0.12303000694882904,0.6926229508196722,9.422598359037618,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,2,natural,16,91,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,58.863903989237485,149.418817063748,15.527861228846358,1.114348206115678,-0.11493393599335833,0.025178992297239522,-0.11493393599335833,-0.07768732696309533,0.8483606557377049,137.43507867562965,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,2,natural,32,156,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,60.60821576742603,146.9154801928917,26.337193531803717,1.1473696431798295,-0.14797272996820077,0.041510973897833425,-0.14797272996820077,-0.041879051718507254,0.8852459016393442,169.30868183980223,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,2,natural,64,307,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,67.19009500962287,151.0878297033603,23.0487865490021,1.271970711565526,-0.2726392918577627,0.014290212589384121,-0.2726392918577625,-0.10189738866220277,0.9180327868852459,217.46692014913089,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,2,natural,128,578,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,67.47630457230996,147.8901720943345,31.46436140641554,1.2773889235959721,-0.2780603518388336,0.035152001445529546,-0.2780603518388336,-0.05574933566151019,0.9344262295081968,244.33238018536176,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,3,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,56.89502225316511,148.22885670064258,17.02851298699258,1.0770754518136982,-0.07764159017976824,0.032942394411404896,-0.07764159017976824,-0.06059043464249125,0.4959016393442623,17.63367945151251,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,3,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.18539622258795,151.79521597548202,1.7631487096884346,0.987917870291261,0.011562854844609394,0.009675164684603943,0.011562854844609283,-0.11223960884088968,0.6967213114754098,10.831922741698436,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,3,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,73.06615505156356,147.61193043941097,49.09472023469107,1.3832099689542618,-0.3839370194412419,0.0369672735495894,-0.3839370194412417,-0.051780483597279936,0.8360655737704918,171.91833927592293,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,3,natural,8,32,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,67.00343797136257,143.27666667221231,41.61313214900383,1.2684371210007166,-0.269103843947504,0.06525090125623112,-0.269103843947504,0.009092475169178327,0.8811475409836066,182.46278714351968,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,3,natural,16,64,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,67.14653261883362,141.0867888838409,42.23279592120207,1.27114603517235,-0.27181418199361196,0.07953784927493579,-0.27181418199361196,0.03915156663310826,0.8934426229508197,182.107780550347,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,3,natural,32,130,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,69.44115806815213,142.40913764704584,43.4991922135838,1.3145854195805433,-0.3152763992516958,0.07091073403461123,-0.3152763992516958,0.02105588176259765,0.9262295081967213,253.89088913651764,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,3,natural,64,266,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,67.8638064244892,140.49054141144987,42.80566523484346,1.2847246924556353,-0.2853999765659654,0.08342781824469736,-0.2853999765659654,0.04725569713927935,0.9836065573770492,323.89112753946273,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,3,natural,128,583,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,62.375703378549616,133.5444984780967,30.00268800157284,1.1808298202205396,-0.18145049453253925,0.12874439017920236,-0.18145049453253925,0.1391367048287907,0.9344262295081968,265.99047588911213,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,4,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,60.65714034016488,147.18269881941865,21.920991853301494,1.1482958306422935,-0.14889940425844994,0.03976761696390174,-0.14889940425844994,-0.04567256187445423,0.0,0.7116282103491611,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,4,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,54.03767905558515,150.84159020096286,8.467150631244495,1.022983299396111,-0.02352100554535208,0.015896699942050674,-0.02352100554535208,-0.09830862097731474,0.6352459016393442,20.51268952400958,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,4,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.13463388279229,152.17722793635687,4.1036180416801,1.0058878181224404,-0.006416538450104259,0.007182886322530835,-0.006416538450104037,-0.11784483789357703,0.7049180327868853,15.893345098026463,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,4,natural,8,36,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,67.28423613693629,143.75551505953882,41.6430178861216,1.273752890273255,-0.27442240732413725,0.06212685385280858,-0.27442240732413725,0.0024579352824789513,0.9221311475409836,228.8438419123165,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,4,natural,16,66,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,60.334909104348014,143.68970453375587,25.14878398111083,1.142195694986109,-0.14279606221516672,0.06255620729250166,-0.14279606221516672,0.003371065340975421,0.930327868852459,226.00947642717205,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,4,natural,32,128,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,56.91646733603487,145.76280112808806,17.723329435244075,1.0774814270889754,-0.07804777884601877,0.04903114966679534,-0.07804777884601877,-0.025594301943554276,0.889344262295082,162.21522544641965,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,4,natural,64,279,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,65.3343005992526,148.8219997974743,28.173292866823914,1.2368388050495445,-0.23748891911444447,0.029072678650512884,-0.23748891911444425,-0.06909539859902303,0.930327868852459,289.97930704570206,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,receipt,4,natural,128,555,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,67.59682868042042,145.1441447614008,36.41335232970533,1.279670556558868,-0.2803431840862878,0.053067316159389755,-0.280343184086288,-0.016906983012434873,0.9549180327868853,302.1498555668065,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,0,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,5755.913174899509,6662.619694407331,6082.650265106,0.6786968734368892,-0.6429315116112999,-0.5355818098256426,-0.6429315116112999,-1.406385432601288,0.03389830508474576,1267.281767247087,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,0,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4202.326657268156,4808.316344546263,3430.0563289152924,0.4955088578969376,-0.1994855859566662,-0.10820719975513615,-0.1994855859566662,-0.2533177971361118,0.0847457627118644,2181.1366153005824,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,0,natural,4,12,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3890.11767044445,5018.430341985093,2250.2125704992213,0.45869536596655464,-0.11037062416437715,-0.15663368171802716,-0.11037062416437715,-0.3652460920005989,0.6101694915254238,9447.77446371822,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,0,natural,8,25,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3744.1982458875104,4806.927031461816,2230.128198068065,0.4414895718186549,-0.068720305009768,-0.10788699479095065,-0.068720305009768,-0.2525936354414122,0.6440677966101694,9063.213871325477,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,0,natural,16,49,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3022.2322479610634,4070.2094536774393,2162.403001576604,0.3563604097497746,0.13735311066957245,0.06190959623676684,0.13735311066957234,0.10193316450135348,0.9491525423728814,16259.734821901484,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,0,natural,32,98,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3097.6171747670523,4079.9405504530578,1941.339498751273,0.36524927109511396,0.11583571317126273,0.05966680047718953,0.11583571317126262,0.0976338171385781,0.9152542372881356,14137.526888572564,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,0,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2987.4183305927013,3870.5493127158657,1932.5172593891039,0.35225539701729713,0.1472901754148398,0.10792670282100947,0.1472901754148398,0.18787972820369703,0.9491525423728814,14995.89252846928,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,1,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3429.433903291214,4471.705333043687,2628.668475414219,0.40437477027489216,0.02112404139875812,-0.03062604249889156,0.02112404139875812,-0.08398056728387604,0.0847457627118644,796.4259798728814,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,1,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4105.915247499653,5290.785145437359,2704.308836340031,0.48414070129254816,-0.17196652193077266,-0.2194052492368812,-0.1719665219307729,-0.5174535027611711,0.5084745762711864,5738.625720007945,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,1,natural,4,12,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4281.922506376335,5520.134017068801,2809.568397452531,0.5048942416382791,-0.22220492252754287,-0.27226493079380787,-0.2222049225275431,-0.6518643656422194,0.3559322033898305,4726.324450476695,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,1,natural,8,26,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3009.4297234499513,3821.5964244552465,2536.081096259004,0.35485082593678696,0.14100738242599953,0.1192092265428022,0.14100738242599953,0.2082924523155526,0.9322033898305084,13189.17326536017,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,1,natural,16,53,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3171.4692863902114,4053.853217441722,2399.837211213133,0.3739573936348924,0.09475583275996002,0.06567933546739735,0.09475583275996002,0.10913646911958941,0.8983050847457628,13213.920145325741,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,1,natural,32,96,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3217.316736040915,4100.985727048987,2274.152328246215,0.3793634030355695,0.08166942622995377,0.05481636748723451,0.08166942622995377,0.08830062525271098,0.9152542372881356,14350.496085474048,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,1,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2987.4183305927013,3870.5493127158657,1932.5172593891039,0.35225539701729713,0.1472901754148398,0.10792670282100947,0.1472901754148398,0.18787972820369703,0.9491525423728814,14995.89252846928,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,5459.870238008064,6712.818752028868,4419.815698068065,0.643789568624251,-0.5584308850330677,-0.5471515471496458,-0.5584308850330679,-1.4427835341867592,0.05084745762711865,1209.3905918961864,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,2,4,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4753.318174060542,5928.044120049351,3804.0112216323614,0.5604779094399659,-0.3567571253392112,-0.366278901710807,-0.35675712533921144,-0.9050132290684028,0.3389830508474576,5930.3162324549785,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,4,10,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4654.7977158512,5795.787467964434,3771.5791015625,0.5488610686495525,-0.3286360678437015,-0.33579676127879154,-0.3286360678437015,-0.8209584835831607,0.9152542372881356,20115.325377383473,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,8,23,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3516.369762186748,4550.838246257162,2608.7225419544266,0.4146256364414027,-0.003690381218198757,-0.04886437331509064,-0.0036903812181989792,-0.12268505147062014,0.8983050847457628,16494.82597325212,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,16,44,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3065.51554186642,3873.5748406786906,2551.9655086027924,0.36146407190606283,0.12499860056446033,0.10722938766301948,0.12499860056446033,0.18660959690087142,0.9830508474576272,16866.482843948623,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,32,99,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3145.5558003907336,3936.1880003655892,2451.342815009004,0.37090185728587455,0.10215241457601276,0.09279848308180538,0.10215241457601276,0.16010149644958827,0.9830508474576272,15452.655165850107,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2987.4183305927013,3870.5493127158657,1932.5172593891039,0.35225539701729713,0.1472901754148398,0.10792670282100947,0.1472901754148398,0.18787972820369703,0.9491525423728814,14995.89252846928,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,10793.327956265692,11579.46029269911,9886.485975960677,1.2726734603713663,-2.0807793786454547,-1.6688013737288334,-2.0807793786454547,-6.268616858397901,0.0,804.4357123940678,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,7905.991091858909,8953.626209397044,6873.122901185416,0.9322189672463606,-1.2566361758158386,-1.0636065346292072,-1.2566361758158386,-3.3458332752410556,0.2542372881355932,9345.62602621822,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,4,12,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,5966.508665478889,7190.6035439460775,4809.006347978429,0.7035288152457803,-0.7030425586619957,-0.6572700394440885,-0.7030425586619957,-1.8028885555368666,0.4915254237288136,9555.166495630298,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,8,28,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4026.123407004549,5141.3925250545635,3026.9505584138096,0.4747322076227757,-0.1491912428159765,-0.18497365912607666,-0.14919124281597673,-0.4329685702914545,0.8305084745762712,14735.397038863877,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,16,51,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3118.5276590996873,3894.2842815165645,2709.5867659784853,0.36771488861007207,0.10986715656013202,0.10245633410437294,0.10986715656013202,0.17788902725371059,0.9661016949152542,15495.38628012447,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,32,98,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3115.6103358471755,3862.4950517467573,2497.227404523277,0.3673708983325747,0.11069985888823686,0.10978302618974878,0.11069985888823686,0.19125610836925944,0.9322033898305084,14049.060828257416,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,3,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2987.4183305927013,3870.5493127158657,1932.5172593891039,0.35225539701729713,0.1472901754148398,0.10792670282100947,0.1472901754148398,0.18787972820369703,0.9491525423728814,14995.89252846928,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3888.421371705161,5016.429547103551,2746.356100313773,0.45849535032771715,-0.10988644336331199,-0.15617254415259363,-0.10988644336331199,-0.3641576907749713,0.05084745762711865,789.1374801377119,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3365.3672014529425,4206.848495767387,3160.214913721895,0.3968204745605884,0.039410836229873625,0.030417414907334184,0.039410836229873514,0.04062392261784764,0.559322033898305,7058.5886933924785,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,4,13,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3193.491004020185,3886.2145597900626,2844.653617463133,0.3765540399790989,0.08847009273318818,0.1043162208249031,0.08847009273318807,0.18129264784722565,0.7966101694915254,9228.101239737818,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,8,30,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3484.4805867882005,4071.2143368552943,2878.72579940944,0.4108654887494854,0.005411863647141524,0.06167799359400916,0.005411863647141413,0.10148966710011575,0.864406779661017,12229.760543564618,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,16,55,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2968.3262257840092,3887.6691106147264,2503.1056580301956,0.350004190050261,0.1527397052565983,0.10398098005021272,0.1527397052565982,0.18067967381057704,0.864406779661017,11905.653411347987,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,32,100,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3359.7752082002253,4056.9271215102804,2717.6088297027745,0.39616110597361076,0.041006979473950045,0.0649708707208968,0.041006979473949934,0.10778493164861147,0.9661016949152542,14120.728772179555,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,roadtraffic100traces,4,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2987.4183305927013,3870.5493127158657,1932.5172593891039,0.35225539701729713,0.1472901754148398,0.10792670282100947,0.1472901754148398,0.18787972820369703,0.9491525423728814,14995.89252846928,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,0,natural,1,7,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,738.4276400248118,1688.4481467187786,168.67590096794083,0.996538624988717,-0.12064411472006942,-0.04107854109538134,-0.12064411472006942,-0.23627611195714215,0.0,0.06616471642119123,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,0,natural,2,17,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,694.723704719988,1664.302025442617,126.04203020487694,0.9375583576820902,-0.05431864796504393,-0.026190308513202254,-0.05431864796504393,-0.2011695263252209,0.43033509700176364,142.08396088803676,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,0,natural,4,31,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,696.0149749781508,1665.221517809819,126.20329581583883,0.9393009802734049,-0.05627829077483182,-0.026757257385191746,-0.05627829077483182,-0.2024971354870504,0.41622574955908287,128.70991430669446,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,0,natural,8,67,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,681.25475059547,1610.4240201195564,174.0590426441595,0.9193814473177487,-0.03387804775868064,0.007030276488395382,-0.03387804775868064,-0.12465806355481024,0.6225749559082893,473.7011781991895,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,0,natural,16,144,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,664.7322573064016,1592.3090893407293,172.49425881070783,0.8970836596250774,-0.008803370347804984,0.018199743400313606,-0.008803370347804762,-0.09949882746326977,0.7954144620811288,992.9247606065538,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,0,natural,32,361,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,707.0720981973708,1567.8935970454345,251.52844597060152,0.9542230251319127,-0.07305867573027203,0.03325406718769652,-0.07305867573027203,-0.06603925051429482,0.8430335097001763,1431.602661348104,learned_transform_ensemble,4,dynamic
