task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,64,168,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2187384567023205,0.2789603650763029,0.16547903993972568,0.2686921527802696,0.12219766346958205,0.09050038598944099,0.12219766346958194,0.16712407322738487,0.8551724137931035,0.7490406151475577,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,helpdesk,4,natural,128,332,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21273552605374418,0.2633641152582722,0.17963948507623684,0.26131832202698935,0.14628755890356793,0.14134912640326747,0.14628755890356793,0.2576503577331365,0.8275862068965517,0.7220138730673954,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,0,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.01263619571316,152.92399449737707,1.7519347071631852,1.0035782889452431,-0.004105795325385797,0.0023109180802588503,-0.004105795325385575,-0.12884276909577141,0.4385245901639344,1.3832826868127115,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,0,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,57.12857617164448,144.92828643561526,16.939140990604628,1.08149684374408,-0.08206530610667118,0.05447559414470882,-0.08206530610667118,-0.013884544688114842,0.9057377049180327,139.76816654205322,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,0,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,51.9107852359025,148.78943636780775,5.0526742182494235,0.9827192300439452,0.01676422763001284,0.029285125221470865,0.01676422763001284,-0.06862759673986862,0.8688524590163934,87.04635215196453,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,0,natural,8,32,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,69.33144273856095,146.63092279389735,37.184054225576055,1.3125084068031427,-0.3131982947433323,0.04336745045070689,-0.3131982947433323,-0.037846974564592406,0.9590163934426229,379.0391291633981,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,0,natural,16,68,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,61.3942410476027,147.81504788161882,21.644532302390257,1.1622498295345536,-0.16286073772891418,0.035642118166980596,-0.16286073772891418,-0.054677023792760515,0.9344262295081968,285.02872710931496,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,0,natural,32,142,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,89.59388920701268,165.21456125799568,45.100197322537085,1.6960952799701434,-0.6969867909677101,-0.07787377960552644,-0.6969867909677101,-0.31758557345198857,0.9754098360655737,525.1249360256508,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,0,natural,64,278,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,74.41039175216596,156.24026964930562,22.922269746598452,1.4086576143599256,-0.4093980407792659,-0.019324741664279,-0.40939804077926567,-0.17833329100159645,0.9672131147540983,454.68519507861527,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,0,natural,128,563,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,68.24248973414645,148.18856170485955,28.385016337302552,1.291893518140042,-0.29257257036824424,0.033205282374022205,-0.29257257036824424,-0.060013884580210286,0.9590163934426229,401.20615759052214,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,1,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,217.5949117680727,237.24935574496402,240.71579015948237,4.119273156482873,-3.1214383516604993,-0.5478348750777831,-3.1214383516604993,-1.7170164742955123,0.06557377049180328,165.49604062565038,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,1,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,183.75538795023945,209.897315080357,202.1309348285045,3.478659637727714,-2.4804881100785603,-0.36938784700351146,-2.4804881100785603,-1.1266496785911895,0.1762295081967213,164.27255064542177,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,1,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,247.92229184781485,274.80868487226815,271.18619050468897,4.693398542291942,-3.69586551243556,-0.7928751169162487,-3.69586551243556,-2.6453824272300577,0.319672131147541,299.92041018751803,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,1,natural,8,36,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,127.81847937300594,170.72663897853786,99.56443558646902,2.419722164941443,-1.4209940327112416,-0.11383504113647813,-1.4209940327112411,-0.4069697801826715,0.9795081967213115,394.8658169605693,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,1,natural,16,68,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,62.92627731984356,143.82493610928316,32.50765650509436,1.1912526947197764,-0.19187884756081397,0.06167394504923618,-0.19187884756081397,0.0014942555496290089,0.9713114754098361,291.97752661783187,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,1,natural,32,132,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,54.26890305387016,144.93830568239645,17.48670776104391,1.0273605837798805,-0.027900590741589903,0.05441022773078863,-0.027900590741589903,-0.014024734168675224,0.9426229508196722,225.0197347422115,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,1,natural,64,286,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.84875222704831,145.58995634656526,12.837905494184866,1.0004758136740448,-0.0010016893139472849,0.050158803649147043,-0.001001689313947507,-0.02316345512162643,0.9016393442622951,170.66838326219653,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,1,natural,128,565,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.63915106370489,135.77769794106374,12.764371565411134,1.015438795502522,-0.015972536067829335,0.11417480788916179,-0.015972536067829113,0.11010437757803426,0.9221311475409836,191.38811685218187,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.813200186733475,153.31496780392536,0.10569843670164403,0.9998027806323385,-0.00032830250888493673,-0.00023982485937823483,-0.00032830250888515877,-0.13462226206697303,0.13114754098360656,0.00785071733999295,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.81352699892565,153.2495127874994,0.2555837986821067,0.9998089674897402,-0.0003344926182569097,0.00018720920718318101,-0.0003344926182569097,-0.13365365650344607,0.5860655737704918,0.49842319997851964,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,51.937675345981695,151.74871423965348,1.4069084428911562,0.9832282847259874,0.01625490537582841,0.009978545944549055,0.01625490537582852,-0.11155825469036684,0.7090163934426229,12.274637824199239,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,8,36,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.291744311339365,152.50044974494756,0.83089852043355,0.9899311380817502,0.009548528829150582,0.00507415988931692,0.009548528829150582,-0.12259844715800883,0.7008196721311475,9.581321427079498,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,16,91,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,55.22195343728443,150.13571348513426,8.511104587407365,1.045402709991722,-0.04595220035576575,0.020501899373822186,-0.04595220035576575,-0.08805340545589457,0.8483606557377049,130.08659867771337,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,32,156,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,55.206223000447174,148.6203233382967,13.776053893323855,1.0451049182571777,-0.0456542520942802,0.03038843293788307,-0.0456542520942802,-0.06619978798107184,0.8811475409836066,158.12504748829076,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,64,307,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,59.668096787551534,149.71692061938285,12.197628323450978,1.1295723204105141,-0.13016605247149293,0.023234139472044557,-0.13016605247149293,-0.0819917767453926,0.9180327868852459,204.11977883635976,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,2,natural,128,578,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,59.123285756471,148.1124509318923,16.01170766598328,1.1192585431376436,-0.11984685401387307,0.03370183549804617,-0.11984685401387307,-0.058925301809126696,0.9344262295081968,230.0639690805654,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,56.60423047829418,148.40241946940733,16.694181710029497,1.0715704942638242,-0.07213373908360876,0.03181005621952404,-0.07213373908360876,-0.06307560232863874,0.4959016393442623,17.30558801283602,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.236308455176484,152.14357995578462,1.2888704523870653,0.9888816859951048,0.010598532534615623,0.007402408595382326,0.010598532534615734,-0.11735055811782513,0.6926229508196722,10.48410428840606,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,63.20411863765851,147.781468427565,38.75774625071702,1.1965124881264202,-0.1971414056492078,0.035861193367026534,-0.1971414056492078,-0.054197891844216306,0.8360655737704918,160.84215535492194,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,8,32,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,59.124612003877196,145.2146739333023,31.57277514294252,1.1192836502290495,-0.11987197430220742,0.052607177873084665,-0.1198719743022072,-0.017895504226191017,0.8811475409836066,169.54692463796647,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,16,64,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,59.2316397647672,143.52437415898248,28.215057255346238,1.1213097848424478,-0.1218991739037063,0.06363483664928282,-0.1218991739037063,0.00566320229414885,0.8934426229508197,168.08197750029018,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,32,130,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,60.36681300798606,144.66902335871822,30.72076058591956,1.1427996654226205,-0.1434003501139649,0.056167048399583974,-0.1434003501139649,-0.010260301075038614,0.9262295081967213,236.98185798770092,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,64,266,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,58.36254831805196,143.1728418713488,27.378815643165666,1.104857079042053,-0.10543782014093916,0.0659282630436634,-0.10543782014093916,0.010528068316049688,0.9795081967213115,305.16302693476445,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,3,natural,128,583,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.615692566449326,135.12311267972734,16.84182399980304,1.0149947044286494,-0.015528211568346384,0.11844537753107698,-0.015528211568346162,0.11866408095721159,0.9385245901639344,247.89553705590671,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,60.65506849052949,147.18295577730936,21.916332396016074,1.1482566086103165,-0.14886016161037152,0.03976594054887661,-0.14886016161037152,-0.04567621303797531,0.0,0.7258289524766265,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.611578870815734,151.32077496789773,6.881635537268133,1.0149168283613292,-0.01545029456737601,0.012770457969595639,-0.01545029456737601,-0.10529779031632724,0.639344262295082,19.547904143567944,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.90727003968805,152.55085411044828,2.6229515111379813,1.0015836100504598,-0.002110067976430985,0.004745317543114469,-0.002110067976430985,-0.12334065104749792,0.6967213114754098,14.990140461530842,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,8,36,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,58.72698987374187,146.9865558666539,23.888806815105433,1.1117562951370528,-0.11234066264012488,0.04104727018713905,-0.11234066264012488,-0.04288738886868382,0.9016393442622951,213.5942189576196,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,16,66,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,54.764844947765376,147.2232089462515,11.450363282288736,1.0367492230366444,-0.037294164906933824,0.03950332546810886,-0.037294164906933824,-0.04624825668114241,0.930327868852459,213.17749611276096,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,32,128,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,54.10891629373387,149.03588216396483,9.12319646378682,1.0243318862746533,-0.02487030127560086,0.027677291990858,-0.02487030127560086,-0.07217054832380754,0.889344262295082,153.72049731895572,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,64,279,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,56.769246324678726,149.14858437905087,12.954594299074532,1.074694397028291,-0.07525928385115321,0.026942013201750492,-0.07525928385115321,-0.07379273061441083,0.9385245901639344,278.8029206229038,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,receipt,4,natural,128,555,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,56.27405697634527,145.58922241252938,17.73402282467346,1.0653200041558122,-0.06587996355835801,0.05016359189690933,-0.06587996355835801,-0.023153139401915324,0.9549180327868853,283.1449649373039,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,0,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,5734.717891365346,6636.193665786343,6076.874630340375,0.6761976743994583,-0.6368816637144159,-0.5294912132258722,-0.6368816637144159,-1.3873343380064092,0.05084745762711865,1344.290461136123,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,0,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4204.735075567944,4813.019866847757,3432.8532039152924,0.4957928416750672,-0.20017302966848538,-0.10929125431919084,-0.2001730296684856,-0.25577100156456023,0.0847457627118644,2218.954374668962,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,0,natural,4,12,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3912.44405632235,5039.419805277012,2174.4947970617213,0.4613279366516989,-0.11674332677204546,-0.16147127406269113,-0.11674332677204569,-0.3766901917824239,0.6101694915254238,9484.35444253178,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,0,natural,8,25,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3746.981291769396,4813.406815897385,2255.534448068065,0.44181772905127337,-0.06951468005307992,-0.10938043724560598,-0.06951468005307992,-0.2559729283972405,0.6610169491525424,9104.645106428761,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,0,natural,16,49,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3085.710873194696,4125.031121621312,2148.091211140214,0.36384536359932446,0.119234172711145,0.04927445271363029,0.119234172711145,0.07757811070583431,0.9152542372881356,16467.667422537077,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,0,natural,32,98,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3067.9903830265825,4099.470446196149,1879.444726765214,0.3617558878015805,0.1242921975307949,0.05516560514766233,0.12429219753079479,0.08897423178299857,0.9152542372881356,14262.932625463452,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,0,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2930.024300256395,3857.636654179606,1788.585431108586,0.3454878958824536,0.16367236502622828,0.11090277596854548,0.16367236502622828,0.19328936829711096,0.9322033898305084,15155.888324284957,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,1,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3426.379795107951,4468.037868618854,2630.615741039219,0.40401465127862973,0.02199578675378433,-0.02978077563431536,0.02199578675378422,-0.08220324537331924,0.0847457627118644,749.7733381885594,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,1,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4103.235758622534,5287.994508409813,2703.789305090031,0.48382475477493225,-0.17120170554500325,-0.2187620710796585,-0.17120170554500325,-0.5158531561113533,0.5084745762711864,5731.5901996159955,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,1,natural,4,12,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4281.729854931932,5519.171459224886,2799.580116202531,0.5048715255324231,-0.2221499333157273,-0.2720430831747307,-0.22214993331572752,-0.6512883374624256,0.3559322033898305,4719.7512910487285,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,1,natural,8,26,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2950.2164852349088,3806.7315789169525,2526.2233541259193,0.3478688165802395,0.15790883524712174,0.12263523424869494,0.15790883524712174,0.2144394762025047,0.9322033898305084,13333.072646318857,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,1,natural,16,53,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3142.087428167249,4040.37345579198,2496.556625121215,0.37049289118224055,0.10314240484285864,0.06878611294225512,0.10314240484285853,0.11505116905328794,0.8983050847457628,13311.169913599048,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,1,natural,32,96,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3127.850559240477,4055.6693463833794,2113.3639461027924,0.3688141795452639,0.10720608681229371,0.0652607591873422,0.1072060868122936,0.10833807540871876,0.9322033898305084,14653.310207560911,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,1,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2930.024300256395,3857.636654179606,1788.585431108586,0.3454878958824536,0.16367236502622828,0.11090277596854548,0.16367236502622828,0.19328936829711096,0.9322033898305084,15155.888324284957,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,2,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,5457.408638431793,6705.626356964687,4434.382104318065,0.6434993140833462,-0.557728261593496,-0.5454938642056668,-0.557728261593496,-1.4375517373654763,0.05084745762711865,1168.6670749470338,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,2,natural,2,4,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4772.701048630193,5964.57617424792,3790.9594638198614,0.5627634019359279,-0.36228965066550667,-0.3746987066037648,-0.36228965066550667,-0.9285651745690113,0.3220338983050847,5961.707767809851,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,2,natural,4,10,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4593.330165864442,5736.773437393229,3704.8024527178495,0.5416132466747942,-0.3110911585050453,-0.3221953738326935,-0.3110911585050453,-0.7840644468712594,0.9152542372881356,20082.124519994704,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,2,natural,8,23,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3567.8273092083678,4612.751827180752,2565.3771390353795,0.42069314913957934,-0.018378098517463748,-0.06313404095456865,-0.01837809851746397,-0.15344082949023297,0.8983050847457628,16554.496565479345,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,2,natural,16,44,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3063.750756144859,3878.6732557206674,2347.223287813773,0.361255980763074,0.12550232985729226,0.10605431933306919,0.12550232985729226,0.1844670122408374,0.9661016949152542,17291.352067333155,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,2,natural,32,99,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3010.949209470825,3859.597877847334,2123.2994929777924,0.3550299930611444,0.14057366993081588,0.1104507586649478,0.14057366993081588,0.1924688959167392,0.9830508474576272,15836.801012976695,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,2,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2930.024300256395,3857.636654179606,1788.585431108586,0.3454878958824536,0.16367236502622828,0.11090277596854548,0.16367236502622828,0.19328936829711096,0.9322033898305084,15155.888324284957,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,3,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,10794.99191945425,11579.366496700317,9886.433241585677,1.2728696632290664,-2.0812543297910984,-1.6687797558913777,-2.0812543297910984,-6.268499104305809,0.0,756.5237023305085,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,3,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,7908.947394825011,8952.86288285608,6873.097510560416,0.9325675537380357,-1.2574800042672574,-1.0634306052793385,-1.2574800042672578,-3.345092313222093,0.2542372881355932,9348.633292505298,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,3,natural,4,12,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,5899.135105494779,7122.033893701766,4741.7867336531635,0.6955845980340036,-0.6838118751224962,-0.6414662997064509,-0.6838118751224962,-1.7496867041535462,0.5254237288135594,9557.350916975636,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,3,natural,8,28,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3894.873173418179,4988.715927522165,2948.7719729784294,0.45925610149223356,-0.1117280049051379,-0.14978518721710365,-0.1117280049051379,-0.3491265549140212,0.847457627118644,14699.085896120234,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,3,natural,16,51,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3117.4912118009584,3934.0145111293086,2605.0620480785146,0.3675926780207607,0.11016299353255754,0.09329942275541248,0.11016299353255754,0.16102879278328175,0.9661016949152542,15787.863570908368,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,3,natural,32,98,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3003.0793519459994,3829.2406879197874,2468.1880327025283,0.3541020347104547,0.1428199923694189,0.11744739824341455,0.1428199923694189,0.20512201081554848,0.9322033898305084,14265.522469213452,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,3,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2930.024300256395,3857.636654179606,1788.585431108586,0.3454878958824536,0.16367236502622828,0.11090277596854548,0.16367236502622828,0.19328936829711096,0.9322033898305084,15155.888324284957,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3886.294948241178,5013.905540422769,2736.692037813773,0.4582446174009417,-0.10927949047680174,-0.15559081820624554,-0.10927949047680174,-0.36278528959302303,0.05084745762711865,741.3069716631356,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3360.6141559020953,4200.763632840514,3164.778711140214,0.3962600287969638,0.040767515539364196,0.03181983696567747,0.040767515539364196,0.043397233838404436,0.559322033898305,7056.767644332627,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,4,13,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3197.5992990082673,3886.6815346162534,2873.544242463133,0.3770384612826945,0.08729744695313202,0.10420859378304337,0.08729744695313191,0.18109588120581788,0.7966101694915254,9263.78415485964,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,8,30,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3493.1229207725755,4074.71626185145,2841.29318222194,0.4118845321012808,0.002945050405635863,0.06087087979041261,0.002945050405635752,0.09994326408693421,0.864406779661017,12238.22944253178,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,16,55,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2974.285489567518,3922.754244082004,2286.2648377176956,0.35070686459988604,0.1510387306312989,0.09589465736952896,0.1510387306312989,0.16582466720406808,0.8813559322033898,11981.639681541314,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,32,100,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3207.58083987797,3930.598856001502,2519.986328125,0.3782154145087946,0.08444837895454171,0.09408665332288735,0.0844483789545416,0.16248501124553705,0.9661016949152542,14405.120737884004,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,roadtraffic100traces,4,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2930.024300256395,3857.636654179606,1788.585431108586,0.3454878958824536,0.16367236502622828,0.11090277596854548,0.16367236502622828,0.19328936829711096,0.9322033898305084,15155.888324284957,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,1,7,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,738.4275000806747,1688.4481487773646,168.6752796491237,0.996538436128319,-0.1206439023396475,-0.04107854236468289,-0.1206439023396475,-0.2362761149717214,0.0,0.0663863725342658,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,2,17,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,693.4531010152755,1663.5603377301322,124.34054759294759,0.935843625458961,-0.05239036889388182,-0.02573299203406565,-0.0523903688938816,-0.2000991747258356,0.43033509700176364,144.25287528601484,learned_transform_ensemble,4,dynamic
