task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
classification,prefix_attention_confirmation,main,billing,3,natural,2,4,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,0.9038461538461539,2.206730769230769,0.4519230769230769,0.7019230769230769,0.33269230769230773,0.25854700854700857,0.26849217638691325,0.27544277944277945,0.6,0.75,0.4,1.0,0.8317307692307693,7.27712745818696,0.5473730116865854,0.13948728041701752,0.5165314945897439,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,3,natural,2,4,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1173.327967148358,2295.394202065677,404.918905302462,0.9198579580703349,-0.07237613762578476,-0.08137640432840487,-0.07237613762578476,-0.3398428794254682,0.2403846153846154,124.89002147087685,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,3,natural,4,10,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,2.4038461538461537,2.206730769230769,0.5590659340659339,0.7451923076923077,0.35,0.27777777777777773,0.2735181521337001,0.28863678804855275,0.6,0.75,0.4,1.0,0.875,7.19018882823837,0.506848660978396,0.13742986321607684,0.49778651496218984,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,3,natural,4,10,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1132.4246217386344,2254.365380351253,277.5192793272927,0.8877908218217393,-0.03499207043009789,-0.06204743692949477,-0.034992070430097666,-0.2923731446611002,0.6153846153846154,739.9767054044283,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,3,natural,8,26,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,4.466346153846154,2.610576923076923,0.610320929070929,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.35581770348695985,0.3684737534857577,0.6,0.9134615384615384,0.45,0.9,0.7705882352941177,2.9259046258694537,0.30693678187079754,0.26953832673498584,0.2620795958647123,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,3,natural,8,26,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,894.4007608880582,1873.0157582519853,268.9953562963582,0.7011864377583837,0.18255248293299742,0.11760906075033295,0.18255248293299753,0.10788226232675979,0.7163461538461539,1241.6791556431697,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,3,natural,16,55,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,9.5,2.610576923076923,0.6439376380443378,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.35581770348695985,0.3684737534857577,0.6,0.9134615384615384,0.43054298642533934,0.8610859728506787,0.7933333333333333,2.8177827771619133,0.26290749915553685,0.15580616074933534,0.18478819491099666,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,3,natural,16,55,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,875.6612947462728,1803.8622689237873,386.075878034976,0.6864951940966434,0.19967962631059666,0.150187757502809,0.19967962631059677,0.1725418057606556,0.9326923076923077,3303.0044227013223,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,3,natural,32,114,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,19.567307692307693,2.610576923076923,0.6606439918467735,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.3559536541889483,0.36850918857321185,0.6,0.9134615384615384,0.42183257918552036,0.8436651583710407,0.8,2.791607142642025,0.25560252608900225,0.14812124061984414,0.1973632332757664,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,3,natural,32,114,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,816.4762628606896,1748.2094327388793,330.9919781550972,0.6400957012839775,0.2537724440697897,0.17640620130220286,0.2537724440697898,0.2228117423603173,0.9182692307692307,2911.5365530160757,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,3,natural,64,239,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,35.92788461538461,2.8846153846153846,0.6932737707247303,0.8846153846153846,0.6060301659125188,0.5622557399027986,0.60669256381798,0.5806166667902819,0.3,0.9807692307692307,0.6638763197586728,0.7376403552874141,0.7666666666666667,1.1684068497834657,0.26033441266674195,0.23489444183010574,0.049525501470820195,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,3,natural,64,239,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,955.4198141713289,1777.5461726878266,517.0055804643066,0.7490237546280644,0.12678344093144256,0.16258545611945352,0.12678344093144267,0.19650885845612653,0.9230769230769231,4499.812246469351,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,3,natural,128,489,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,71.375,2.9278846153846154,0.7091055948894998,0.9182692307692307,0.6696048265460031,0.6328942517177812,0.616439053608865,0.6342433510217862,0.2,0.9807692307692307,0.625,0.6944444444444444,0.9411726998491705,1.012395249578889,0.20625373418667764,0.21318429612579945,0.04013638385684675,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,3,natural,128,489,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,868.0016895610152,1727.805663691041,368.577656653797,0.6804902671004346,0.20668020760950512,0.18601856086460078,0.20668020760950523,0.2408473743413696,0.9182692307692307,3462.6313412006084,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,4,natural,1,3,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.75,0.75,1.7644230769230769,0.375,0.6971153846153846,0.2826923076923077,0.20299145299145296,0.22125,0.2441351981351981,0.7,0.7403846153846154,0.3,1.0,0.9423076923076924,7.4129977852445075,0.5180443459273122,0.13531399495265115,0.30584257257033254,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,4,natural,1,3,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1119.732248318639,2239.060755797493,329.19889127872193,0.877840338219479,-0.02339173466164368,-0.054837320316562854,-0.02339173466164368,-0.274885166626917,0.1875,144.13369749142572,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,4,natural,2,6,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.75,1.5,1.7644230769230769,0.44999999999999996,0.7211538461538461,0.2923076923076923,0.2136752136752137,0.22592592592592592,0.2521804511278195,0.7,0.7403846153846154,0.3,1.0,0.9743589743589745,7.366686761745372,0.48997839284144923,0.17858298674619508,0.2913906116522781,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,4,natural,2,6,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1257.7526078569151,1940.0802289421918,1030.3949124263727,0.9860446337376129,-0.1495369764179615,0.08601451541781491,-0.1495369764179615,0.04285289166001505,0.9230769230769231,3868.0968228853667,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,4,natural,4,14,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,2.394230769230769,2.610576923076923,0.5618589743589744,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.3565689710890695,0.3686960157197207,0.6,0.9038461538461539,0.4,1.0,0.9632352941176471,3.059861441644951,0.28077146322828156,0.21255051311345044,0.27324799967523183,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,4,natural,4,14,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1360.265227636211,1777.1276861814679,1294.0152946045237,1.0664118045089719,-0.2432295247375924,0.16278260806533662,-0.2432295247375924,0.19688714468497492,0.8028846153846154,3164.0802993774414,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,4,natural,8,37,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9326923076923077,4.860576923076923,2.7596153846153846,0.6220467032967034,0.8942307692307693,0.396,0.32888888888888895,0.35741517741517737,0.375549606764391,0.6,0.9423076923076923,0.6,1.0,0.66,2.106784542999225,0.29663199803703544,0.273153361962149,0.033365816094418806,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,4,natural,8,37,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,915.8651818786838,1656.4748002019478,527.3172746051623,0.7180139736361698,0.16293483678224274,0.21962303394728955,0.16293483678224285,0.30223532568271205,0.9230769230769231,2986.5478462806113,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,4,natural,16,64,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9326923076923077,8.961538461538462,2.7596153846153846,0.6495602110986727,0.8990384615384616,0.398,0.33111111111111113,0.3589179241810821,0.37734857569717606,0.6,0.9423076923076923,0.6,1.0,0.6633333333333333,2.0500173002184074,0.262948626754327,0.23962053776207318,0.0675636408947971,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,4,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,805.2511682293763,1709.107858802181,353.40888460779024,0.6312955252753879,0.2640317440798863,0.1948272286748416,0.2640317440798864,0.25718912351606305,0.8894230769230769,2460.3415486262393,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,4,natural,32,125,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,17.033653846153847,2.8461538461538463,0.6935247525000027,0.8990384615384616,0.6073122171945702,0.5636802413273002,0.5248551557375087,0.5401846273100435,0.3,0.9807692307692307,0.7333333333333333,0.8148148148148149,0.6653902714932127,1.146601722791669,0.2715221050701867,0.2901157739764932,0.061395217824693336,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,4,natural,32,125,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,815.9922462303517,1746.6035787630863,307.69425636918777,0.6397162451031649,0.25421481644914234,0.17716273044070852,0.25421481644914246,0.22423889132614583,0.8942307692307693,2292.223084963285,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,4,natural,64,255,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,34.73076923076923,2.923076923076923,0.7061909797461421,0.9086538461538461,0.6637224736048265,0.6263583040053627,0.6092529064227178,0.6141227747201587,0.2,0.9807692307692307,0.8166666666666668,0.9074074074074073,0.7559879336349924,1.0699440787142664,0.23971555507898032,0.24530910734810435,0.025225164098265772,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,4,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,843.2794040494559,1787.5478032879366,344.98627225421797,0.6611086519798438,0.22927541525174788,0.1578736173747033,0.229275415251748,0.18744149332539384,0.8798076923076923,2751.343030489408,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,4,natural,128,529,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,69.50961538461539,2.9423076923076925,0.7209177180881118,0.9230769230769231,0.6705098039215686,0.6338997821350761,0.6512879628695389,0.631576615765624,0.2,0.9807692307692307,0.8666666666666668,0.9629629629629629,0.7635294117647058,0.9509386762343144,0.19382950125695794,0.2074654744241129,0.02063818003071636,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,4,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,926.8525051494338,1779.6183135125195,457.55379887461277,0.7266277432142139,0.15289285055006507,0.16160925595642617,0.15289285055006507,0.19463445737177176,0.9326923076923077,4357.642385042631,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,1,2,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.7793103448275862,1.793103448275862,0.3896551724137931,0.6689655172413793,0.27197802197802196,0.1506410256410256,0.20161198450672133,0.22942971581155827,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9519230769230769,8.33907816636939,0.6229673947809462,0.23433757529420257,0.43786807043431986,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.404466461981478,0.4842979345120182,0.4009700873245947,0.4968351977774079,-0.6231329905500169,-0.5789654719741706,-0.6231329905500169,-1.5102705884818022,0.0,0.0003673915205330684,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,2,4,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.9586206896551724,1.8689655172413793,0.402463054187192,0.6413793103448275,0.2602197802197802,0.1369230769230769,0.20358538552198996,0.22189494354442804,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9107692307692308,8.381619256636014,0.6535944575741301,0.2583115171161416,0.4819047173875096,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.37490894409120556,0.45048243946964506,0.3712473134149512,0.4605275761890072,-0.5045180078109275,-0.46871619093310946,-0.5045180078109277,-1.1719560670153975,0.11724137931034483,0.14273860906732494,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,4,9,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7862068965517242,2.1655172413793102,1.903448275862069,0.49012091356918935,0.6758620689655173,0.2746153846153846,0.1537179487179487,0.2089985486211901,0.2338244279991853,0.7142857142857143,0.7103448275862069,0.42857142857142855,1.0,0.6407692307692308,8.372918999210084,0.6363685054815441,0.17439359770233695,0.19876789899971736,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2579418958636059,0.30739065564206186,0.2319745139391216,0.31684855208673113,-0.03512661784157589,-0.0021914137531251487,-0.03512661784157589,-0.011292127841260546,0.7586206896551724,0.7510917069583104,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,8,19,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,4.165517241379311,2.475862068965517,0.621022679679667,0.7034482758620689,0.31155067155067157,0.1968091168091168,0.3001821349382325,0.2906238040566399,0.5714285714285714,0.9724137931034482,0.7142857142857143,1.0,0.4361709401709402,1.6605133895812694,0.48526101296754953,0.17839160071590662,0.15263813659248546,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,8,19,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23417236698633712,0.2810314118751676,0.2114316935294731,0.2876507330068529,0.06026103507164149,0.08374811398244808,0.06026103507164149,0.15471135586892637,0.8344827586206897,0.819940525087817,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,16,39,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,6.896551724137931,2.7586206896551726,0.6436686072548141,0.7241379310344828,0.3666056166056166,0.261039886039886,0.29691472548615405,0.32680666469486347,0.5714285714285714,0.9724137931034482,0.6984126984126985,0.9777777777777779,0.5326923076923077,1.5907541552418794,0.45480862210589246,0.15224127503577597,0.16452696779203518,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,16,39,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2425425799453146,0.291149713164268,0.23654894587786757,0.2979324666036005,0.026671182590206843,0.05075923000833149,0.026671182590206843,0.09274778486783408,0.7172413793103448,0.7405736479265936,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,32,86,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,14.855172413793104,2.806896551724138,0.673241169806002,0.7034482758620689,0.35836385836385837,0.2514245014245014,0.28699272812573307,0.31681604797679813,0.5714285714285714,0.9724137931034482,0.7115384615384616,0.9961538461538462,0.5045751633986928,1.6281573798332531,0.46014283099602815,0.12502328251621325,0.15315618276281248,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.25043046638054683,0.30035359854318455,0.2112984514191929,0.30762172389800085,-0.004983082725179555,0.020751633060885677,-0.004983082725179777,0.03448064694698305,0.7586206896551724,0.7191263755847668,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,64,175,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,27.99310344827586,2.8620689655172415,0.7092203413925751,0.6689655172413793,0.3481196581196581,0.23947293447293447,0.3201996507415227,0.322924251389155,0.42857142857142855,0.9793103448275862,0.8261904761904761,0.9638888888888889,0.43109086819613135,1.518086863449362,0.4843286368867435,0.10538794341039748,0.18860292020550726,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23856446081212587,0.289622214344847,0.20604350327806742,0.29304585722531684,0.04263546396420259,0.05573936253104672,0.04263546396420259,0.10224249702707844,0.7517241379310344,0.743668066016559,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,128,329,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,54.351724137931036,2.9172413793103447,0.7129923540685036,0.6620689655172414,0.32112332112332115,0.207977207977208,0.2733638282899367,0.2947225657186166,0.5714285714285714,1.0,0.9655067155067155,0.9655067155067155,0.3457382953181273,1.02276058123761,0.4781804319958276,0.1248617619888228,0.16556153459150474,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,128,329,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23895849587017393,0.300728746758041,0.20413752119585737,0.2935298787806207,0.04105419243177977,0.019528530429386848,0.04105419243177977,0.03206723109740439,0.7586206896551724,0.7512971995205715,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,1,3,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.8551724137931035,1.6551724137931034,0.3972413793103448,0.5241379310344828,0.2921245421245421,0.1741452991452991,0.25600836658368287,0.22612400761445253,0.5714285714285714,0.8275862068965517,0.42857142857142855,1.0,0.6816239316239315,5.400441884904416,0.6603144495294896,0.1967665297330553,0.31660545226034914,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,1,3,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26322228429767097,0.32181428620265445,0.2383542394561573,0.3233348323561207,-0.05631693515060965,-0.04921704201361887,-0.05631693515060965,-0.10842405804097544,0.09655172413793103,0.05003808613481193,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,2,10,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,1.3862068965517242,2.2413793103448274,0.531264367816092,0.5724137931034483,0.29499389499389495,0.17749287749287743,0.2863422291993721,0.2642681518074326,0.42857142857142855,0.9862068965517241,0.7142857142857143,1.0,0.41299145299145296,1.504219182012866,0.5745238155483899,0.1485016955273895,0.23844800982924622,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,2,10,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26912139466703017,0.3308993425255277,0.2066607828137741,0.33058113320567184,-0.07999019747375646,-0.07883721840196478,-0.07999019747375646,-0.17189071297435388,0.4689655172413793,0.33806412939367625,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,4,13,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,1.7448275862068965,2.462068965517241,0.5484848484848485,0.6896551724137931,0.314957264957265,0.20078347578347583,0.31822729091636653,0.30593491065189177,0.42857142857142855,0.9862068965517241,0.7142857142857143,1.0,0.44094017094017096,1.4053407769863775,0.5167962674548606,0.18345188187957812,0.1885890641217679,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,4,13,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26116179036185394,0.3227330498420152,0.22483391426627364,0.32080377970195106,-0.04804812673651182,-0.05221250402176825,-0.0480481267365116,-0.11476208265173615,0.46206896551724136,0.3455986859469578,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,8,21,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,4.255172413793104,2.462068965517241,0.6140327634359876,0.7034482758620689,0.316056166056166,0.20206552706552697,0.31988969934175415,0.3036462585034014,0.42857142857142855,0.9862068965517241,0.7142857142857143,1.0,0.4424786324786324,1.3421361917157812,0.47963292316821426,0.10449984445705038,0.18235847131864358,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,8,21,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21572019114086666,0.26788459721009034,0.20890833692425304,0.26498460046598565,0.1343100309154175,0.12661091587219175,0.1343100309154175,0.23194770584739233,0.8758620689655172,0.8615702906559254,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,16,44,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,6.213793103448276,2.786206896551724,0.6428928520206411,0.7103448275862069,0.323992673992674,0.21132478632478632,0.35919343814080656,0.3146474169377896,0.42857142857142855,0.9862068965517241,0.6984126984126985,0.9777777777777779,0.4619230769230769,1.244409997493354,0.4495968684901342,0.09328460615956108,0.1681932373837799,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,16,44,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22257755887238134,0.27375223695138645,0.1740377302167282,0.2734079976406951,0.1067912602889809,0.10748054199846191,0.1067912602889809,0.19793298301810835,0.8551724137931035,0.8096544814520868,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,32,86,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,13.427586206896551,2.806896551724138,0.6745697571226817,0.7103448275862069,0.34474969474969475,0.23554131054131053,0.36363636363636365,0.3259243199347698,0.42857142857142855,0.9862068965517241,0.6846764346764347,0.9585470085470085,0.5052127659574468,1.209031320128373,0.4420404547207347,0.08937066086411102,0.16668371816671163,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22305613217348713,0.2725189263997433,0.18009123366414315,0.2739958635901759,0.1048707348896295,0.11150152709563799,0.1048707348896295,0.20514365976596483,0.8896551724137931,0.8099612003770368,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,64,185,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,25.83448275862069,2.9034482758620688,0.701226634098494,0.6620689655172414,0.35617826617826615,0.24887464387464384,0.3448051948051948,0.34925259577515216,0.42857142857142855,1.0,0.6825396825396826,0.6825396825396826,0.5303956043956044,1.0167954974236721,0.47423539907985696,0.15411898379062022,0.16916530176960431,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,64,185,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22571941367809814,0.2687630220614946,0.19322273231668063,0.27726736349797526,0.094182926431845,0.12374697115706723,0.094182926431845,0.22690238110362315,0.8620689655172413,0.8181933738034347,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,128,348,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,51.234482758620686,2.9448275862068964,0.7107372708902354,0.7103448275862069,0.38059829059829065,0.2773646723646724,0.37039746716296584,0.3746980023092921,0.42857142857142855,1.0,0.8234432234432234,0.8234432234432234,0.47011007911936703,0.9882815417188101,0.4611814649939497,0.1638509589210353,0.15772597979328948,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,128,348,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23024819083193046,0.27612750941896796,0.21448253245480586,0.28283038566275764,0.07600884206098546,0.09973639744285667,0.07600884206098546,0.1839539715071553,0.8758620689655172,0.8020776063203812,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,2,natural,1,2,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.7793103448275862,1.793103448275862,0.3896551724137931,0.6620689655172414,0.269010989010989,0.1471794871794872,0.20233734519448804,0.2277722277722278,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9415384615384615,8.364496367972007,0.6420801906964843,0.2482123465852491,0.46155076647995813,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,2,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2685094863830179,0.34332104109497685,0.24251072554030983,0.3298294823226308,-0.0775345957951763,-0.11933591093550566,-0.0775345957951763,-0.26152582563514737,0.2482758620689655,0.21206645831979554,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,2,natural,2,4,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,1.5586206896551724,1.793103448275862,0.4675862068965518,0.6827586206896552,0.2774725274725275,0.15705128205128208,0.20764790764790764,0.23464597106448212,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9711538461538461,8.321649308756866,0.6169002340432599,0.24982676044003024,0.4430465301447149,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,2,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2492309060275306,0.3115777348951094,0.21307980679760874,0.30614821778251966,-0.00016922010330011616,-0.015842625327345594,-0.00016922010330011616,-0.039030115871646176,0.4827586206896552,0.41590282022953035,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,2,natural,4,8,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,3.117241379310345,1.793103448275862,0.5195402298850574,0.6827586206896552,0.2774725274725275,0.15705128205128208,0.20764790764790764,0.23464597106448212,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9711538461538461,8.306307693101571,0.6186129884307955,0.2717050892686398,0.47029390645404884,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,2,natural,4,8,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24291411243052294,0.29235382411255717,0.23266637696730186,0.2983888466328986,0.02518021438768059,0.046833444915544864,0.02518021438768059,0.08522800196876223,0.6137931034482759,0.553369462695615,learned_transform_ensemble,4,dynamic
