task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,prefix_attention_screen,,roadtraffic100traces,0,natural,43,131,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3228.8009749829307,4113.1926985205555,2419.3695392477675,0.3807175438689889,0.07839143758221145,0.05200293910552223,0.07839143758221145,0.08286502884182734,0.8983050847457628,12965.880553164725,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,1,natural,1,3,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,0.9322033898305084,2.711864406779661,0.4661016949152542,0.7457627118644068,0.7083333333333334,0.6111111111111112,0.5698728354978355,0.6174632352941176,0.25,0.7966101694915254,0.75,1.0,0.9444444444444445,5.869553108705902,0.43640605854153236,0.10205760149100566,0.2656695973241473,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,1,natural,1,3,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3427.5262298272305,4469.544627996521,2632.334491039219,0.40414983081242944,0.021668555666539357,-0.030128049289162018,0.021668555666539246,-0.08293327268462591,0.0847457627118644,738.4243577860169,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,1,natural,4,12,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,3.7288135593220337,2.711864406779661,0.6214689265536721,0.7796610169491526,0.7361111111111112,0.6481481481481483,0.5920634920634921,0.644828216374269,0.25,0.7966101694915254,0.75,1.0,0.9814814814814815,5.773510885174383,0.4060058614450681,0.09749528544855196,0.2580246752512043,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,1,natural,4,12,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,4283.198529277302,5521.658194010085,2798.931678702531,0.5050447013007177,-0.2225691424470997,-0.27261621879962883,-0.2225691424470997,-0.6527766917404874,0.3559322033898305,4717.500099311441,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,1,natural,16,53,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,13.338983050847459,2.9152542372881354,0.7112805947469698,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.4963947439390176,0.26186838846344757,0.07743344013425582,0.1495441062214216,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,1,natural,16,53,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3258.192085612394,4248.878660509641,2104.644757280461,0.3841831373004608,0.07000222455082461,0.020730420991659226,0.07000222455082461,0.021358116090333,0.8135593220338984,11562.015194650423,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,1,natural,43,131,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,35.83050847457627,2.9152542372881354,0.7331070842689313,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.4745890204567335,0.258044544814237,0.06562379177491887,0.1355511013378923,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,1,natural,43,131,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3228.8009749829307,4113.1926985205555,2419.3695392477675,0.3807175438689889,0.07839143758221145,0.05200293910552223,0.07839143758221145,0.08286502884182734,0.8983050847457628,12965.880553164725,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,0,natural,1,7,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.87,0.87,1.348,0.435,0.294,0.24200864690704224,0.1788427008159624,0.22479052301817373,0.17846186795469082,0.46153846153846156,0.88,0.5384615384615384,1.0,0.44944462997022133,5.0898714211058484,0.883699642420429,0.18304810572048302,0.6323625505950701,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,0,natural,1,7,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,736.6055605704616,1754.5395435971395,145.21208270067473,0.9965790665776122,-0.1062536767600113,-0.032865789149503,-0.1062536767600113,-0.21374153560536824,0.0,0.06756908035278321,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,0,natural,4,31,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.966,2.394,2.024,0.5677148851148851,0.46,0.354974539973824,0.301222418304976,0.33800212659968754,0.31058836801551737,0.38461538461538464,0.956,0.6070234113712375,0.9864130434782609,0.5877031926748554,2.735147905766932,0.7307508723893199,0.10975150291435999,0.4615231552319187,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,0,natural,4,31,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,694.0446753942551,1730.6699715820703,99.99450863456377,0.9389969772043356,-0.0423346158234148,-0.018814202551768133,-0.0423346158234148,-0.1809415679129387,0.418,117.76618690490723,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,0,natural,16,144,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.994,5.35,2.7,0.6103360532546183,0.566,0.45666097046666104,0.41138271800554943,0.46719353314678247,0.41907034914226665,0.23076923076923078,0.996,0.7099818487873792,0.8390694576578119,0.598900591983596,1.5745937160566836,0.6157098515507894,0.13648201581507563,0.27814279218790966,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,0,natural,16,144,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,679.5380753644843,1684.099636169068,136.91471319196262,0.919370497727738,-0.02054822093414388,0.00860091408828867,-0.02054822093414388,-0.11824111671402227,0.772,897.0107163696289,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,0,natural,64,698,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,1.0,18.15,2.922,0.6920590842522957,0.632,0.5736645077900339,0.53813655010587,0.5893534095406634,0.5788330426995872,0.15384615384615385,1.0,0.8823170962086448,0.8823170962086448,0.6491004988966945,1.3515717306851702,0.5686826777536109,0.21060586118305855,0.20576172576484436,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,0,natural,64,698,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,721.8318690219617,1664.1055046148738,225.73913272727918,0.9765912297740081,-0.08406615677687501,0.020371098773749097,-0.08406615677687501,-0.09184655244392803,0.852,1529.701128845215,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,0,natural,128,1493,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,1.0,36.608,2.964,0.7145315396941353,0.632,0.604806320392157,0.5718735137581701,0.5915066890048956,0.5972872493694888,0.15384615384615385,1.0,0.8903831102117578,0.8903831102117578,0.6810535922628315,1.289315788659968,0.5548446732982772,0.1982857254606767,0.19563671351799733,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,0,natural,128,1493,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,772.6601804444115,1679.9314103843951,264.50755771616195,1.0453586052386625,-0.16040145670461614,0.011054673440792584,-0.16040145670461614,-0.11271256821450959,0.856,1891.4649113311768,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,1,natural,1,3,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.426,0.426,0.82,0.213,0.342,0.15598981382124646,0.08565563163968366,0.11691271048134025,0.12255060728744939,0.7692307692307693,0.56,0.23076923076923078,1.0,0.675955859892068,12.704633157668777,1.1055418573907974,0.4769168414730456,0.7498683274063065,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,1,natural,1,3,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,739.0098199030516,1755.6910866334695,147.83982975918116,0.9998318719455589,-0.10986445689653701,-0.03354368176885103,-0.10986445689653701,-0.2153352691647097,0.018,0.2421210919544101,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,1,natural,4,106,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.994,4.982,2.388,0.607308223906439,0.524,0.39578668313976245,0.3454355734014093,0.40281163855407115,0.3910892919942079,0.3076923076923077,0.986,0.7348254339101021,0.9552730640831328,0.5237076365763434,2.0046572539827414,0.6664529666287188,0.1002285476668363,0.3159737538380913,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,1,natural,4,106,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,684.3965081509507,1673.8309224688285,170.81626774633514,0.9259436389997331,-0.027844743552242868,0.014645920664659973,-0.027844743552242868,-0.10464585259732817,0.734,612.6210568237304,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,1,natural,16,264,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.994,8.49,2.722,0.6606803187074431,0.622,0.4407527016290719,0.3941487600981612,0.45689441563644867,0.43602241500110495,0.3076923076923077,0.998,0.7465961811815576,0.808812529613354,0.5763978428080854,1.5289709767631166,0.5984274385476415,0.20335184153377228,0.22624127682622724,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,1,natural,16,264,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,687.7600505193609,1654.9389273135712,193.79001382054045,0.9304942914701116,-0.032896200276395504,0.025767297527240274,-0.032896200276395504,-0.079851002472477,0.748,629.2962156524658,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,1,natural,64,831,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,1.0,19.992,2.916,0.6902431552558742,0.63,0.4957858217335662,0.4537679735446967,0.5255603691172502,0.5073037783785719,0.23076923076923078,0.998,0.7070042200850062,0.7659212384254231,0.7083193370149892,1.4083681536340322,0.5767455239798019,0.20317124448481755,0.21502301884441802,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,1,natural,64,831,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,759.022191840273,1629.5588192525936,314.69649059096946,1.0269073001160367,-0.13991956538512174,0.040708109455227404,-0.13991956538512174,-0.04698383120569605,0.852,1968.0793801574707,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,1,natural,128,1635,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,1.0,38.32,2.952,0.7126851734395072,0.64,0.6237700249361031,0.5924175270141118,0.6023736056056265,0.6093143210398824,0.15384615384615385,1.0,0.8977163827144886,0.8977163827144886,0.6920159304102976,1.3147672507281318,0.559286810342526,0.20403144171529194,0.2021178534210614,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,1,natural,128,1635,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,826.0522054194776,1683.2875204473066,324.89619370107084,1.1175945171847144,-0.2405870093260034,0.00907899196855011,-0.2405870093260032,-0.1171628880775426,0.864,2297.75892388916,learned_transform_ensemble,4,dynamic
