task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
classification,learned_temporal_time_transform,main,helpdesk,3,natural,16,47,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,7.151724137931034,2.7655172413793103,0.6584560877958197,0.7310344827586207,0.3721611721611721,0.26752136752136746,0.3691458894878706,0.3593395965341061,0.42857142857142855,0.9655172413793104,0.5634920634920635,0.9861111111111112,0.6610859728506787,1.6234835123559381,0.4114680450232184,0.10708271170538108,0.14754308260710225,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,helpdesk,3,natural,16,47,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22791797144207754,0.2774444190585549,0.21000349187146128,0.27996800986588544,0.08536006477636304,0.09544285270017083,0.08536006477636304,0.17615162309484633,0.8,0.7186840347174941,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,helpdesk,3,natural,32,89,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,13.565517241379311,2.8,0.678738167092743,0.7103448275862069,0.343052503052503,0.2335612535612535,0.3851454883145024,0.33997776085925363,0.42857142857142855,0.9655172413793104,0.557997557997558,0.9764957264957266,0.6151470588235294,1.6290352132423938,0.4197733973751055,0.06481439091742179,0.17109964406913267,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,helpdesk,3,natural,32,89,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2199206026244507,0.2674444163575539,0.18000265423016515,0.27014426749985837,0.117453685349731,0.12804604560959088,0.11745368534973089,0.23446971833741148,0.7655172413793103,0.6877437433292126,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,helpdesk,3,natural,64,176,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,27.351724137931033,2.889655172413793,0.6869678888829581,0.7034482758620689,0.35666666666666663,0.24944444444444439,0.43096891534391535,0.3382811769511277,0.42857142857142855,0.9724137931034482,0.6822344322344323,0.9551282051282051,0.5351836734693878,1.5455686678369898,0.4436098051610141,0.09980918279810805,0.16185143122245968,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,helpdesk,3,natural,64,176,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21559298171289598,0.26660276263662874,0.17686985319488358,0.26482833999139566,0.13482052520519539,0.1307901047310457,0.13482052520519527,0.23928041947225354,0.7241379310344828,0.6090637891456998,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,helpdesk,3,natural,128,328,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,52.09655172413793,2.9310344827586206,0.7059250156742196,0.7172413793103448,0.34208791208791206,0.2324358974358974,0.3815996034041147,0.33047650878533236,0.42857142857142855,0.9724137931034482,0.6797924297924298,0.9517094017094017,0.5109635854341736,1.5526715844356829,0.445585323984383,0.10565664825566083,0.2191321401582914,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,helpdesk,3,natural,128,328,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2071739597551614,0.2530526962113713,0.17231859961642826,0.2544866507967673,0.16860624929420465,0.1749676357585026,0.16860624929420476,0.31464238591096605,0.8068965517241379,0.7150722600262741,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,helpdesk,4,natural,1,2,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.7793103448275862,1.793103448275862,0.3896551724137931,0.6689655172413793,0.27197802197802196,0.1506410256410256,0.20161198450672133,0.22942971581155827,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9519230769230769,8.354720012881817,0.6326451974574429,0.2428345006291114,0.46228406359119983,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,helpdesk,4,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2619495362226047,0.3217237989457694,0.22055869306185727,0.3217714245064352,-0.05120936855737823,-0.04892202474409646,-0.05120936855737823,-0.10780081565602728,0.06206896551724138,0.07150315066863751,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,helpdesk,4,natural,2,4,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,1.5586206896551724,1.793103448275862,0.4675862068965518,0.6827586206896552,0.2774725274725275,0.15705128205128208,0.20764790764790764,0.23464597106448212,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9711538461538461,8.327852286340276,0.6188535957320659,0.25116996348870824,0.43753432872408154,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,helpdesk,4,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22788336386014016,0.2781802152898283,0.21258066499473216,0.27992549888801044,0.08549894577947648,0.09304392270109896,0.08549894577947648,0.1717760559199344,0.6551724137931034,0.5231361785839344,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,helpdesk,4,natural,4,9,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7862068965517242,2.8551724137931034,1.8275862068965518,0.515927750410509,0.5793103448275863,0.23626373626373626,0.10897435897435896,0.19470103831006086,0.2131366412046663,0.7142857142857143,0.7103448275862069,0.42857142857142855,1.0,0.5512820512820512,8.334552932523756,0.6457025403872827,0.1599535608722509,0.4172067631922702,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,helpdesk,4,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22589925749241072,0.27834720585686845,0.1989807108987769,0.2774882785686965,0.0934612091682504,0.0924994802810265,0.0934612091682504,0.17078139784848922,0.8620689655172413,0.8570913976636426,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,helpdesk,4,natural,8,18,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.8413793103448276,5.482758620689655,2.0068965517241377,0.5695334685598377,0.7172413793103448,0.3171550671550672,0.20334757834757838,0.30452169781438077,0.2954770886540609,0.5714285714285714,0.8344827586206897,0.5714285714285714,1.0,0.5550213675213675,5.16742987879428,0.5332546370179657,0.11671403306036138,0.28819041497316444,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,helpdesk,4,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22461458227479067,0.27729782095712835,0.17559354508975034,0.2759102197533893,0.09861663965226564,0.09592080918917112,0.09861663965226564,0.17702201508502724,0.8344827586206897,0.8036335092166375,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,helpdesk,4,natural,16,38,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,8.724137931034482,2.606896551724138,0.66602829303163,0.7034482758620689,0.32992673992673993,0.21824786324786324,0.3813706563706564,0.3273589184101313,0.42857142857142855,0.9724137931034482,0.6587301587301587,0.9222222222222222,0.5043216783216783,1.6159208797350961,0.46445696395503505,0.11093687523498169,0.16889698577137932,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,helpdesk,4,natural,16,38,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2243313127454374,0.2772990117177065,0.18319639919621977,0.2755622594504483,0.09975340663180299,0.095916926930536,0.09975340663180299,0.1770149470753195,0.8068965517241379,0.7372526528506443,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,helpdesk,4,natural,32,86,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,13.172413793103448,2.8620689655172415,0.6808305681456369,0.696551724137931,0.3583150183150183,0.25136752136752133,0.35613300492610833,0.3408806200381453,0.42857142857142855,0.9724137931034482,0.7063492063492064,0.9888888888888889,0.5094841628959277,1.5904516471362133,0.4549685772178834,0.08461282006832496,0.17779326182330013,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,helpdesk,4,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22447596141038864,0.28408381610787664,0.17964951684598063,0.2757399417920378,0.09917292829258262,0.07379630426677852,0.09917292829258262,0.1362495422841381,0.7379310344827587,0.6665563470330732,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,helpdesk,4,natural,64,168,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,24.317241379310346,2.9034482758620688,0.6947454559994918,0.6896551724137931,0.3416971916971917,0.23198005698005697,0.3497756487994179,0.3165663886625168,0.42857142857142855,0.9724137931034482,0.7036019536019537,0.9850427350427351,0.4884313725490196,1.577888968666457,0.45522954660820847,0.06748626923234514,0.159819123711935,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,helpdesk,4,natural,64,168,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21780100367391528,0.27773373519923805,0.17240383336909204,0.2675406119121022,0.12595968351455977,0.09449958996029595,0.12595968351455966,0.17443252627869255,0.8482758620689655,0.7454912697446757,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,helpdesk,4,natural,128,332,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,48.317241379310346,2.9586206896551723,0.7085596443057328,0.6482758620689655,0.33479853479853483,0.22393162393162397,0.30451405737120024,0.31535587089805833,0.42857142857142855,1.0,0.6857753357753358,0.6857753357753358,0.49105263157894735,1.018238796902031,0.4827116210717286,0.10652383394609492,0.19187204288167575,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,helpdesk,4,natural,128,332,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21164953222271385,0.2623409673280339,0.17823728034861475,0.2599843178250545,0.15064567652361394,0.14468491443671405,0.15064567652361383,0.26340708838462357,0.8068965517241379,0.7182115772674824,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,0,natural,1,4,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,0.8073770491803278,2.05327868852459,0.4036885245901639,0.5573770491803278,0.1481818181818182,0.10085858585858587,0.1502893478807841,0.13047799482884426,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.7038636363636364,6.242158931484061,0.6284252868785388,0.14986833835772706,0.4890800329432238,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,0,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.02639169298885,152.920108057742,1.816176479023751,1.0038386932452399,-0.004366336500533308,0.002336273541343914,-0.004366336500533308,-0.12878539257293475,0.4385245901639344,1.359928894482675,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,0,natural,2,8,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,1.6147540983606556,2.05327868852459,0.4844262295081967,0.7049180327868853,0.18607655502392345,0.14085858585858585,0.1630880438000826,0.17026822480179524,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.8838636363636364,6.150195780996919,0.5565198833248047,0.15021143857844024,0.41603040468152225,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,0,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,57.95485926723936,144.29624692108644,19.15646863264729,1.0971391478204153,-0.09771583217753466,0.05859907342642534,-0.09771583217753466,-0.005060624971974903,0.9057377049180327,141.7647693508961,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,0,natural,4,16,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,2.5737704918032787,2.180327868852459,0.5160031225604995,0.7459016393442623,0.221164274322169,0.17789562289562283,0.20059653916211295,0.20767308784630567,0.7368421052631579,0.8565573770491803,0.2631578947368421,1.0,0.8404242424242424,4.626370687440263,0.4958535103517058,0.21909749186791652,0.3354876942968805,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,0,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,51.85961525551959,148.2992454823613,6.431348754178606,0.9817505349356987,0.017733431909148778,0.03248317204253326,0.01773343190914889,-0.06159794958240017,0.8729508196721312,87.42807157704088,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,0,natural,8,32,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,5.524590163934426,2.180327868852459,0.5529411764705883,0.7295081967213115,0.20958532695374799,0.16567340067340064,0.19397654432667966,0.19901691067694702,0.7368421052631579,0.8565573770491803,0.24561403508771926,0.9333333333333332,0.8430909090909091,4.527165869400482,0.47411050068215305,0.11375590169103594,0.36626012746480036,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,0,natural,8,32,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,72.45887165519504,146.65398098488433,41.11120752267267,1.3717135319617237,-0.3724345396278004,0.04321701686131407,-0.3724345396278004,-0.038173409874453945,0.9590163934426229,380.33400407384653,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,0,natural,16,68,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9016393442622951,10.315573770491802,2.487704918032787,0.6139822936231515,0.7663934426229508,0.37800637958532696,0.34345117845117845,0.330646997522358,0.3276215510118053,0.5263157894736842,0.889344262295082,0.44791068580542265,0.9455892255892255,0.8489604964792935,3.7522684922097587,0.40308316284040485,0.17432399411432764,0.11340402447290104,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,0,natural,16,68,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,63.06407353963018,147.3442318749415,25.754135836779707,1.1938613047493933,-0.19448882874248663,0.03871376163927476,-0.19448882874248663,-0.04796907328665756,0.9344262295081968,286.28995395097576,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,0,natural,32,142,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9467213114754098,15.295081967213115,2.7295081967213113,0.6396472499694128,0.7540983606557377,0.3411004784688995,0.3044949494949495,0.33616184621009554,0.3272139883502291,0.5263157894736842,0.9344262295081968,0.4882775119617225,0.6626623376623376,0.660046511627907,2.6777433298249385,0.41632870573762426,0.24120377047719022,0.07200899840591894,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,0,natural,32,142,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,94.32367428576957,167.60947285038355,49.71384563725472,1.785634490940403,-0.7865730660340946,-0.09349838551345924,-0.7865730660340946,-0.35606125793346033,0.9754098360655737,528.4196696672283,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,0,natural,64,278,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9467213114754098,29.598360655737704,2.7418032786885247,0.6605544849080192,0.7827868852459017,0.3558373205741627,0.32005050505050503,0.33891975451473705,0.3376684745920529,0.5263157894736842,0.9344262295081968,0.4748006379585327,0.6443722943722944,0.6893260073260074,2.643422765766826,0.3979578147519518,0.2546732895541278,0.07083114534165309,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,0,natural,64,278,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,78.12004512882302,158.14036002791147,25.115438606475486,1.4788847876433113,-0.4796621272585371,-0.03172109209722773,-0.4796621272585373,-0.2071677778224077,0.9672131147540983,457.380193335111,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,0,natural,128,563,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9918032786885246,57.799180327868854,2.9057377049180326,0.6991123055869766,0.8114754098360656,0.5046092503987242,0.47708754208754217,0.48866647137323826,0.4611239048085102,0.3684210526315789,0.9918032786885246,0.5023125996810208,0.5302188552188554,0.8700387596899225,1.2131626168795873,0.3825461415400514,0.27655188798735036,0.07120630580550467,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,0,natural,128,563,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,70.78635730674605,150.01897261276187,32.50733220689685,1.340051286721625,-0.3407556519029471,0.021263526704853764,-0.3407556519029471,-0.08636199017208579,0.9590163934426229,403.1680798813945,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,1,natural,1,4,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.7213114754098361,0.7213114754098361,1.1434426229508197,0.36065573770491804,0.5491803278688525,0.15578947368421053,0.1088888888888889,0.10777083042368116,0.1266004105096499,0.7894736842105263,0.6762295081967213,0.21052631578947367,1.0,0.74,9.571251500588666,0.7676966904688071,0.14445031141194098,0.4890514087811231,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,1,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,217.85415527983548,237.6046182139187,240.75234417111201,4.1241808762007635,-3.1263486510012166,-0.5501526374907837,-3.1263486510012166,-1.7251596085452925,0.06967213114754098,165.0363970897237,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,1,natural,2,8,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8770491803278688,0.9959016393442623,2.3565573770491803,0.4504098360655738,0.639344262295082,0.18425837320574162,0.13893939393939392,0.17512411858711716,0.17107921385914934,0.7368421052631579,0.8565573770491803,0.2631578947368421,1.0,0.7001818181818182,4.835340579409996,0.6061536909014099,0.18513308722408509,0.26841310419701814,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,1,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,184.85995385207391,210.70445517304844,203.93594884345336,3.499570092995357,-2.5014095564155467,-0.3746536972757639,-2.5014095564155467,-1.1430367823958996,0.1557377049180328,156.22357008887118,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,1,natural,4,16,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8770491803278688,2.1557377049180326,2.377049180327869,0.5343091334894613,0.7295081967213115,0.20712918660287083,0.1630808080808081,0.17935992212834942,0.19191863010718424,0.7368421052631579,0.8565573770491803,0.2631578947368421,1.0,0.7870909090909091,4.753694302211947,0.5420171245048259,0.2454177421886619,0.16016358014095305,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,1,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,251.96832093869617,278.5777843296645,278.57564009943746,4.7699936193045005,-3.77250084977684,-0.8174650407517685,-3.77250084977684,-2.746063613002113,0.3073770491803279,288.8183910807625,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,1,natural,8,36,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9016393442622951,3.4631147540983607,2.5368852459016393,0.575237387170849,0.7540983606557377,0.34712918660287084,0.3108585858585859,0.34371306288121634,0.338672941431298,0.5263157894736842,0.889344262295082,0.45725677830940986,0.9653198653198652,0.7612794612794613,3.9216797386941638,0.4947825099972861,0.2834548281080159,0.13209403509023862,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,1,natural,8,36,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,133.14515478804498,175.12095814058313,108.43327086279878,2.520561062653605,-1.5218859339234747,-0.14250395123690351,-1.5218859339234747,-0.4803296492640423,0.9795081967213115,398.2583808273566,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,1,natural,16,68,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9016393442622951,8.151639344262295,2.5737704918032787,0.6031974770899982,0.7622950819672131,0.39976076555023926,0.3664141414141414,0.3497984586973506,0.36659909567693455,0.5263157894736842,0.889344262295082,0.42623604465709725,0.8998316498316498,0.9392953929539295,3.769113992020679,0.41972657311815254,0.20504136988980898,0.07491497168138773,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,1,natural,16,68,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,65.17583744504772,143.37208579715542,37.05353214023032,1.2338389508153447,-0.23448748808024256,0.06462837880986838,-0.23448748808024278,0.00777219021643083,0.9713114754098361,294.02235412597656,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,1,natural,32,132,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9016393442622951,16.221311475409838,2.5860655737704916,0.6252669663630922,0.7540983606557377,0.3748484848484848,0.3401178451178451,0.3630824733435406,0.3610611238457369,0.5263157894736842,0.889344262295082,0.3987240829346092,0.8417508417508418,0.9483333333333334,3.7407435467529626,0.41196328352238526,0.16713510828519892,0.08221434518841958,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,1,natural,32,132,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,55.32209494207559,144.18915842421706,20.184500736557013,1.047298481401008,-0.04784896823092266,0.059297727842803516,-0.04784896823092266,-0.0035693804623884162,0.9426229508196722,228.4951421393723,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,1,natural,64,286,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9631147540983607,33.38934426229508,2.7704918032786887,0.6792898948522058,0.7991803278688525,0.49787878787878787,0.46998316498316495,0.48301574542719533,0.47468463744420086,0.3684210526315789,0.9631147540983607,0.6993620414673046,0.8858585858585858,0.7025170068027211,1.926970562189213,0.38603943246203193,0.24133060887065683,0.12920010387779352,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,1,natural,64,286,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.33825729188845,144.73421947290285,14.790308684996816,1.0097425977967711,-0.010273344295083087,0.05574170343315554,-0.010273344295083087,-0.011171068089137481,0.8975409836065574,172.5364818690253,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,1,natural,128,565,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9836065573770492,58.33196721311475,2.889344262295082,0.7018325083732395,0.8360655737704918,0.544896331738437,0.5196127946127945,0.5013052923187302,0.5104671013194911,0.3684210526315789,0.9836065573770492,0.7309409888357257,0.8679924242424242,0.693015873015873,1.3320738579213858,0.3714694258437253,0.2977841538257905,0.09185303875959988,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,1,natural,128,565,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,54.80120839236877,135.9217698935868,14.777705813341298,1.0374376167128334,-0.03798292042042073,0.11323487027822277,-0.03798292042042073,0.10821486225612398,0.9221311475409836,192.38490571350349,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,2,natural,1,4,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,0.8073770491803278,2.05327868852459,0.4036885245901639,0.6434426229508197,0.1702870813397129,0.12419191919191917,0.16342155420918247,0.1588494094900614,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.8088636363636363,6.225469524267279,0.6045278344134579,0.20799556797761334,0.505411609731703,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,2,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.81327872252108,153.3150153849137,0.10572696427625772,0.9998042673875163,-0.0003297900455392355,-0.000240135281772913,-0.0003297900455392355,-0.13462296632250337,0.12704918032786885,0.007711859771096316,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,2,natural,2,8,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,1.6147540983606556,2.05327868852459,0.4844262295081967,0.639344262295082,0.16923444976076554,0.12308080808080807,0.1633393665502484,0.15829660439812504,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.8038636363636363,6.1685922264083315,0.5742604156273613,0.20955563582935968,0.5001958427622653,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,2,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.814085464063574,153.24999122516175,0.2560497430914771,0.9998195397518983,-0.00034507043746612176,0.00018408783938439477,-0.00034507043746612176,-0.13366073493967878,0.5819672131147541,0.4956275597825402,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,2,natural,4,16,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8770491803278688,2.9754098360655736,2.2008196721311477,0.5645979703356753,0.7172131147540983,0.18923444976076553,0.14419191919191918,0.15960060298166667,0.17086746461466173,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.8988636363636363,6.091752480554969,0.49128843149625717,0.08743884602638172,0.1759435391415404,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,2,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,51.84275604244887,151.5093652569779,1.6776674228764379,0.9814313744218919,0.018052760181873184,0.011540078963411693,0.018052760181873073,-0.1080545608117558,0.7090163934426229,12.384752200275171,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,2,natural,8,36,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8975409836065574,5.901639344262295,2.3155737704918034,0.6059374569499931,0.7254098360655737,0.21309409888357256,0.16937710437710435,0.23213015932533754,0.2101355744325225,0.6842105263157895,0.8770491803278688,0.2743859649122807,0.8688888888888888,0.7940909090909091,4.050611580489,0.47206399886929706,0.14392166460872746,0.20439558665597118,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,2,natural,8,36,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.24642440480108,152.4430402010394,0.9045759502360724,0.9890731902881158,0.01040692758205719,0.005448704612291411,0.01040692758205719,-0.12175339084383552,0.7008196721311475,9.59129666842398,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,2,natural,16,91,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9467213114754098,7.909836065573771,2.6352459016393444,0.6439329471558509,0.819672131147541,0.38657097288676234,0.35249158249158247,0.382819986486092,0.3657306695764468,0.5263157894736842,0.9385245901639344,0.5672248803827751,0.9797520661157025,0.6694432699083862,2.480488351741968,0.38825451183811954,0.2859467714347273,0.08572899159368007,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,2,natural,16,91,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,55.73806082427019,150.04406155851368,9.296837912526893,1.0551731007044378,-0.05572772663537684,0.02109984429951428,-0.05572772663537684,-0.08672538362376181,0.8483606557377049,129.8569625244766,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,2,natural,32,156,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9467213114754098,15.69672131147541,2.6352459016393444,0.663968842349925,0.8114754098360656,0.3679744816586922,0.33286195286195286,0.3167914282483925,0.32855533141580073,0.5789473684210527,0.9385245901639344,0.5672248803827751,0.9797520661157025,0.6373220577871741,2.4398598252621984,0.36889428999655594,0.23454828883006723,0.06840893053553396,,,,,,,,,,,,,
