task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,independent_temporal_confirmation,,helpdesk,3,natural,8,25,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26379304807781495,0.32159831756399654,0.2084372686851026,0.3240359424906984,-0.05860742301164068,-0.04851291548494863,-0.05860742301164068,-0.10693683687091071,0.6620689655172414,0.5861889946049658,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,3,natural,16,47,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,7.151724137931034,2.7655172413793103,0.6584560877958197,0.7241379310344828,0.3589255189255189,0.252079772079772,0.36890040297055277,0.3521684155755966,0.42857142857142855,0.9655172413793104,0.5634920634920635,0.9861111111111112,0.6362895927601809,1.6295630999268242,0.4141365688457533,0.10913221139327153,0.154349600811402,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,3,natural,16,47,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2556374417181929,0.30904807744736107,0.24117820398191725,0.31401782558966584,-0.02587879163046014,-0.007595136578623984,-0.02587879163046014,-0.022227114851415042,0.7310344827586207,0.743526420922115,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,3,natural,32,89,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,13.565517241379311,2.8,0.678738167092743,0.7172413793103448,0.3459096459096459,0.23689458689458687,0.38669475887521004,0.34223235775675526,0.42857142857142855,0.9655172413793104,0.5500610500610501,0.9626068376068376,0.6275,1.6233315709381277,0.41495723962830805,0.0828170710501337,0.15515005445410665,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,3,natural,32,89,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2506271272547858,0.30329859966852435,0.2196318276338758,0.3078632965709709,-0.005772287227733264,0.011149991673498727,-0.005772287227733264,0.015453767978339639,0.7448275862068966,0.7366228831225428,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,3,natural,64,176,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,27.351724137931033,2.889655172413793,0.6869678888829581,0.7172413793103448,0.3657631257631258,0.2600569800569801,0.3711262282690854,0.3607047208996235,0.42857142857142855,0.9724137931034482,0.6849816849816851,0.9589743589743591,0.5426666666666666,1.5395417413103412,0.439323052445461,0.11291603978048588,0.16890757037412457,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,3,natural,64,176,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23881786928931872,0.2931183495795985,0.19690864013188047,0.29335713705373023,0.041618530057243475,0.04434084846018416,0.041618530057243475,0.080437362153992,0.7172413793103448,0.6756275073207658,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,3,natural,128,328,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,52.09655172413793,2.9310344827586206,0.7059250156742196,0.7034482758620689,0.3365934065934066,0.22602564102564102,0.3394023784434744,0.32485204991087346,0.42857142857142855,0.9724137931034482,0.6734432234432235,0.9428205128205128,0.4956601307189542,1.5455914778374618,0.4446825837197332,0.09216762141188636,0.22039834571245456,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,3,natural,128,328,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22529492785363991,0.27488417290505357,0.18847070721685455,0.2767459370797867,0.09588639757336703,0.1037900703694069,0.09588639757336703,0.19128634871571548,0.8275862068965517,0.7710029723315404,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,4,natural,1,2,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.7793103448275862,1.793103448275862,0.3896551724137931,0.6689655172413793,0.27197802197802196,0.1506410256410256,0.20161198450672133,0.22942971581155827,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9519230769230769,8.341037364339615,0.6232181958881503,0.22503730415237072,0.46960077290015645,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,4,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.269266472037464,0.32984134481983446,0.23545721705350786,0.3307593421569886,-0.08057239621770118,-0.07538780900400632,-0.08057239621770118,-0.16440882707568494,0.05517241379310345,0.05406266512541935,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,4,natural,2,4,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,1.5586206896551724,1.793103448275862,0.4675862068965518,0.6827586206896552,0.2774725274725275,0.15705128205128208,0.20764790764790764,0.23464597106448212,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9711538461538461,8.323858473947052,0.6191619204127919,0.25209001185996616,0.4707784533876779,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,4,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2502490462887968,0.3001579126622898,0.216275218863359,0.30739887257251924,-0.00425503982484754,0.021389631341008464,-0.00425503982484754,0.035738344258336885,0.6620689655172414,0.6289251084985404,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,4,natural,4,9,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7862068965517242,2.8551724137931034,1.8275862068965518,0.515927750410509,0.6689655172413793,0.27197802197802196,0.1506410256410256,0.20161198450672133,0.22942971581155827,0.7142857142857143,0.7103448275862069,0.42857142857142855,1.0,0.6346153846153846,8.319506816498253,0.6095999191696897,0.13348476242107318,0.23529196790759116,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,4,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24905511959243334,0.3024488720365924,0.19987631319658306,0.30593228668202677,0.000536214806431845,0.013920374315652406,0.000536214806431845,0.020962690384519367,0.9586206896551724,1.0243116787795363,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,4,natural,8,18,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.8413793103448276,5.482758620689655,2.0068965517241377,0.5695334685598377,0.7172413793103448,0.3171550671550672,0.20334757834757838,0.30452169781438077,0.2954770886540609,0.5714285714285714,0.8344827586206897,0.5714285714285714,1.0,0.5550213675213675,5.176484061315783,0.5183460284404263,0.10954800120528924,0.28667249633759023,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,4,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2379626776655113,0.29503317870927037,0.23055331842283522,0.29230664377557214,0.045050433239138044,0.03809789579607925,0.045050433239138044,0.06838382364924489,0.8758620689655172,0.8887868881225586,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,4,natural,16,38,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,8.724137931034482,2.606896551724138,0.66602829303163,0.7103448275862069,0.33256410256410257,0.22132478632478633,0.38615185353729825,0.3305412225852183,0.42857142857142855,0.9724137931034482,0.634920634920635,0.888888888888889,0.5489230769230768,1.6117867942002273,0.459649317192956,0.1043707909124362,0.1682047420738595,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,4,natural,16,38,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23585260773737027,0.2914254328522583,0.2213091744599751,0.28971469337024996,0.053518191223210554,0.049860296033486406,0.053518191223210554,0.09102862986609261,0.8137931034482758,0.7934157599662912,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,4,natural,32,86,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,13.172413793103448,2.8620689655172415,0.6808305681456369,0.7310344827586207,0.3668620268620268,0.26133903133903125,0.37514906477170623,0.35571235274170415,0.42857142857142855,0.9724137931034482,0.6984126984126985,0.9777777777777779,0.5288846153846154,1.5606191000422427,0.4384665801073576,0.13138726138006038,0.19700503895736218,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,4,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2353550654308207,0.29577170822635895,0.20624701736596762,0.28910352642932197,0.05551483966718451,0.03569005441494355,0.05551483966718451,0.06371392730662373,0.7310344827586207,0.7079456649977586,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,4,natural,64,168,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,24.317241379310346,2.9034482758620688,0.6947454559994918,0.7172413793103448,0.36147741147741147,0.25505698005698,0.36141043853874316,0.35045009171915226,0.42857142857142855,0.9724137931034482,0.7142857142857143,1.0,0.5060683760683761,1.5563027648149916,0.44144094998525796,0.12540882322775626,0.1617391213839246,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,4,natural,64,168,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22777615146171262,0.2886971425557582,0.1720058290988078,0.27979380220068567,0.08592919154084622,0.058755391115889566,0.0859291915408461,0.10796832729277661,0.8275862068965517,0.8263668886546431,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,helpdesk,4,natural,128,332,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,48.317241379310346,2.9586206896551723,0.7085596443057328,0.6896551724137931,0.3606471306471306,0.254088319088319,0.34351122058018607,0.34236560781411285,0.42857142857142855,1.0,0.6885225885225885,0.6885225885225885,0.5272554179566564,1.017962172042787,0.479038035847776,0.1443668812348883,0.20249186542816208,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,helpdesk,4,natural,128,332,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23043312132353583,0.2884492007105638,0.19025008825698464,0.2830575490644442,0.07526671184723965,0.0595637604784679,0.07526671184723965,0.10949987694616392,0.8137931034482758,0.7715406518557976,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,receipt,0,natural,1,4,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,0.8073770491803278,2.05327868852459,0.4036885245901639,0.6434426229508197,0.1702870813397129,0.12419191919191917,0.16421079398583643,0.1589730702637369,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.8088636363636363,6.199276988059532,0.5842717142478601,0.23404028165856125,0.485714570009829,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,receipt,0,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.83759156740733,152.98458260356145,0.5417727731534292,1.0002645320530998,-0.0007902966379864651,0.001915636147995503,-0.0007902966379862431,-0.1297374356866996,0.47950819672131145,0.9528996490980269,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,receipt,0,natural,2,8,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,1.6147540983606556,2.05327868852459,0.4844262295081967,0.6557377049180327,0.173444976076555,0.1275252525252525,0.16465073137714495,0.16149753420230717,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.8238636363636364,6.138354334089354,0.5482666064373168,0.2171871869934571,0.4725751484795514,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,receipt,0,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,59.734224583045794,144.45950488741263,27.773903358444663,1.1308241808086434,-0.13141857087942,0.05753396463773974,-0.13141857087942,-0.007336179329823889,0.889344262295082,140.37129477203868,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,receipt,0,natural,4,16,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,2.5737704918032787,2.180327868852459,0.5160031225604995,0.75,0.22221690590111645,0.17900673400673403,0.20359820181547839,0.20979129294343601,0.7368421052631579,0.8565573770491803,0.2631578947368421,1.0,0.8444242424242423,4.59720910026262,0.4867510621681013,0.17638742181308475,0.36928063889622215,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,receipt,0,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,55.882706870701234,148.2706079379892,17.100530071148782,1.057911384294864,-0.058467449537594085,0.0326700058055861,-0.058467449537594085,-0.061187986296090235,0.8442622950819673,103.62421894073486,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,receipt,0,natural,8,32,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,5.524590163934426,2.180327868852459,0.5529411764705883,0.7377049180327869,0.21905901116427431,0.17567340067340065,0.19846841829234305,0.20640898837356633,0.7368421052631579,0.8565573770491803,0.24350877192982456,0.9253333333333333,0.8989242424242423,4.511566086113227,0.477829169509839,0.1525368428610001,0.3709549330829809,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,receipt,0,natural,8,32,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,66.09561050678329,143.83221475621136,38.16879577450594,1.2512511065154823,-0.2519087960541242,0.061626458540691265,-0.2519087960541242,0.0013931888658013092,0.9754098360655737,384.9688882671419,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,receipt,0,natural,16,68,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9016393442622951,10.315573770491802,2.487704918032787,0.6139822936231515,0.7786885245901639,0.4316905901116427,0.40011784511784504,0.28123588911256014,0.315868668129016,0.5263157894736842,0.889344262295082,0.4447527910685805,0.9389225589225588,0.9621519858409956,3.7515436679443646,0.405711797944714,0.19164982801940778,0.11185828842613081,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,receipt,0,natural,16,68,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,63.30832393464453,147.17186558586184,26.35570164934805,1.1984851908847243,-0.1991151453104647,0.03983829389643312,-0.1991151453104647,-0.045518636198623286,0.9549180327868853,291.45851225931136,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,receipt,0,natural,32,142,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9467213114754098,15.295081967213115,2.7295081967213113,0.6396472499694128,0.7704918032786885,0.37057416267942583,0.3356060606060606,0.3538377192982456,0.34606039262339894,0.47368421052631576,0.9344262295081968,0.511786283891547,0.6945670995670995,0.6633304844586388,2.710259459408697,0.4319786675834857,0.27160400190673223,0.10833616908313247,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,receipt,0,natural,32,142,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,106.6378450892097,169.98634623331608,58.05564978917073,2.0187531462563078,-1.0198142544691033,-0.10900530861634805,-1.0198142544691033,-0.3947946288731212,0.9836065573770492,537.5516452476627,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,receipt,0,natural,64,278,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9467213114754098,29.598360655737704,2.7418032786885247,0.6605544849080192,0.7909836065573771,0.43969696969696975,0.4085690235690236,0.4538553884838981,0.43253993312404526,0.42105263157894735,0.9344262295081968,0.5514354066985646,0.7483766233766234,0.7339276485788114,2.6611550907320605,0.41075126614199414,0.2643519268297939,0.08593439046666186,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,receipt,0,natural,64,278,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,76.48254243640447,153.83809503823028,23.16070823593691,1.4478853454700598,-0.44864639098675085,-0.003652751207766647,-0.44864639098675085,-0.14237837937106912,0.9713114754098361,422.18604928939067,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,receipt,0,natural,128,563,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9918032786885246,57.799180327868854,2.9057377049180326,0.6991123055869766,0.8155737704918032,0.5526794258373205,0.5278282828282828,0.5048194617484603,0.5180310349144328,0.3684210526315789,0.9918032786885246,0.6684210526315789,0.7055555555555555,0.7333939393939394,1.2211688217924055,0.3907550005192707,0.29764551660681404,0.07476586391499919,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,receipt,0,natural,128,563,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,70.05081727143472,147.42072790338096,33.20328317653046,1.3261268327977855,-0.3268238789304936,0.038214695075946215,-0.3268238789304936,-0.04905749433420703,0.9508196721311475,405.7598394956745,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,receipt,1,natural,1,4,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.7213114754098361,0.7213114754098361,1.1434426229508197,0.36065573770491804,0.3237704918032787,0.09789473684210527,0.04777777777777779,0.11248291182501707,0.0850120584480068,0.7894736842105263,0.6762295081967213,0.21052631578947367,1.0,0.46499999999999997,9.658660479415634,0.870278158270058,0.23764921383901416,0.7149621028097495,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,receipt,1,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,191.22607068222084,213.37179318385733,184.45371246806758,3.620086579140994,-2.6219893891043027,-0.3920556361926759,-2.6219893891043027,-1.197638234316333,0.06557377049180328,151.7712525852391,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,receipt,1,natural,2,8,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8770491803278688,0.9959016393442623,2.3565573770491803,0.4504098360655738,0.7663934426229508,0.21660287081339713,0.17308080808080809,0.20773495708711506,0.20579738840544962,0.7368421052631579,0.8565573770491803,0.2631578947368421,1.0,0.8230909090909091,4.644556417239448,0.4765438460116268,0.27641640784824983,0.14465472448564268,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,receipt,1,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,141.50322833854162,179.59617380717893,140.75237306218486,2.678787133919312,-1.6801951728533457,-0.17170063697921445,-1.6801951728533462,-0.5569560315356616,0.4057377049180328,162.14037463704094,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,receipt,1,natural,4,16,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8770491803278688,2.1557377049180326,2.377049180327869,0.5343091334894613,0.7418032786885246,0.21028708133971294,0.16641414141414143,0.19582876744202354,0.1986622109978739,0.7368421052631579,0.8565573770491803,0.2631578947368421,1.0,0.7990909090909091,4.6305633378532285,0.47893191798217516,0.24409422358384442,0.12485488636104973,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,receipt,1,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,183.92772574980222,220.8869153777481,176.00386012061182,3.481922151845429,-2.48375233905702,-0.44108492938358945,-2.48375233905702,-1.3551695031946398,0.46311475409836067,304.1093075236336,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,receipt,1,natural,8,36,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9016393442622951,3.4631147540983607,2.5368852459016393,0.575237387170849,0.7868852459016393,0.43379585326953746,0.4023400673400673,0.3423648067680023,0.3592624452266129,0.5263157894736842,0.889344262295082,0.45389154704944185,0.9582154882154883,0.9548383694563096,3.8588649005116595,0.4736517381510776,0.2950234486503444,0.11055461262606439,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,receipt,1,natural,8,36,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,97.25968656000512,150.30389900390867,67.4274898531637,1.8412159218207977,-0.8421837119341145,0.019404642815950224,-0.8421837119341145,-0.09049249632550005,0.9836065573770492,348.29284930620037,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,receipt,1,natural,16,68,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9016393442622951,8.151639344262295,2.5737704918032787,0.6031974770899982,0.7745901639344263,0.4306379585326954,0.399006734006734,0.2805858692759285,0.31589148337150325,0.5263157894736842,0.889344262295082,0.44714513556618823,0.943973063973064,0.9548581560283689,3.7468652314522783,0.41451327677059785,0.22201824736130116,0.07031364402164271,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,receipt,1,natural,16,68,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,63.90895203629786,142.73468697909715,39.050434714667645,1.209855636985996,-0.21049156800860946,0.06878682264136404,-0.21049156800860946,0.01657500533432943,0.9836065573770492,288.73243294387566,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,receipt,1,natural,32,132,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9016393442622951,16.221311475409838,2.5860655737704916,0.6252669663630922,0.7745901639344263,0.4306379585326954,0.399006734006734,0.29720791409066233,0.3288169682815604,0.5263157894736842,0.889344262295082,0.4460925039872409,0.9417508417508418,0.9548581560283689,3.7550770253402246,0.4167847991961425,0.2036613046000208,0.08525790358335093,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,receipt,1,natural,32,132,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,57.56356911275612,145.29533344750305,24.061335923018927,1.0897316628904514,-0.09030445368430384,0.0520809483762974,-0.09030445368430384,-0.01902659871828205,0.9590163934426229,232.24534938374504,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,receipt,1,natural,64,286,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9631147540983607,33.38934426229508,2.7704918032786887,0.6792898948522058,0.8278688524590164,0.5722647527910686,0.5485016835016834,0.5497410584978644,0.5358861762753414,0.3157894736842105,0.9631147540983607,0.6918500797448166,0.8763434343434343,0.8149761534089505,1.9494747906267154,0.39718943710660476,0.29667643125714477,0.13069020102290083,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,receipt,1,natural,64,286,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.98414974449798,145.96641785557156,13.965666443479833,1.0219699399730677,-0.02250711347471479,0.047702736904794096,-0.02250711347471479,-0.028461618026611513,0.8934426229508197,166.7969738968083,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,receipt,1,natural,128,565,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9836065573770492,58.33196721311475,2.889344262295082,0.7018325083732395,0.8278688524590164,0.540334928229665,0.5147979797979797,0.49892251150832384,0.5070699597446194,0.3684210526315789,0.9836065573770492,0.7133971291866029,0.8471590909090909,0.7363265306122448,1.3578089547191785,0.3876895749237308,0.3105792693656947,0.09315201927070632,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,receipt,1,natural,128,565,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,55.03078466827789,135.05014641099208,17.760629344661837,1.0417837081863588,-0.042331296310624156,0.11892141564337488,-0.042331296310623934,0.11961566398673418,0.9016393442622951,188.79547723394924,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,receipt,2,natural,1,4,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,0.8073770491803278,2.05327868852459,0.4036885245901639,0.6434426229508197,0.1702870813397129,0.12419191919191917,0.16361200090384068,0.1587998390929332,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.8088636363636363,6.208554497028869,0.5881507860529277,0.23139049415619323,0.4854320271230894,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,receipt,2,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.81279168338631,153.31459496199847,0.10568132644330319,0.9997950472857329,-0.0003205650974349439,-0.00023739240709397258,-0.0003205650974349439,-0.13461674356813136,0.14754098360655737,0.007648638472510654,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,receipt,2,natural,2,8,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,1.6147540983606556,2.05327868852459,0.4844262295081967,0.6516393442622951,0.17239234449760765,0.1264141414141414,0.16372711721008934,0.1604288156476585,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.8188636363636363,6.148229998833353,0.5527567066515283,0.22866546181645392,0.4727052330922878,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,receipt,2,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.80551792138283,153.24453414628655,0.25576048608397794,0.9996573482360441,-0.00018279366960882726,0.00021969028379376088,-0.00018279366960882726,-0.1335799993278628,0.5860655737704918,0.5232621433793522,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,receipt,2,natural,4,16,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8770491803278688,2.9754098360655736,2.2008196721311477,0.5645979703356753,0.7172131147540983,0.18923444976076553,0.14419191919191918,0.15843545742435805,0.17036273749970646,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.8988636363636363,6.07062840717063,0.48045262864705807,0.091071104332215,0.1437205660934144,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,receipt,2,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.901481250583984,152.36494636261514,2.6746539911586,1.0014740229127312,-0.002000423236904192,0.005958195423181878,-0.00200042323690397,-0.12060437689782466,0.6926229508196722,12.689371115848667,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,receipt,2,natural,8,36,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8975409836065574,5.901639344262295,2.3155737704918034,0.6059374569499931,0.7172131147540983,0.21098883572567778,0.16715488215488208,0.22499495686214827,0.20594621917134875,0.6842105263157895,0.8770491803278688,0.2680701754385965,0.8488888888888889,0.7883652312599682,4.023957071448482,0.46233615620146024,0.14144625454937246,0.24679580628584538,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,receipt,2,natural,8,36,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.83246459147046,152.97137531475047,1.3964066202436505,1.0001674736514163,-0.0006931872199280598,0.0020018016179191855,-0.0006931872199280598,-0.1295423817240262,0.6844262295081968,8.957112711961152,learned_transform_ensemble,4,dynamic
classification,independent_temporal_confirmation,main,receipt,2,natural,16,91,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9467213114754098,7.909836065573771,2.6352459016393444,0.6439329471558509,0.819672131147541,0.3963317384370016,0.3627946127946128,0.3970003680529996,0.3738151809071242,0.47368421052631576,0.9385245901639344,0.5672248803827751,0.9797520661157025,0.688830162085976,2.4834829300642203,0.39566860639626694,0.29301397359124404,0.13518834318689096,,,,,,,,,,,,,
regression,independent_temporal_confirmation,,receipt,2,natural,16,91,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,56.246537324075526,150.368600514975,9.681347803757218,1.0647990316571936,-0.06535871722328856,0.01898252468212336,-0.06535871722328834,-0.09143154979067702,0.8401639344262295,118.3079017263944,learned_transform_ensemble,4,dynamic
