task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,prefix_attention_screen,,roadtraffic100traces,0,natural,43,131,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3228.2441315970727,4112.2924305361175,2383.6410236227675,0.38065188480612744,0.07855037944214915,0.052210430333339386,0.07855037944214915,0.08326645758791473,0.8983050847457628,12982.563625529661,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,1,natural,1,3,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,0.9322033898305084,2.711864406779661,0.4661016949152542,0.7457627118644068,0.7083333333333334,0.6111111111111112,0.5698728354978355,0.6174632352941176,0.25,0.7966101694915254,0.75,1.0,0.9444444444444445,5.872987816035283,0.43853362094191023,0.10470266053292263,0.26336253436872203,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,1,natural,1,3,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3427.365245981892,4469.444586333634,2626.256366039219,0.40413084872753946,0.021714505878839496,-0.030104991968648465,0.021714505878839385,-0.08288479471116572,0.0847457627118644,787.6057997881356,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,1,natural,4,12,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,3.7288135593220337,2.711864406779661,0.6214689265536721,0.7796610169491526,0.7361111111111112,0.6481481481481483,0.5920634920634921,0.644828216374269,0.25,0.7966101694915254,0.75,1.0,0.9814814814814815,5.775066186089716,0.40667755107019515,0.09609787548069386,0.2569940885809238,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,1,natural,4,12,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,4283.3006639891355,5521.922861668025,2809.982459952531,0.5050567443089222,-0.22259829513432772,-0.27267721865551464,-0.22259829513432794,-0.652935139440245,0.3559322033898305,4726.84477621822,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,1,natural,16,53,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,13.338983050847459,2.9152542372881354,0.7112805947469698,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.496778127208264,0.2621074919581079,0.07770191594157183,0.14992075405569658,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,1,natural,16,53,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3258.512799496133,4250.36401015294,2091.369122514836,0.38422095363012865,0.06991068200495987,0.02038808179205054,0.06991068200495987,0.02067375695791951,0.8135593220338984,11545.18349443856,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,1,natural,43,131,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,35.83050847457627,2.9152542372881354,0.7331070842689313,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.4761235733163319,0.25918374261543486,0.07347141419443515,0.13664931635467772,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,1,natural,43,131,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3228.2441315970727,4112.2924305361175,2383.6410236227675,0.38065188480612744,0.07855037944214915,0.052210430333339386,0.07855037944214915,0.08326645758791473,0.8983050847457628,12982.563625529661,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,0,natural,1,7,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.87,0.87,1.348,0.435,0.294,0.24200864690704224,0.1788427008159624,0.22545642324832194,0.17806585626462768,0.46153846153846156,0.88,0.5384615384615384,1.0,0.44944462997022133,5.09755207736361,0.8853716227379825,0.17978367208176055,0.6334396842377387,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,0,natural,1,7,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,736.6056377489399,1754.5395772719078,145.21213372225066,0.9965791709950371,-0.10625379266868751,-0.03286580897323188,-0.10625379266868751,-0.21374158219590034,0.0,0.06730599021911621,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,0,natural,4,31,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.966,2.394,2.024,0.5677148851148851,0.464,0.35561972811901216,0.30192137212892983,0.3387223708511723,0.31148718445579127,0.38461538461538464,0.956,0.6070234113712375,0.9864130434782609,0.5887516234107861,2.7352215994579008,0.7303335399114285,0.10205487399130272,0.46385109766730226,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,0,natural,4,31,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,693.9324531080307,1730.5841797542948,100.37255371665606,0.9388451478030369,-0.042166077431369464,-0.018763698449868027,-0.042166077431369686,-0.18082448883246482,0.418,117.82280641937255,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,0,natural,16,144,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.994,5.35,2.7,0.6103360532546183,0.562,0.4514087832383512,0.4056928485082138,0.4675820935771023,0.4145256416709143,0.23076923076923078,0.996,0.7077989653464727,0.8364896863185586,0.6015843688077127,1.5739072394526339,0.6155212749344589,0.13210556294765347,0.27786296805511285,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,0,natural,16,144,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,679.8039736134659,1683.7578307625952,139.7971564239174,0.9197302406389504,-0.02094755394400094,0.008802128767194217,-0.02094755394400094,-0.11778724562066145,0.768,894.9848253479004,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,0,natural,64,698,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,1.0,18.15,2.922,0.6920590842522957,0.634,0.5760518062838897,0.5407227901408805,0.5980685789537197,0.5840586606020886,0.15384615384615385,1.0,0.8863656792045962,0.8863656792045962,0.6504807955894912,1.3555226203984487,0.5695828197411793,0.21293003299588123,0.20742492635805942,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,0,natural,64,698,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,724.3981581083282,1664.1119418059322,224.5154305663341,0.9800632507838398,-0.08792027747509978,0.020367309315456827,-0.08792027747509978,-0.09185499955072385,0.852,1531.4691109008788,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,0,natural,128,1493,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,1.0,36.608,2.964,0.7145315396941353,0.632,0.6031058350851143,0.570031321342207,0.5902467425331204,0.5958869624870796,0.15384615384615385,1.0,0.8903831102117578,0.8903831102117578,0.6791438700406092,1.2935866519379242,0.5559684157249127,0.197299331747499,0.19607945280284791,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,0,natural,128,1493,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,772.7718857749921,1680.3192248238586,274.01051308725937,1.0455097352328424,-0.1605692187190284,0.010826374073860778,-0.1605692187190284,-0.11322636991788726,0.856,1885.5603059692382,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,1,natural,1,3,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.426,0.426,0.82,0.213,0.344,0.1566203308452061,0.08633869174897327,0.1175282406834644,0.12325329220994435,0.7692307692307693,0.56,0.23076923076923078,1.0,0.6786881003292264,12.717313129080393,1.1154276031390933,0.4824357148164839,0.7539747642001083,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,1,natural,1,3,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,739.0125838241546,1755.6924186939384,147.84127392570736,0.9998356113497399,-0.10986860782621521,-0.03354446592882754,-0.10986860782621521,-0.21533711333957073,0.018,0.2339427635408938,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,1,natural,4,106,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.994,4.982,2.388,0.607308223906439,0.526,0.396815733723991,0.3465503782009902,0.40376060506063643,0.3921113644042288,0.3076923076923077,0.986,0.7328011424121263,0.9526414851357643,0.5223075869902666,2.007976029650275,0.6674062817987674,0.11466167624822456,0.3148451323156005,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,1,natural,4,106,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,685.2662415731475,1674.0561178018681,171.8085433049414,0.9271203313415517,-0.02915093216607989,0.014513352233118115,-0.029150932166080112,-0.10494310821776875,0.732,610.1647366943359,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,1,natural,16,264,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.994,8.49,2.722,0.6606803187074431,0.626,0.44254805539810993,0.39609372668128573,0.46509851543153347,0.4400245335305097,0.3076923076923077,0.998,0.7465961811815576,0.808812529613354,0.5792817039709445,1.5312526592309046,0.5994964406237269,0.2090346260152518,0.22810910759676462,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,1,natural,16,264,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,688.4213975744857,1654.9341694469863,195.8907363758535,0.9313890507091943,-0.033889428742902794,0.025770098397498664,-0.033889428742903016,-0.07984479344623296,0.746,629.0310610809327,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,1,natural,64,831,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,1.0,19.992,2.916,0.6902431552558742,0.634,0.49889545997862406,0.45713674831017603,0.5464798247720668,0.5166126154822611,0.23076923076923078,0.998,0.7063737030610464,0.7652381783161336,0.7128442780701026,1.4086304774203806,0.5770065953235667,0.2073355602161418,0.2146068679662989,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,1,natural,64,831,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,760.0704963344938,1629.7308931299897,313.416199513485,1.028325587419666,-0.14149393674908173,0.04060681266666688,-0.14149393674908173,-0.04720495618410614,0.85,1963.0749766235351,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,1,natural,128,1635,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,1.0,38.32,2.952,0.7126851734395072,0.64,0.6247420720147076,0.5934705780159331,0.6038790491576869,0.6105157773141253,0.15384615384615385,1.0,0.8977163827144886,0.8977163827144886,0.6929985443724512,1.3153203196830094,0.5593399087486958,0.20477207027117225,0.2021766143708644,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,1,natural,128,1635,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,830.4900981733894,1685.4448940569036,336.5008084579267,1.1235986953432933,-0.24725195382123544,0.007808985029180482,-0.24725195382123544,-0.12002833105279143,0.86,2295.914048919678,learned_transform_ensemble,4,dynamic
