task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,prefix_attention_screen,,roadtraffic100traces,0,natural,43,131,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3220.5693889792233,4106.289435784177,2396.7240314352675,0.3797469330355062,0.08074100951373486,0.0535939836454542,0.08074100951373486,0.0859409415050929,0.8983050847457628,12964.290659759004,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,1,natural,1,3,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,0.9322033898305084,2.711864406779661,0.4661016949152542,0.7457627118644068,0.7083333333333334,0.6111111111111112,0.5698728354978355,0.6174632352941176,0.25,0.7966101694915254,0.75,1.0,0.9444444444444445,5.870502763686894,0.4370437643487948,0.10286458758528515,0.2627780808327782,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,1,natural,1,3,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3427.532817486129,4469.560844794937,2631.003436351719,0.4041506075829195,0.02166667532678046,-0.03013178689115703,0.02166667532678035,-0.08294113108806611,0.0847457627118644,753.4758342161017,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,1,natural,4,12,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,3.7288135593220337,2.711864406779661,0.6214689265536721,0.7796610169491526,0.7361111111111112,0.6481481481481483,0.5920634920634921,0.644828216374269,0.25,0.7966101694915254,0.75,1.0,0.9814814814814815,5.773943731616176,0.4062535929732195,0.09717931903089375,0.25857142210740985,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,1,natural,4,12,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,4283.391252574941,5522.003573981055,2802.363319327531,0.5050674258790028,-0.22262415216824905,-0.2726958210019492,-0.22262415216824927,-0.6529834607213487,0.3559322033898305,4720.329449152542,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,1,natural,16,53,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,13.338983050847459,2.9152542372881354,0.7112805947469698,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.49663101551132427,0.2619912838603058,0.07757947720677844,0.1495441062214216,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,1,natural,16,53,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3257.4837426237814,4248.913108837314,2101.635724077336,0.38409961446801283,0.07020440950074625,0.020722481438183338,0.07020440950074613,0.02134224709728838,0.8135593220338984,11563.97800251589,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,1,natural,43,131,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,35.83050847457627,2.9152542372881354,0.7331070842689313,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.47461940922107204,0.25811756973152095,0.07351508752624836,0.135127372524333,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,1,natural,43,131,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3220.5693889792233,4106.289435784177,2396.7240314352675,0.3797469330355062,0.08074100951373486,0.0535939836454542,0.08074100951373486,0.0859409415050929,0.8983050847457628,12964.290659759004,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,0,natural,1,7,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.87,0.87,1.348,0.435,0.294,0.24200864690704224,0.1788427008159624,0.22479052301817373,0.17846186795469082,0.46153846153846156,0.88,0.5384615384615384,1.0,0.44944462997022133,5.091244179104566,0.8838743733176734,0.18261968350050992,0.6326188120190254,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,0,natural,1,7,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,736.6055860144925,1754.5395596928754,145.21212370867033,0.996579101001719,-0.10625371497252845,-0.03286579862477246,-0.10625371497252845,-0.21374155787453097,0.0,0.06748434638977051,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,0,natural,4,31,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.966,2.394,2.024,0.5677148851148851,0.46,0.3533303508296349,0.2994412133987711,0.33674989887870027,0.30945320604426124,0.38461538461538464,0.956,0.6070234113712375,0.9864130434782609,0.585031385315548,2.7351297266484362,0.7306922486569634,0.1048489282946405,0.46191421379280645,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,0,natural,4,31,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,693.9825339490952,1730.6390311042549,99.88699329948076,0.9389129039000759,-0.04224129016058109,-0.018795988450437617,-0.04224129016058087,-0.1808993431440724,0.418,117.70565127563476,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,0,natural,16,144,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.994,5.35,2.7,0.6103360532546183,0.568,0.45729148749062065,0.412065778114839,0.4688240489488099,0.4201278847391565,0.23076923076923078,0.996,0.707650846456377,0.8363146367211729,0.6009432290985471,1.5759260887164825,0.6160966865136909,0.13790439975379204,0.27826324852532924,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,0,natural,16,144,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,679.6856344025966,1683.714184291816,136.67609325759395,0.9195701354393421,-0.02076982899304114,0.0088278226574513,-0.02076982899304114,-0.11772929567664203,0.772,898.713033203125,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,0,natural,64,698,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,1.0,18.15,2.922,0.6920590842522957,0.64,0.5792808356669311,0.544220905305842,0.5973805724700181,0.5853811934610149,0.15384615384615385,1.0,0.8823170962086448,0.8823170962086448,0.6554745068332024,1.3526886105238805,0.5690211293161233,0.21850979072324822,0.20436735328757064,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,0,natural,64,698,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,722.2221194715527,1663.844227360064,225.4075665520122,0.9771192130660209,-0.08465224520442227,0.020524907981960272,-0.08465224520442227,-0.0915037228890041,0.85,1530.7301885070801,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,0,natural,128,1493,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,1.0,36.608,2.964,0.7145315396941353,0.632,0.604806320392157,0.5718735137581701,0.5919265412392639,0.5974220320496019,0.15384615384615385,1.0,0.8903831102117578,0.8903831102117578,0.6810535922628315,1.2900425802219255,0.5548496191538075,0.19380123564244195,0.1956106449206824,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,0,natural,128,1493,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,772.7066733879403,1680.1443192980641,266.4547772895089,1.045421507145388,-0.1604712810345903,0.01092933780276939,-0.1604712810345903,-0.11299462905940527,0.85,1884.6781035308838,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,1,natural,1,3,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.426,0.426,0.82,0.213,0.342,0.15598981382124646,0.08565563163968366,0.11691271048134025,0.12255060728744939,0.7692307692307693,0.56,0.23076923076923078,1.0,0.675955859892068,12.707445467859094,1.1072244852142108,0.4757365734641016,0.750299553432168,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,1,natural,1,3,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,739.0102622440018,1755.6913167287641,147.8400328769094,0.9998324704038857,-0.10986512121585346,-0.03354381722180144,-0.10986512121585346,-0.21533558772068706,0.018,0.2407019873522222,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,1,natural,4,106,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.994,4.982,2.388,0.607308223906439,0.522,0.3925167360578665,0.3418931307293554,0.3994950863038805,0.3877540688196591,0.3076923076923077,0.986,0.7348254339101021,0.9552730640831328,0.5186400084551781,2.0060588923493596,0.6668762298799149,0.09898661634120287,0.31648442065482046,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,1,natural,4,106,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,684.6269501370347,1673.8357685208362,170.49789943907297,0.9262554119100734,-0.02819082741045853,0.014643067881233374,-0.028190827410458308,-0.10465224891720659,0.734,612.1201846923828,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,1,natural,16,264,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.994,8.49,2.722,0.6606803187074431,0.624,0.44143951481588506,0.3948928077172088,0.45886523175590105,0.43716798208678775,0.3076923076923077,0.998,0.7465961811815576,0.808812529613354,0.5772906999509425,1.5310897996000996,0.5991016158436271,0.20554289738576187,0.2263681375893174,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,1,natural,16,264,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,688.0100272799579,1654.794560926171,194.44404851944262,0.930832493650596,-0.03327162197467959,0.02585228341609802,-0.03327162197467981,-0.07966261196939106,0.746,629.8433887329102,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,1,natural,64,831,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,1.0,19.992,2.916,0.6902431552558742,0.632,0.5012803272280717,0.45972035449707765,0.5258531115119632,0.5103182803320659,0.23076923076923078,0.998,0.7070042200850062,0.7659212384254231,0.7083193370149892,1.408142922301045,0.5767246505731728,0.20544064206420737,0.21514096324268406,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,1,natural,64,831,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,760.1966172874216,1629.576428761736,315.7179035956351,1.0284962208064778,-0.14168334852569786,0.040697743054753044,-0.14168334852569764,-0.04700645938057035,0.85,1968.8984852905273,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,1,natural,128,1635,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,1.0,38.32,2.952,0.7126851734395072,0.64,0.6237700249361031,0.5924175270141118,0.6023736056056265,0.6093143210398824,0.15384615384615385,1.0,0.8977163827144886,0.8977163827144886,0.6920159304102976,1.3154855921014614,0.5592683529591324,0.2041280278834527,0.20197712068533427,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,1,natural,128,1635,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,826.6450884210423,1682.7205055517072,329.2815492323298,1.1183966490445818,-0.24147741666946887,0.00941278341243057,-0.24147741666946887,-0.11641038287296679,0.864,2299.6584204101564,learned_transform_ensemble,4,dynamic
