task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,learned_temporal_time_transform,,sepsis,0,natural,64,698,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,677.9907100244094,1598.8766755729066,180.3580171683243,0.9149764896397251,-0.028924511815681786,0.014150242024508541,-0.028924511815681786,-0.10858744633857254,0.8483245149911817,1552.5867978588824,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,0,natural,128,1493,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,700.1219414583895,1599.2761353786457,207.8782755991524,0.94484350131034,-0.06251105830135284,0.013903939505480523,-0.06251105830135262,-0.1091414495976406,0.8677248677248677,2027.3767782006105,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,0,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,699.8028534017274,1590.8210936676498,212.1380954055494,0.9444128787875621,-0.06202680753202361,0.019117225152712303,-0.06202680753202361,-0.09744484802741571,0.873015873015873,2493.8785871879136,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,1,natural,1,3,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,740.8728118715233,1689.6474165885145,171.46490793503835,0.9998384854732204,-0.12435492846940899,-0.041817997695686504,-0.12435492846940877,-0.23803293846662754,0.015873015873015872,0.24626724477495993,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,1,natural,2,12,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,728.9809806912223,1683.576852342838,161.45292964680357,0.9837899677164678,-0.10630778355890547,-0.03807495460561805,-0.10630778355890524,-0.2291529112248425,0.0564373897707231,22.87653786459087,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,1,natural,4,106,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,665.9298277325278,1595.8345365858909,172.7794798393022,0.898699830419739,-0.010620813489499836,0.016025991436515397,-0.010620813489499836,-0.10437290148659484,0.7477954144620811,678.8770072708264,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,1,natural,8,168,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,670.9572769928631,1591.7683847357425,187.25453468668184,0.9054845810188995,-0.018250513571500093,0.018533135907757292,-0.01825051357149987,-0.09875223480169959,0.7495590828924162,607.8942186735715,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,1,natural,16,264,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,665.4427353604763,1600.7941201449453,155.50545674217557,0.8980424791284596,-0.009881597931363117,0.012967966808317466,-0.009881597931363117,-0.1112479762024079,0.7619047619047619,618.9312969927645,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,1,natural,32,446,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,677.2339996390273,1604.002712153687,155.4246339238598,0.9139552776941131,-0.027776121649927044,0.010989584295403088,-0.02777612164992682,-0.11570715639626816,0.8606701940035273,1503.5701226666702,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,1,natural,64,831,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,697.5232534170166,1564.8557176556492,230.7895945906639,0.9413364643751605,-0.05856726705938331,0.03512719017894006,-0.05856726705938331,-0.06191223412746294,0.8677248677248677,2092.046210502611,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,1,natural,128,1635,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,741.0029377772976,1597.0794554969052,256.64269524769406,1.0000140957621464,-0.12455240865917228,0.015258388139855361,-0.12455240865917205,-0.10609662778030993,0.8818342151675485,2439.2700073672772,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,1,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,699.8028534017274,1590.8210936676498,212.1380954055494,0.9444128787875621,-0.06202680753202361,0.019117225152712303,-0.06202680753202361,-0.09744484802741571,0.873015873015873,2493.8785871879136,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,2,natural,1,18,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,696.08741126265,1578.533685540676,254.8117064018022,0.9393987360336736,-0.05638822070095628,0.026693505745949864,-0.05638822070095628,-0.08055712246062474,0.12345679012345678,112.08852160418475,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,2,natural,2,23,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,662.5307567612405,1606.7101398135328,154.84488623285142,0.8941126436347862,-0.0054623542539260495,0.009320214203279664,-0.0054623542539260495,-0.11947678314189814,0.5432098765432098,366.0827306246211,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,2,natural,4,134,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,703.5084713050101,1577.524117587468,261.2471271080685,0.9494137633291359,-0.06765048501865678,0.027315994232732788,-0.06765048501865656,-0.07917540092318043,0.6419753086419753,654.809132221094,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,2,natural,8,192,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,721.3430118962506,1603.9554168577965,227.17773423383346,0.973482213092884,-0.09471633665936485,0.011018746054230033,-0.09471633665936485,-0.11564136234026035,0.8430335097001763,1593.9724600655693,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,2,natural,16,290,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,706.6456134613672,1585.8914748776156,239.22203286630975,0.9536474663508501,-0.07241143884000034,0.0221567738341798,-0.07241143884000012,-0.09065388634737048,0.8624338624338624,1893.3628790584612,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,2,natural,32,531,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,683.4963905198919,1573.0815423064835,209.65859792442018,0.9224066330596151,-0.037279979718514156,0.030055237247818556,-0.037279979718514156,-0.07310567799388501,0.8994708994708994,2470.5385821307145,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,2,natural,64,965,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,680.7935365842147,1596.2505945999692,189.05233440614302,0.9187590199441114,-0.03317810542266186,0.015769454644935732,-0.03317810542266186,-0.1049488297332164,0.8677248677248677,1909.8930815304818,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,2,natural,128,1746,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,694.1928432047122,1606.1485410458558,192.4544643979641,0.9368419381227213,-0.05351300798005476,0.009666489821438473,-0.05351300798005476,-0.11869433098573734,0.8694885361552028,2171.2267128273293,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,2,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,699.8028534017274,1590.8210936676498,212.1380954055494,0.9444128787875621,-0.06202680753202361,0.019117225152712303,-0.06202680753202361,-0.09744484802741571,0.873015873015873,2493.8785871879136,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,3,natural,1,13,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,5405.753138190889,5496.785067615031,5834.684723978105,7.29528732047487,-7.203817289043533,-2.3892571649466623,-7.203817289043533,-12.102601530188371,0.0,65.3088882688492,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,3,natural,2,29,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,3546.7407616228807,3847.3146406674996,3586.502903468383,4.7864732713151685,-4.382564174895873,-1.3722118568016284,-4.382564174895872,-5.418823479416168,0.5714285714285714,7127.8443274119545,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,3,natural,4,94,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,1242.8273346171734,1677.8932454065482,998.2088148599466,1.6772468634789652,-0.8861254138661001,-0.034570505132952345,-0.8861254138660999,-0.22086789601419277,0.9312169312169312,5152.212377100815,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,3,natural,8,147,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,1014.7818219050368,1610.8406255640157,667.5427548900334,1.3694900172355562,-0.5400415894569952,0.0067734021572689596,-0.5400415894569952,-0.12524002118884758,0.9259259259259259,4430.654376156116,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,3,natural,16,260,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,727.081124258227,1555.416549673514,314.089523762872,0.981226032924767,-0.10342454515469601,0.04094727725184921,-0.10342454515469579,-0.04914001890011721,0.8977072310405644,3135.864972149884,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,3,natural,32,418,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,696.0799578952958,1558.8601246917399,244.14818409021154,0.9393886774063254,-0.056376909406785414,0.03882400680194287,-0.056376909406785414,-0.05379059508881645,0.8888888888888888,2767.9007548983136,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,3,natural,64,779,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,672.5219118691277,1576.8109904232267,187.91341841361918,0.9075961204625609,-0.02062501686841456,0.02775570059221244,-0.02062501686841456,-0.0781999288697528,0.8624338624338624,2081.020793342927,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,3,natural,128,1566,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,709.103802668326,1595.8715063416967,228.1217790991068,0.9569648943011126,-0.07614200784680802,0.01600319629204272,-0.0761420078468078,-0.10442407078826643,0.9012345679012346,2352.7082458711384,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,3,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,699.8028534017274,1590.8210936676498,212.1380954055494,0.9444128787875621,-0.06202680753202361,0.019117225152712303,-0.06202680753202361,-0.09744484802741571,0.873015873015873,2493.8785871879136,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,4,natural,1,12,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,677.3488349713269,1651.346909739942,124.8853215730669,0.9141102527220606,-0.027950396734347294,-0.018202326778807176,-0.02795039673434707,-0.18254222847743629,0.25396825396825395,83.16331369578313,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,4,natural,2,23,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,681.9636842311575,1655.77101501783,122.17121666062903,0.9203381825646748,-0.034953931519658976,-0.020930181393298497,-0.034953931519658754,-0.18888698785738156,0.2804232804232804,82.7967602025054,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,4,natural,4,42,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,707.4543675884418,1578.0464156767746,272.8404215694454,0.9547389134772356,-0.07363881103415482,0.026993950980241488,-0.07363881103415482,-0.07989012160796638,0.9382716049382716,2745.257835320905,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,4,natural,8,96,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,785.5240043476916,1591.2153519991539,385.82362171857585,1.060097115489849,-0.19211796082552413,0.018874129805440565,-0.1921179608255239,-0.09798888203886436,0.9365079365079365,3272.818789312238,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,4,natural,16,198,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,719.2908776030333,1597.4801431927192,242.81292557023335,0.970712773034023,-0.09160200006948349,0.015011328517323452,-0.09160200006948327,-0.10665170962579906,0.8941798941798942,2289.2640458364335,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,4,natural,32,364,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,667.5675044776834,1614.6249059050692,135.504487021346,0.9009099428848393,-0.013106165752601706,0.004440056555737648,-0.013106165752601706,-0.13053318980737139,0.8518518518518519,1650.046774754869,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,4,natural,64,712,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,680.2353801622304,1611.7269505734537,154.05113220214844,0.9180057647798353,-0.03233104245333851,0.006226903912975645,-0.03233104245333851,-0.1264786325500713,0.8447971781305115,2168.6699249159933,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,4,natural,128,1411,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,699.9599687928982,1604.94671537713,183.4386321132033,0.9446249125027093,-0.0622652471961207,0.010407522299267113,-0.0622652471961207,-0.11702079642066066,0.8871252204585538,2664.5592775159835,learned_transform_ensemble,4,dynamic
regression,learned_temporal_time_transform,,sepsis,4,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,699.8028534017274,1590.8210936676498,212.1380954055494,0.9444128787875621,-0.06202680753202361,0.019117225152712303,-0.06202680753202361,-0.09744484802741571,0.873015873015873,2493.8785871879136,learned_transform_ensemble,4,dynamic
