task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,prefix_attention_screen,,roadtraffic100traces,0,natural,43,131,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3225.900162284308,4112.549173700186,2397.6776447165175,0.3803755004000973,0.07921942724206821,0.052151256892467246,0.0792194272420681,0.08315198498094556,0.8983050847457628,12970.050698490466,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,1,natural,1,3,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,0.9322033898305084,2.711864406779661,0.4661016949152542,0.7457627118644068,0.7083333333333334,0.6111111111111112,0.5698728354978355,0.6174632352941176,0.25,0.7966101694915254,0.75,1.0,0.9444444444444445,5.869793589155155,0.4366103586242547,0.10221673535296791,0.2661681018106877,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,1,natural,1,3,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3427.530798153502,4469.545479370413,2631.907733226719,0.4041503694773924,0.021667251712334634,-0.03012824551141713,0.021667251712334634,-0.08293368524620859,0.0847457627118644,740.2628111758474,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,1,natural,4,12,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,3.7288135593220337,2.711864406779661,0.6214689265536721,0.7796610169491526,0.7361111111111112,0.6481481481481483,0.5920634920634921,0.644828216374269,0.25,0.7966101694915254,0.75,1.0,0.9814814814814815,5.77364618709774,0.4061241946798184,0.09752871050329946,0.2580246752512043,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,1,natural,4,12,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,4283.5008593016355,5521.9866599132465,2799.910194327531,0.5050803499347443,-0.2226554376202181,-0.27269192269527,-0.22265543762021833,-0.6529733344578841,0.3559322033898305,4717.876059322034,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,1,natural,16,53,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,13.338983050847459,2.9152542372881354,0.7112805947469698,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.49648305486412786,0.26190598200304016,0.07747517141232649,0.1495441062214216,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,1,natural,16,53,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3256.7250983904655,4248.867374789332,2108.820294389836,0.38401016046591846,0.07042095212033472,0.020733022092669473,0.07042095212033461,0.02136331495092625,0.8135593220338984,11557.982752913136,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,1,natural,43,131,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,35.83050847457627,2.9152542372881354,0.7331070842689313,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.47517944918214355,0.25859585500199045,0.07370074984556482,0.1355511013378923,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,1,natural,43,131,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3225.900162284308,4112.549173700186,2397.6776447165175,0.3803755004000973,0.07921942724206821,0.052151256892467246,0.0792194272420681,0.08315198498094556,0.8983050847457628,12970.050698490466,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,0,natural,1,7,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.87,0.87,1.348,0.435,0.292,0.24040608280447817,0.17710658970485132,0.22431586406286316,0.1776973609684644,0.46153846153846156,0.88,0.5384615384615384,1.0,0.44646843949403076,5.09009069404633,0.8836987350602792,0.18715812615549804,0.6323774146103319,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,0,natural,1,7,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,736.6055662200283,1754.5395466408563,145.2121331262042,0.9965790742211058,-0.10625368524467982,-0.03286579094128417,-0.1062536852446796,-0.21374153981648525,0.0,0.06753067970275879,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,0,natural,4,31,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.966,2.394,2.024,0.5677148851148851,0.46,0.354974539973824,0.301222418304976,0.33800212659968754,0.31058836801551737,0.38461538461538464,0.956,0.6070234113712375,0.9864130434782609,0.5877031926748554,2.7340704282654573,0.7301892692534273,0.10720525393864237,0.46093473714081756,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,0,natural,4,31,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,693.9246259519638,1730.6031419709927,99.73168266868242,0.9388345581736549,-0.04215432240175665,-0.01877486116488636,-0.04215432240175665,-0.1808503658429823,0.418,117.86448638153077,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,0,natural,16,144,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.994,5.35,2.7,0.6103360532546183,0.57,0.45797830067743384,0.41280982573388664,0.4694969110688338,0.4207256274832931,0.23076923076923078,0.996,0.7099818487873792,0.8390694576578119,0.6004635950961859,1.5748534465573267,0.6156195296939106,0.13999459552280494,0.277579413692077,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,0,natural,16,144,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,679.4610249123858,1683.7863227925236,137.77431191848837,0.9192662535138169,-0.020432504531102014,0.008785356022981139,-0.020432504531102014,-0.11782507564174294,0.772,898.6904188537598,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,0,natural,64,698,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,1.0,18.15,2.922,0.6920590842522957,0.636,0.5763193163119692,0.5410125926713,0.5943071750448876,0.5824353146725915,0.15384615384615385,1.0,0.8823170962086448,0.8823170962086448,0.6521758957220913,1.3517678129968904,0.5687976937973171,0.21440860109066118,0.20499284149291513,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,0,natural,64,698,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,722.7793533967771,1663.8582748456613,225.15989252129793,0.9778731140610601,-0.08548911382392821,0.020516638480511884,-0.08548911382392799,-0.09152215363786942,0.852,1530.6888599853517,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,0,natural,128,1493,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,1.0,36.608,2.964,0.7145315396941353,0.63,0.6041758033681973,0.5711904536488803,0.5907765632747699,0.5965919643385145,0.15384615384615385,1.0,0.8903831102117578,0.8903831102117578,0.680359147818387,1.2901932090815598,0.5549526459591223,0.19531639915048687,0.19608507394431204,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,0,natural,128,1493,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,773.4161337358872,1680.2297271689013,267.7571777620974,1.0463813605176369,-0.1615367673144168,0.010879059729394625,-0.1615367673144168,-0.11310778709769376,0.854,1887.3278598937989,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,1,natural,1,3,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.426,0.426,0.82,0.213,0.342,0.15598981382124646,0.08565563163968366,0.11691271048134025,0.12255060728744939,0.7692307692307693,0.56,0.23076923076923078,1.0,0.675955859892068,12.706257316517187,1.1065912747349984,0.47551185624863734,0.7501360441959661,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,1,natural,1,3,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,739.0100655083178,1755.691180216185,147.8401011093265,0.9998322042333938,-0.10986482575300971,-0.033543736859308115,-0.10986482575300949,-0.21533539872551755,0.018,0.24111706499382854,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,1,natural,4,106,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.994,4.982,2.388,0.607308223906439,0.52,0.39188621903390686,0.34121007062006575,0.39916063814334535,0.3872266370216302,0.3076923076923077,0.986,0.7348254339101021,0.9552730640831328,0.5178203363240306,2.005031151707258,0.6664195451501528,0.0985369064265418,0.315909386531756,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,1,natural,4,106,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,684.7292899960435,1673.6501910806562,170.84311635362064,0.9263938710347719,-0.02834452411242183,0.0147523139736907,-0.02834452411242183,-0.10440731787146218,0.734,612.7119081726074,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,1,natural,16,264,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.994,8.49,2.722,0.6606803187074431,0.626,0.44346380631386084,0.3970857901733492,0.46468999733021943,0.44052880895359076,0.3076923076923077,0.998,0.7465961811815576,0.808812529613354,0.5805165064025555,1.5287830715013524,0.5984960351684463,0.20724366406873987,0.22675571191507582,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,1,natural,16,264,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,687.9357547122089,1654.671726512577,194.23991591125045,0.9307320077322134,-0.03316007747168803,0.025924593820269015,-0.03316007747168803,-0.07950233249445127,0.746,630.0512576141357,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,1,natural,64,831,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,1.0,19.992,2.916,0.6902431552558742,0.63,0.4957858217335662,0.4537679735446967,0.5255603691172502,0.5073037783785719,0.23076923076923078,0.998,0.7070042200850062,0.7659212384254231,0.7083193370149892,1.4076822683598411,0.5766149032019232,0.20338504093069784,0.21523798957544027,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,1,natural,64,831,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,760.6230061535407,1629.3276902302216,313.0627508669824,1.0290730970085349,-0.14232371058121696,0.04084417094267512,-0.14232371058121696,-0.046686853661544125,0.852,1972.0289689025878,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,1,natural,128,1635,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,1.0,38.32,2.952,0.7126851734395072,0.644,0.627396880536643,0.5963466205813632,0.6056695952761508,0.6126830425610914,0.15384615384615385,1.0,0.8977163827144886,0.8977163827144886,0.6962084769941486,1.3166201269974618,0.5597578316883767,0.20814170099280926,0.20173922079754059,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,1,natural,128,1635,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,827.3829617762211,1682.3211894980254,328.6698332147039,1.119394943354208,-0.2425855743536407,0.009647853572240517,-0.2425855743536407,-0.11588058877845198,0.864,2302.6985398254396,learned_transform_ensemble,4,dynamic
