task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,prefix_attention_screen,,roadtraffic100traces,0,natural,43,131,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3226.8236097154518,4113.358327189744,2398.0165119040175,0.3804843868383142,0.07895584423832192,0.05196476547664086,0.0789558442383218,0.0827911655855782,0.8983050847457628,12969.425946769068,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,1,natural,1,3,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,0.9322033898305084,2.711864406779661,0.4661016949152542,0.7457627118644068,0.7083333333333334,0.6111111111111112,0.5698728354978355,0.6174632352941176,0.25,0.7966101694915254,0.75,1.0,0.9444444444444445,5.870670845247094,0.4372756723469804,0.10298175217630903,0.2632765853193185,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,1,natural,1,3,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3427.3566389903663,4469.306962918268,2630.922381664219,0.4041298338515223,0.02171696260415268,-0.030073272911740556,0.021716962604152568,-0.08281810722615868,0.0847457627118644,754.7448027012712,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,1,natural,4,12,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,3.7288135593220337,2.711864406779661,0.6214689265536721,0.7796610169491526,0.7361111111111112,0.6481481481481483,0.5920634920634921,0.644828216374269,0.25,0.7966101694915254,0.75,1.0,0.9814814814814815,5.7740582235079545,0.4064412869480905,0.09724367926414351,0.25857142210740985,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,1,natural,4,12,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,4283.2709202126525,5521.770584599181,2802.926795890031,0.5050532371316091,-0.22258980525858196,-0.27264212226585194,-0.22258980525858219,-0.6528439753100215,0.3559322033898305,4720.351728019068,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,1,natural,16,53,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,13.338983050847459,2.9152542372881354,0.7112805947469698,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.4967008382323347,0.262018782783738,0.07760831447169525,0.1495441062214216,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,1,natural,16,53,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3256.6258324675314,4248.620508922635,2105.131817827336,0.38399845572516106,0.07044928595857414,0.020789919041880656,0.07044928595857403,0.02147703230366438,0.8135593220338984,11563.360856395657,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,roadtraffic100traces,1,natural,43,131,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,35.83050847457627,2.9152542372881354,0.7331070842689313,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.4750002876053146,0.25838330234205437,0.07342817731463426,0.1355511013378923,,,,,,,,,,,,,
regression,prefix_attention_screen,,roadtraffic100traces,1,natural,43,131,,,,20,59,,,,,,,,,,,,,,,,,,,,,,,3226.8236097154518,4113.358327189744,2398.0165119040175,0.3804843868383142,0.07895584423832192,0.05196476547664086,0.0789558442383218,0.0827911655855782,0.8983050847457628,12969.425946769068,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,0,natural,1,7,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.87,0.87,1.348,0.435,0.294,0.24200864690704224,0.1788427008159624,0.22479052301817373,0.17846186795469082,0.46153846153846156,0.88,0.5384615384615384,1.0,0.44944462997022133,5.091452088296303,0.8839120898908904,0.18265784132568486,0.63247455685928,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,0,natural,1,7,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,736.6055870277714,1754.5395601776775,145.21214409345885,0.996579102372619,-0.1062537164942976,-0.03286579891016661,-0.1062537164942976,-0.213741558545276,0.0,0.06749661445617676,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,0,natural,4,31,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.966,2.394,2.024,0.5677148851148851,0.462,0.3556613531606372,0.3019664659240236,0.3385474148958857,0.31134316108632737,0.38461538461538464,0.956,0.6070234113712375,0.9864130434782609,0.5888192641034269,2.734686838808445,0.7304664121181774,0.10395931789714295,0.46163457568525473,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,0,natural,4,31,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,693.9436129095138,1730.6181779735691,99.78332794761309,0.938860246283337,-0.04218283751584817,-0.018783712588454016,-0.04218283751584839,-0.18087088510108829,0.418,117.78516928100586,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,0,natural,16,144,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.994,5.35,2.7,0.6103360532546183,0.568,0.45729148749062065,0.412065778114839,0.4688240489488099,0.4201278847391565,0.23076923076923078,0.996,0.707650846456377,0.8363146367211729,0.6009432290985471,1.5761579042264648,0.6162477332818342,0.13796023430209514,0.2780522928697668,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,0,natural,16,144,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,679.6731934121486,1683.6701584079494,139.2079154935086,0.9195533035943064,-0.020751144785152498,0.008853739901350965,-0.020751144785152498,-0.1176708435031506,0.772,898.8182208557129,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,0,natural,64,698,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,1.0,18.15,2.922,0.6920590842522957,0.64,0.5792808356669311,0.544220905305842,0.5966656447383522,0.5849570077032813,0.15384615384615385,1.0,0.8843413877066205,0.8843413877066205,0.6547469936056892,1.3536617022645194,0.5693477852662947,0.21857350898968583,0.2047572049309083,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,0,natural,64,698,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,722.5471193876293,1663.8321350291144,224.99529431558574,0.9775589166609145,-0.08514033865816706,0.020532026519125446,-0.08514033865816706,-0.091487857489984,0.85,1531.0406718139648,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,0,natural,128,1493,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,1.0,36.608,2.964,0.7145315396941353,0.632,0.604806320392157,0.5718735137581701,0.5919265412392639,0.5974220320496019,0.15384615384615385,1.0,0.8903831102117578,0.8903831102117578,0.6810535922628315,1.2892346108410955,0.5546008582663685,0.1937455851789824,0.1952804258045593,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,0,natural,128,1493,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,772.4776571428697,1679.8126739936683,272.37763906278815,1.045111663169235,-0.16012733839186732,0.011124571412802542,-0.1601273383918671,-0.11255528226296074,0.852,1884.4312174224854,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,1,natural,1,3,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.426,0.426,0.82,0.213,0.342,0.15598981382124646,0.08565563163968366,0.11691271048134025,0.12255060728744939,0.7692307692307693,0.56,0.23076923076923078,1.0,0.675955859892068,12.707453338836736,1.107236916403677,0.4757466845851455,0.7501861596388626,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,1,natural,1,3,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,739.0102507143404,1755.691319132176,147.84004478666247,0.9998324548050092,-0.10986510390030357,-0.033543818636646794,-0.10986510390030357,-0.21533559104809696,0.018,0.24071168726310133,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,1,natural,4,106,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.994,4.982,2.388,0.607308223906439,0.522,0.39391051053188253,0.34340305307620606,0.4018762069880336,0.38983416532179693,0.3076923076923077,0.986,0.7348254339101021,0.9552730640831328,0.5212686121860994,2.006102380152031,0.6668974443001026,0.09892394798946286,0.31610840989417727,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,1,natural,4,106,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,684.5864714840806,1673.7482027333767,170.36522426817453,0.9262006469444843,-0.028130035500842476,0.014694616281209272,-0.028130035500842476,-0.10453667340414485,0.734,612.3846923522949,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,1,natural,16,264,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,0.994,8.49,2.722,0.6606803187074431,0.624,0.44143951481588506,0.3948928077172088,0.45886523175590105,0.43716798208678775,0.3076923076923077,0.998,0.7465961811815576,0.808812529613354,0.5772906999509425,1.531098165699114,0.5990758079591734,0.20567971870314297,0.22621737094047023,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,1,natural,16,264,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,688.0722233787142,1654.7886021202257,194.42327000517798,0.9309166408975911,-0.03336502971772748,0.02585579125770099,-0.03336502971772748,-0.0796548363958427,0.746,630.1864500732422,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,1,natural,64,831,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,1.0,19.992,2.916,0.6902431552558742,0.636,0.5056356210570497,0.4644385894784705,0.5313541898461052,0.5152711838422177,0.23076923076923078,0.998,0.7070042200850062,0.7659212384254231,0.7141470397176919,1.4082512886510743,0.5768018911326979,0.2094599242501683,0.21465198699684646,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,1,natural,64,831,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,760.7424971142802,1629.431605544364,316.4550431491074,1.0292347604502636,-0.1425031652605373,0.04078299787117712,-0.1425031652605373,-0.046820369175121,0.85,1971.167748474121,learned_transform_ensemble,4,dynamic
classification,prefix_attention_screen,main,sepsis,1,natural,128,1635,fm_structured_mix,balanced,1.0,20,500,3,0.5,0.75,0.5,1.0,38.32,2.952,0.7126851734395072,0.642,0.6261010272671055,0.5949427795393643,0.6036532892247596,0.6108334156242066,0.15384615384615385,1.0,0.8977163827144886,0.8977163827144886,0.6947041024533084,1.3143861129381753,0.5590182857946424,0.20615803646438405,0.20140875825959928,,,,,,,,,,,,,
regression,prefix_attention_screen,,sepsis,1,natural,128,1635,,,,20,500,,,,,,,,,,,,,,,,,,,,,,,827.8786488012178,1682.641589311704,332.12514285221687,1.1200655754253308,-0.24333001021358736,0.009459239979799028,-0.24333001021358736,-0.11630567048193008,0.864,2303.4165550384523,learned_transform_ensemble,4,dynamic
