task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
classification,prefix_attention_confirmation,main,billing,4,natural,4,14,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9038461538461539,2.394230769230769,2.610576923076923,0.5618589743589744,0.8798076923076923,0.38529411764705884,0.31699346405228757,0.3565689710890695,0.3686960157197207,0.6,0.9038461538461539,0.4,1.0,0.9632352941176471,3.0611250164034187,0.28107217411755736,0.21678016267000627,0.27605810024797495,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,4,natural,4,14,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,1360.1853631342578,1777.093852741287,1292.5376974399678,1.0663491928609539,-0.24315653168830376,0.16279854723772624,-0.24315653168830376,0.19691772415577546,0.8028846153846154,3162.019179710975,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,4,natural,8,37,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9326923076923077,4.860576923076923,2.7596153846153846,0.6220467032967034,0.8990384615384616,0.398,0.33111111111111113,0.3591113766961224,0.3774104163610496,0.6,0.9423076923076923,0.6,1.0,0.6633333333333333,2.1065240833619123,0.29712572635076034,0.27809334907719074,0.03520233443259162,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,4,natural,8,37,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,916.1964883362033,1656.6431594497817,529.2688737262561,0.7182737090980715,0.1626320355627774,0.2195437187177336,0.1626320355627775,0.3020934809584419,0.9230769230769231,2987.657693716196,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,4,natural,16,64,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9326923076923077,8.961538461538462,2.7596153846153846,0.6495602110986727,0.8942307692307693,0.3950588235294118,0.327843137254902,0.3570076445031073,0.37499716794109317,0.6,0.9423076923076923,0.6,1.0,0.6584313725490196,2.0509428459897716,0.2641385753656444,0.23233004714710626,0.06829522518629952,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,4,natural,16,64,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,805.2341064089792,1708.9044611386203,355.2728780900302,0.6312821492614251,0.2640473379202878,0.19492305074926886,0.2640473379202878,0.2573659140044319,0.8894230769230769,2462.670178926908,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,4,natural,32,125,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,17.033653846153847,2.8461538461538463,0.6935247525000027,0.8990384615384616,0.6073122171945702,0.5636802413273002,0.5257872979571092,0.5405878084346887,0.3,0.9807692307692307,0.7333333333333333,0.8148148148148149,0.6653902714932127,1.1479123012520787,0.27246559343499555,0.28928194048057243,0.06163110632867565,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,4,natural,32,125,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,815.8393130144838,1746.5869354520778,308.354229513719,0.639596349524428,0.25435459146170414,0.17717057122195567,0.25435459146170414,0.22425367564474175,0.8942307692307693,2292.0027125431943,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,4,natural,64,255,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,34.73076923076923,2.923076923076923,0.7061909797461421,0.9086538461538461,0.6637224736048265,0.6263583040053627,0.6092529064227178,0.6141227747201587,0.2,0.9807692307692307,0.7916666666666667,0.8796296296296295,0.7559879336349924,1.0725033684480463,0.24118857832427634,0.24413754849509045,0.025673782582368153,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,4,natural,64,255,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,843.3571828106594,1787.4779909205756,343.0644763159994,0.6611696284625196,0.22920432848840122,0.15790650647354598,0.22920432848840133,0.18750496074723455,0.8798076923076923,2752.560775756836,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,billing,4,natural,128,529,fm_structured_mix,balanced,1.0,20,208,3,0.5,0.75,0.5,0.9807692307692307,69.50961538461539,2.9423076923076925,0.7209177180881118,0.9230769230769231,0.6705098039215686,0.6338997821350761,0.6512879628695389,0.631576615765624,0.2,0.9807692307692307,0.8666666666666668,0.9629629629629629,0.7635294117647058,0.9527674550797154,0.19498418323826064,0.2085194485739786,0.02062308530400451,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,billing,4,natural,128,529,,,,50,208,,,,,,,,,,,,,,,,,,,,,,,926.2866179917002,1779.3434742824124,453.0434188281823,0.726184102714724,0.15341004940795755,0.16173873465692745,0.15341004940795755,0.19488319492631478,0.9326923076923077,4358.177402789776,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,1,2,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.7793103448275862,1.793103448275862,0.3896551724137931,0.6689655172413793,0.27197802197802196,0.1506410256410256,0.20161198450672133,0.22942971581155827,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9519230769230769,8.339556874067057,0.6232546789741169,0.2328912169407498,0.4369656823463867,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.40448047688326405,0.48431314176953894,0.4009812929978125,0.4968524132876052,-0.6231892326654616,-0.579015052475836,-0.6231892326654616,-1.5104282390845172,0.0,0.000390225443346747,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,2,4,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.9586206896551724,1.8689655172413793,0.402463054187192,0.6413793103448275,0.2602197802197802,0.1369230769230769,0.20358538552198996,0.22189494354442804,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9107692307692308,8.381831365059506,0.6538062758187436,0.2582297006014571,0.4805137848106889,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.37491689247335297,0.45044319063284555,0.3711906890024146,0.4605373397575287,-0.5045499048468938,-0.4685882272279078,-0.504549904846894,-1.17157761481337,0.1103448275862069,0.14359584430168415,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,4,9,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7862068965517242,2.1655172413793102,1.903448275862069,0.49012091356918935,0.6758620689655173,0.2746153846153846,0.1537179487179487,0.2089985486211901,0.2338244279991853,0.7142857142857143,0.7103448275862069,0.42857142857142855,1.0,0.6407692307692308,8.373133901301726,0.6365201582292247,0.17445886632105218,0.19898526528084984,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2580570259345882,0.30749209087779195,0.2310379461557659,0.3169899746197797,-0.03558863740062712,-0.002522124919632107,-0.03558863740062734,-0.01195966654935332,0.7655172413793103,0.7510255719053334,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,8,19,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,4.165517241379311,2.475862068965517,0.621022679679667,0.7034482758620689,0.31155067155067157,0.1968091168091168,0.3001821349382325,0.2906238040566399,0.5714285714285714,0.9724137931034482,0.7142857142857143,1.0,0.4361709401709402,1.660663401358648,0.4853639543695087,0.17864871212959701,0.15258765764681595,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,8,19,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2341625139274892,0.2809194629825075,0.2101799959891899,0.28763862978717575,0.060300575617958985,0.08411310301820396,0.060300575617958985,0.15538466337783352,0.8344827586206897,0.8198888529991282,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,16,39,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,6.896551724137931,2.7586206896551726,0.6436686072548141,0.7241379310344828,0.3666056166056166,0.261039886039886,0.29691472548615405,0.32680666469486347,0.5714285714285714,0.9724137931034482,0.6984126984126985,0.9777777777777779,0.5326923076923077,1.591338958583639,0.45516411495727693,0.15341267955040602,0.1644703734502889,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,16,39,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24254668896620546,0.29106361129757813,0.23722831961901747,0.2979375140090071,0.026654692997141183,0.05103994950946422,0.026654692997141072,0.0932843099275521,0.7172413793103448,0.7398100581662408,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,32,86,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,14.855172413793104,2.806896551724138,0.673241169806002,0.7034482758620689,0.35836385836385837,0.2514245014245014,0.28699272812573307,0.31681604797679813,0.5714285714285714,0.9724137931034482,0.7087912087912088,0.9923076923076923,0.5075555555555555,1.6291377087711254,0.4608898395165946,0.13348917926325776,0.15162423415307671,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.250431675738236,0.3002630025372151,0.21053777694256937,0.3076232094388878,-0.004987935904731344,0.021047004887050247,-0.004987935904731566,0.035063020558131264,0.7586206896551724,0.7184148506871585,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,64,175,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,27.99310344827586,2.8620689655172415,0.7092203413925751,0.6758620689655173,0.35086691086691085,0.24267806267806266,0.3280227799932233,0.32556785216359685,0.42857142857142855,0.9793103448275862,0.8261904761904761,0.9638888888888889,0.43429599640125954,1.518038540591487,0.4842729424265336,0.1134016655068419,0.18672413064713808,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23892448026576651,0.2900120110347609,0.20406552314119608,0.2934880949712525,0.041190697815778,0.054468501206634934,0.04119069781577789,0.09982432344643866,0.7517241379310344,0.7416074370515757,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,0,natural,128,329,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,54.351724137931036,2.9172413793103447,0.7129923540685036,0.6620689655172414,0.32112332112332115,0.207977207977208,0.2733638282899367,0.2947225657186166,0.5714285714285714,1.0,0.9655067155067155,0.9655067155067155,0.3457382953181273,1.0224126711073236,0.47805530005104124,0.12513545288122205,0.1651537504124904,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,0,natural,128,329,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23895629769198126,0.30065604978653887,0.20502237388814137,0.2935271786005075,0.041063013770207046,0.019765545703950504,0.041063013770207046,0.032535142972829334,0.7586206896551724,0.7518018645459208,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,1,3,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.8551724137931035,1.6551724137931034,0.3972413793103448,0.5241379310344828,0.2921245421245421,0.1741452991452991,0.25600836658368287,0.22612400761445253,0.5714285714285714,0.8275862068965517,0.42857142857142855,1.0,0.6816239316239315,5.4018683807964045,0.6609709638659711,0.19637330804128622,0.31692324326852916,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,1,3,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2631820152160396,0.32179645075485425,0.23831084727476082,0.3232853669516503,-0.05615533442214682,-0.049158892774799456,-0.05615533442214682,-0.10830120027825796,0.0896551724137931,0.050942911772892396,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,2,10,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,1.3862068965517242,2.2413793103448274,0.531264367816092,0.5724137931034483,0.29499389499389495,0.17749287749287743,0.2863422291993721,0.2642681518074326,0.42857142857142855,0.9862068965517241,0.7142857142857143,1.0,0.41299145299145296,1.5036020890735988,0.5742466115548729,0.15883766009716185,0.23923909948787608,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,2,10,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2690588854469902,0.33084139788738737,0.20706263732884977,0.33050434864225137,-0.07973934657065973,-0.07864830043145576,-0.07973934657065951,-0.17148032329334573,0.4689655172413793,0.3372880791795665,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,4,13,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,1.7448275862068965,2.462068965517241,0.5484848484848485,0.6896551724137931,0.314957264957265,0.20078347578347583,0.31822729091636653,0.30593491065189177,0.42857142857142855,0.9862068965517241,0.7142857142857143,1.0,0.44094017094017096,1.4056998896757602,0.5170395136551863,0.17779998871997757,0.18930644714625725,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,4,13,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2610445983812289,0.32259135236041514,0.2248143639427873,0.3206598243772339,-0.047577832687782706,-0.051750525113810175,-0.047577832687782706,-0.11378341434707218,0.46206896551724136,0.34484792875832526,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,8,21,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,4.255172413793104,2.462068965517241,0.6140327634359876,0.7034482758620689,0.316056166056166,0.20206552706552697,0.31988969934175415,0.3036462585034014,0.42857142857142855,0.9862068965517241,0.7142857142857143,1.0,0.4424786324786324,1.3417781289643214,0.47962728196631715,0.10500530388884514,0.1823981833108876,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,8,21,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21572884756317515,0.26786965119126516,0.21013255672329478,0.26499523377107753,0.1342752924983922,0.12665964465252855,0.1342752924983922,0.23203340695850616,0.8758620689655172,0.8605486861590681,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,16,44,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,6.213793103448276,2.786206896551724,0.6428928520206411,0.7103448275862069,0.323992673992674,0.21132478632478632,0.35919343814080656,0.3146474169377896,0.42857142857142855,0.9862068965517241,0.6984126984126985,0.9777777777777779,0.4619230769230769,1.244273739006935,0.44938725543087693,0.08538671144672227,0.16875055845505785,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,16,44,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22264124745326797,0.2738429007572179,0.17651299190496061,0.273486230897727,0.10653567658433472,0.10718494912315912,0.10653567658433472,0.19740162304906028,0.8551724137931035,0.808736448863457,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,32,86,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,13.427586206896551,2.806896551724138,0.6745697571226817,0.7034482758620689,0.34200244200244195,0.23233618233618228,0.3594358022929452,0.32242360813789384,0.42857142857142855,0.9862068965517241,0.6846764346764347,0.9585470085470085,0.5009574468085105,1.2103237188772207,0.44263048915383857,0.08222747016899658,0.16687955252059314,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22313512744240752,0.27259672397386814,0.1791380856629985,0.27409289915120927,0.10455372510233119,0.11124788223243975,0.1045537251023313,0.20468977039777958,0.8896551724137931,0.8094911542432062,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,64,185,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,25.83448275862069,2.9034482758620688,0.701226634098494,0.6689655172413793,0.3589255189255189,0.252079772079772,0.3496468443836865,0.3533404222653118,0.42857142857142855,1.0,0.6825396825396826,0.6825396825396826,0.5342417582417582,1.0151479438472457,0.47310620766480294,0.16895550531248912,0.16612184671065072,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,64,185,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2259177621098498,0.2691200732744943,0.19264730971394783,0.2775110091190124,0.09338694972311434,0.12258287051389394,0.09338694972311434,0.22484689894107723,0.8620689655172413,0.81602343916893,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,1,natural,128,348,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,51.234482758620686,2.9448275862068964,0.7107372708902354,0.7034482758620689,0.3726617826617827,0.26810541310541314,0.3650353223050227,0.36834805460252573,0.42857142857142855,1.0,0.8234432234432234,0.8234432234432234,0.45899896800825596,0.9873137164245687,0.46121443729660033,0.1575785889935998,0.15561058089627836,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,1,natural,128,348,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.23036124531689292,0.27603028491740966,0.20582340808041621,0.2829692586044616,0.0755551518752201,0.10005338027522237,0.0755551518752201,0.18452852998404434,0.8758620689655172,0.8004655375562865,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,2,natural,1,2,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.7793103448275862,1.793103448275862,0.3896551724137931,0.6620689655172414,0.269010989010989,0.1471794871794872,0.20233734519448804,0.2277722277722278,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9415384615384615,8.364896269457798,0.642484567491257,0.24821637171461458,0.46205315906145833,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,2,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2680398082017398,0.34292876749815565,0.24250893740096657,0.32925254288754424,-0.07564976671135226,-0.11805697410590321,-0.07564976671135226,-0.25864467066858454,0.2482758620689655,0.2126335518113498,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,2,natural,2,4,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,1.5586206896551724,1.793103448275862,0.4675862068965518,0.6827586206896552,0.2774725274725275,0.15705128205128208,0.20764790764790764,0.23464597106448212,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9711538461538461,8.322000336397998,0.617000612757984,0.2524064353347629,0.4437222503860606,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,2,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24927221327955948,0.3115989584702957,0.21269186525129058,0.3061989584462347,-0.00033498703287104803,-0.015911820940258226,-0.00033498703287104803,-0.03917167081839068,0.4827586206896552,0.416350093175625,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,2,natural,4,8,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,3.117241379310345,1.793103448275862,0.5195402298850574,0.6827586206896552,0.2774725274725275,0.15705128205128208,0.20764790764790764,0.23464597106448212,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9711538461538461,8.306730968637455,0.6186542170421263,0.2718645822092015,0.47066201658216344,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,2,natural,4,8,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24284916474317658,0.2922588573057333,0.233023527998796,0.29830906672499274,0.02544085091481152,0.047143066944202894,0.02544085091481152,0.08582220569562848,0.6137931034482759,0.5541287872298011,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,2,natural,8,18,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9310344827586207,5.496551724137931,2.3379310344827586,0.6047848831002456,0.6827586206896552,0.2774725274725275,0.15705128205128208,0.20764790764790764,0.23464597106448212,0.7142857142857143,0.8413793103448276,0.42857142857142855,1.0,0.6474358974358975,4.854326835692578,0.5270628425244702,0.1070390716381254,0.3635629976734777,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,2,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24229012036677605,0.28466472784071667,0.19938996095972072,0.29762235237553936,0.02768430854556736,0.07190234704942366,0.02768430854556736,0.13271343241756683,0.9241379310344827,1.0420509757666752,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,2,natural,16,37,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9310344827586207,9.46896551724138,2.496551724137931,0.6255282912357824,0.6689655172413793,0.28235653235653235,0.16274928774928774,0.2439816281279696,0.25398127103884033,0.5714285714285714,0.9655172413793104,0.5555555555555556,0.9722222222222222,0.49759615384615385,1.8450602266933418,0.5024614434829258,0.14137438003832078,0.34616812348668297,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,2,natural,16,37,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.234174697799,0.27801565446728016,0.20091610090116774,0.2876535961114096,0.06025168146810811,0.09358044338047167,0.06025168146810811,0.1727556575814856,0.9310344827586207,0.9606088272456466,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,2,natural,32,88,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,15.917241379310346,2.7448275862068967,0.696343230251062,0.6620689655172414,0.3418803418803419,0.23219373219373218,0.2861726508785333,0.3081533584307509,0.5714285714285714,0.993103448275862,0.8412698412698413,0.9814814814814815,0.4150641025641026,1.115452252323368,0.4620444789025851,0.12155259846245378,0.1950905399667145,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,2,natural,32,88,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22409764267167243,0.2701513029769908,0.19694319269932237,0.2752752257202722,0.10069112988275963,0.11922073332956562,0.10069112988275963,0.21889496521513185,0.8482758620689655,0.8181016566424534,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,2,natural,64,175,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,28.572413793103447,2.8620689655172415,0.7002539036089483,0.6551724137931034,0.3455433455433456,0.23646723646723652,0.32721861471861474,0.3356319369853204,0.42857142857142855,0.993103448275862,0.8305860805860805,0.969017094017094,0.4253267973856209,1.1021514474662033,0.4552299807455509,0.12289919284595731,0.1691111531278773,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,2,natural,64,175,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22142374132902343,0.2780536864005533,0.1713978617220988,0.2719906807028583,0.11142155598896253,0.09345644716824086,0.11142155598896253,0.17252931166842767,0.7655172413793103,0.6517199648865338,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,2,natural,128,345,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,50.758620689655174,2.972413793103448,0.7081128369997539,0.6344827586206897,0.33290598290598294,0.22172364672364675,0.3088450292397661,0.31930082214883004,0.42857142857142855,1.0,0.6904761904761906,0.6904761904761906,0.4905128205128205,1.0378973540602325,0.48746119041359054,0.0828755518193395,0.20153764405409946,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,2,natural,128,345,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2186274664896906,0.2721632733094834,0.17862781784809556,0.2685558155324958,0.1226430696841424,0.11266106941350285,0.12264306968414229,0.2072169737331826,0.8206896551724138,0.7098908675128016,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,3,natural,1,5,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,1.013793103448276,2.0551724137931036,0.49586206896551727,0.6551724137931034,0.3910866910866911,0.2896011396011396,0.3492473012596852,0.35355019381992053,0.42857142857142855,0.9655172413793104,0.5714285714285714,1.0,0.6844017094017094,1.8592709891768895,0.5109269764625147,0.09349502226609963,0.22301446570144462,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,3,natural,1,5,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.3697680562760405,0.4536439965965619,0.3578533784353546,0.4542126545465893,-0.4838875096167581,-0.47902387383930534,-0.4838875096167581,-1.2025493092606263,0.31724137931034485,0.3062769542480337,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,3,natural,2,9,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,1.6620689655172414,2.331034482758621,0.5570114942528736,0.6482758620689655,0.3935286935286935,0.29245014245014245,0.3513950507739328,0.34919265819535367,0.42857142857142855,0.9655172413793104,0.5714285714285714,1.0,0.6886752136752137,1.9034625991879282,0.527736640704313,0.0971344261148262,0.20773166778564636,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,3,natural,2,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22977139872855293,0.2807858557249385,0.21824561606331017,0.2822447076863445,0.07792221947387279,0.08454870521980962,0.07792221947387268,0.15618788222412217,0.5862068965517241,0.4853247339355535,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,3,natural,4,14,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,2.193103448275862,2.406896551724138,0.5882131661442006,0.6206896551724138,0.39122100122100123,0.28975783475783473,0.35401761359208167,0.33497428822275177,0.42857142857142855,0.9655172413793104,0.5714285714285714,1.0,0.6846367521367521,1.9057039724680023,0.5403534109547303,0.11056614311618085,0.1834065029004454,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,3,natural,4,14,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24771419406047676,0.3030607398115239,0.19833984901083213,0.30428513156659237,0.005917379064469208,0.011925490544355655,0.005917379064469208,0.01699740977294517,0.6551724137931034,0.5158022627748292,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,3,natural,8,25,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,3.613793103448276,2.7241379310344827,0.6075746395165632,0.6275862068965518,0.3887789987789988,0.28690883190883193,0.3570348774430407,0.3467598016436611,0.42857142857142855,0.9655172413793104,0.5714285714285714,1.0,0.6803632478632479,1.8029664629155584,0.5226911001649125,0.1604722835262137,0.2220567635620732,,,,,,,,,,,,,
