task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,2,6,configured,balanced,1.0,50,59,0.6440677966101694,0.587121212121212,0.4494949494949494,0.6052083333333333,0.5713352007469654,0.0,1.0,1.0,1.0,0.587121212121212,1.0450174154078542,0.5693793017515775,0.3098213844380136,0.27717781542371206,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,2,6,configured,natural,1.0,5,59,0.6101694915254238,0.5277777777777778,0.3703703703703704,0.5480510752688172,0.4804421768707483,0.25,1.0,0.9375,0.9375,0.5555555555555556,1.0392634376962437,0.5597168652342396,0.21584705730616033,0.2783596071195438,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,2,6,configured,natural,1.0,20,59,0.6101694915254238,0.5277777777777778,0.3703703703703704,0.5480510752688172,0.4804421768707483,0.25,1.0,1.0,1.0,0.5277777777777778,1.0392634376962437,0.5597168652342396,0.21584705730616033,0.2783596071195438,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,2,6,configured,natural,1.0,50,59,0.6101694915254238,0.5277777777777778,0.3703703703703704,0.5480510752688172,0.4804421768707483,0.25,1.0,1.0,1.0,0.5277777777777778,1.0392634376962437,0.5597168652342396,0.21584705730616033,0.2783596071195438,,,,,,,,
regression,03_global_prototypes,,roadtraffic100traces,4,natural,2,6,,,,50,59,,,,,,,,,,,,,,,3352.5193278034153,3355.6879362487234,0.39530554349556263,0.04307805215801819,0.043078052158018076,0.052786750306114905,0.6101694915254238,7511.597109143015
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,4,13,configured,balanced,1.0,5,59,0.7288135593220338,0.7045454545454545,0.606060606060606,0.7199519230769231,0.6921685340802988,0.0,1.0,0.9147727272727273,0.9147727272727273,0.7527777777777777,1.0562442744373417,0.5759846398257183,0.39898449990708945,0.27083824463077527,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,4,13,configured,balanced,1.0,20,59,0.7288135593220338,0.7045454545454545,0.606060606060606,0.7199519230769231,0.6921685340802988,0.0,1.0,1.0,1.0,0.7045454545454545,1.0562442744373417,0.5759846398257183,0.39898449990708945,0.27083824463077527,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,4,13,configured,balanced,1.0,50,59,0.7288135593220338,0.7045454545454545,0.606060606060606,0.7199519230769231,0.6921685340802988,0.0,1.0,1.0,1.0,0.7045454545454545,1.0562442744373417,0.5759846398257183,0.39898449990708945,0.27083824463077527,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,4,13,configured,natural,1.0,5,59,0.6101694915254238,0.5277777777777778,0.3703703703703704,0.5480510752688172,0.4804421768707483,0.25,1.0,0.9147727272727273,0.9147727272727273,0.5555555555555556,1.050865827902239,0.5703174142192122,0.25726343565068,0.2713551492062456,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,4,13,configured,natural,1.0,20,59,0.6101694915254238,0.5277777777777778,0.3703703703703704,0.5480510752688172,0.4804421768707483,0.25,1.0,1.0,1.0,0.5277777777777778,1.050865827902239,0.5703174142192122,0.25726343565068,0.2713551492062456,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,4,13,configured,natural,1.0,50,59,0.6101694915254238,0.5277777777777778,0.3703703703703704,0.5480510752688172,0.4804421768707483,0.25,1.0,1.0,1.0,0.5277777777777778,1.050865827902239,0.5703174142192122,0.25726343565068,0.2713551492062456,,,,,,,,
regression,03_global_prototypes,,roadtraffic100traces,4,natural,4,13,,,,50,59,,,,,,,,,,,,,,,3325.3832411035123,3025.8825401697395,0.3921058466549552,0.05082360539803299,0.05082360539803299,0.14866685683707748,0.8305084745762712,11440.148397178433
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,8,30,configured,balanced,1.0,5,59,0.4406779661016949,0.4255050505050505,0.234006734006734,0.5323464912280702,0.3730798771121352,0.25,1.0,0.9147727272727273,0.9147727272727273,0.4583333333333333,1.5621306390882501,0.6629947260193156,0.2560090718127913,0.4103142356456621,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,8,30,configured,balanced,1.0,20,59,0.4406779661016949,0.4255050505050505,0.234006734006734,0.5323464912280702,0.3730798771121352,0.25,1.0,1.0,1.0,0.4255050505050505,1.5621306390882501,0.6629947260193156,0.2560090718127913,0.4103142356456621,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,8,30,configured,balanced,1.0,50,59,0.4406779661016949,0.4255050505050505,0.234006734006734,0.5323464912280702,0.3730798771121352,0.25,1.0,1.0,1.0,0.4255050505050505,1.5621306390882501,0.6629947260193156,0.2560090718127913,0.4103142356456621,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,8,30,configured,natural,1.0,5,59,0.6610169491525424,0.5902777777777778,0.4537037037037037,0.48125000000000007,0.5293790030632136,0.25,1.0,0.9147727272727273,0.9147727272727273,0.6388888888888888,1.2202656230902025,0.5866226040841025,0.2962705730381659,0.264406209596556,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,8,30,configured,natural,1.0,20,59,0.6610169491525424,0.5902777777777778,0.4537037037037037,0.48125000000000007,0.5293790030632136,0.25,1.0,1.0,1.0,0.5902777777777778,1.2202656230902025,0.5866226040841025,0.2962705730381659,0.264406209596556,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,8,30,configured,natural,1.0,50,59,0.6610169491525424,0.5902777777777778,0.4537037037037037,0.48125000000000007,0.5293790030632136,0.25,1.0,1.0,1.0,0.5902777777777778,1.2202656230902025,0.5866226040841025,0.2962705730381659,0.264406209596556,,,,,,,,
regression,03_global_prototypes,,roadtraffic100traces,4,natural,8,30,,,,50,59,,,,,,,,,,,,,,,3715.351009865714,2998.515838118037,0.4380881082627646,-0.06048633211216159,-0.06048633211216159,0.009429987696598086,0.9661016949152542,16201.62235338428
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,16,55,configured,balanced,1.0,5,59,0.5254237288135594,0.5467171717171717,0.3956228956228956,0.5223214285714286,0.5134920634920634,0.25,1.0,0.8800505050505051,0.8800505050505051,0.5861111111111111,1.5433950799914145,0.6573156065679653,0.3326335650379375,0.3984664805820749,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,16,55,configured,balanced,1.0,20,59,0.5254237288135594,0.5467171717171717,0.3956228956228956,0.5223214285714286,0.5134920634920634,0.25,1.0,0.9375,0.9375,0.5744949494949495,1.5433950799914145,0.6573156065679653,0.3326335650379375,0.3984664805820749,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,16,55,configured,balanced,1.0,50,59,0.5254237288135594,0.5467171717171717,0.3956228956228956,0.5223214285714286,0.5134920634920634,0.25,1.0,1.0,1.0,0.5467171717171717,1.5433950799914145,0.6573156065679653,0.3326335650379375,0.3984664805820749,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,16,55,configured,natural,1.0,5,59,0.576271186440678,0.4861111111111111,0.3148148148148148,0.540719696969697,0.4208683473389355,0.25,1.0,0.8800505050505051,0.8800505050505051,0.5191993464052287,1.1420499030568823,0.5728827808830759,0.31362070016941784,0.2930540650773144,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,16,55,configured,natural,1.0,20,59,0.576271186440678,0.4861111111111111,0.3148148148148148,0.540719696969697,0.4208683473389355,0.25,1.0,0.9375,0.9375,0.5,1.1420499030568823,0.5728827808830759,0.31362070016941784,0.2930540650773144,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,16,55,configured,natural,1.0,50,59,0.576271186440678,0.4861111111111111,0.3148148148148148,0.540719696969697,0.4208683473389355,0.25,1.0,1.0,1.0,0.4861111111111111,1.1420499030568823,0.5728827808830759,0.31362070016941784,0.2930540650773144,,,,,,,,
regression,03_global_prototypes,,roadtraffic100traces,4,natural,16,55,,,,50,59,,,,,,,,,,,,,,,3048.9626327172323,2593.308687110839,0.3595122690653199,0.12972335843062022,0.1297233584306201,0.16979792689757223,0.8983050847457628,14960.69969143062
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,32,100,configured,balanced,1.0,5,59,0.4576271186440678,0.4545454545454546,0.27272727272727276,0.47516025641025644,0.41488095238095235,0.25,1.0,0.9008838383838385,0.9008838383838385,0.47581699346405226,1.547787958268408,0.6643725753182201,0.25695631690954757,0.39297416067128665,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,32,100,configured,balanced,1.0,20,59,0.4576271186440678,0.4545454545454546,0.27272727272727276,0.47516025641025644,0.41488095238095235,0.25,1.0,0.9772727272727273,0.9772727272727273,0.475,1.547787958268408,0.6643725753182201,0.25695631690954757,0.39297416067128665,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,32,100,configured,balanced,1.0,50,59,0.4576271186440678,0.4545454545454546,0.27272727272727276,0.47516025641025644,0.41488095238095235,0.25,1.0,1.0,1.0,0.4545454545454546,1.547787958268408,0.6643725753182201,0.25695631690954757,0.39297416067128665,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,32,100,configured,natural,1.0,5,59,0.6440677966101694,0.5694444444444444,0.4259259259259259,0.4696969696969697,0.5113871635610766,0.25,1.0,0.9008838383838385,0.9008838383838385,0.6233660130718954,1.1040147741350474,0.5778049421225745,0.33758262304936426,0.2685570250524366,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,32,100,configured,natural,1.0,20,59,0.6440677966101694,0.5694444444444444,0.4259259259259259,0.4696969696969697,0.5113871635610766,0.25,1.0,0.9772727272727273,0.9772727272727273,0.5694444444444444,1.1040147741350474,0.5778049421225745,0.33758262304936426,0.2685570250524366,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,32,100,configured,natural,1.0,50,59,0.6440677966101694,0.5694444444444444,0.4259259259259259,0.4696969696969697,0.5113871635610766,0.25,1.0,1.0,1.0,0.5694444444444444,1.1040147741350474,0.5778049421225745,0.33758262304936426,0.2685570250524366,,,,,,,,
regression,03_global_prototypes,,roadtraffic100traces,4,natural,32,100,,,,50,59,,,,,,,,,,,,,,,3477.7770617012293,3075.259639224503,0.4100750561318821,0.00732527551935136,0.007325275519351249,0.053077830506214285,0.9491525423728814,17009.398667476882
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,43,131,configured,balanced,1.0,5,59,0.4915254237288136,0.4823232323232324,0.30976430976430985,0.6001602564102564,0.46130952380952384,0.25,1.0,0.9008838383838385,0.9008838383838385,0.5052287581699346,1.630219887683206,0.682092372558894,0.28002581530708376,0.36697733952606504,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,43,131,configured,balanced,1.0,20,59,0.4915254237288136,0.4823232323232324,0.30976430976430985,0.6001602564102564,0.46130952380952384,0.25,1.0,0.9633838383838385,0.9633838383838385,0.5052287581699346,1.630219887683206,0.682092372558894,0.28002581530708376,0.36697733952606504,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,43,131,configured,balanced,1.0,50,59,0.4915254237288136,0.4823232323232324,0.30976430976430985,0.6001602564102564,0.46130952380952384,0.25,1.0,1.0,1.0,0.4823232323232324,1.630219887683206,0.682092372558894,0.28002581530708376,0.36697733952606504,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,43,131,configured,natural,1.0,5,59,0.5423728813559322,0.4444444444444444,0.25925925925925924,0.29805107526881724,0.3554421768707483,0.5,1.0,0.9008838383838385,0.9008838383838385,0.45669934640522875,1.0962582611448073,0.572196850878897,0.22397305904808693,0.29517274686312617,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,43,131,configured,natural,1.0,20,59,0.5423728813559322,0.4444444444444444,0.25925925925925924,0.29805107526881724,0.3554421768707483,0.5,1.0,0.9633838383838385,0.9633838383838385,0.45669934640522875,1.0962582611448073,0.572196850878897,0.22397305904808693,0.29517274686312617,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,natural,43,131,configured,natural,1.0,50,59,0.5423728813559322,0.4444444444444444,0.25925925925925924,0.29805107526881724,0.3554421768707483,0.5,1.0,1.0,1.0,0.4444444444444444,1.0962582611448073,0.572196850878897,0.22397305904808693,0.29517274686312617,,,,,,,,
regression,03_global_prototypes,,roadtraffic100traces,4,natural,43,131,,,,50,59,,,,,,,,,,,,,,,3090.456442066416,1906.8730167075992,0.3644049277654347,0.11787962749773384,0.11787962749773373,0.14829484737687004,0.9322033898305084,18526.52324420525
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,1,7,configured,balanced,1.0,5,59,0.3389830508474576,0.2777777777777778,0.037037037037037056,0.305,0.2547568710359408,0.5,0.8135593220338984,0.5,0.6666666666666666,0.5555555555555556,6.418669152545396,0.6913552399638302,0.20943674975532597,0.434600778455995,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,1,7,configured,balanced,1.0,20,59,0.3389830508474576,0.2777777777777778,0.037037037037037056,0.305,0.2547568710359408,0.5,0.8135593220338984,0.75,1.0,0.3703703703703704,6.418669152545396,0.6913552399638302,0.20943674975532597,0.434600778455995,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,1,7,configured,balanced,1.0,50,59,0.3389830508474576,0.2777777777777778,0.037037037037037056,0.305,0.2547568710359408,0.5,0.8135593220338984,0.75,1.0,0.3703703703703704,6.418669152545396,0.6913552399638302,0.20943674975532597,0.434600778455995,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,1,7,configured,natural,1.0,5,59,0.3389830508474576,0.2777777777777778,0.037037037037037056,0.305,0.2547568710359408,0.5,0.8135593220338984,0.5,0.6666666666666666,0.5555555555555556,6.418669136233892,0.6913552312879324,0.20943674192590228,0.434600778455995,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,1,7,configured,natural,1.0,20,59,0.3389830508474576,0.2777777777777778,0.037037037037037056,0.305,0.2547568710359408,0.5,0.8135593220338984,0.75,1.0,0.3703703703703704,6.418669136233892,0.6913552312879324,0.20943674192590228,0.434600778455995,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,1,7,configured,natural,1.0,50,59,0.3389830508474576,0.2777777777777778,0.037037037037037056,0.305,0.2547568710359408,0.5,0.8135593220338984,0.75,1.0,0.3703703703703704,6.418669136233892,0.6913552312879324,0.20943674192590228,0.434600778455995,,,,,,,,
regression,03_global_prototypes,,roadtraffic100traces,4,class_aware,1,7,,,,50,59,,,,,,,,,,,,,,,5520.338537003975,5878.289709794335,0.6509195659371948,-0.5756905744785483,-0.5756905744785485,-1.2205080805994268,0.3389830508474576,6467.877730232852
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,2,10,configured,balanced,1.0,5,59,0.4915254237288136,0.4823232323232324,0.30976430976430985,0.5706249999999999,0.42596899224806206,0.25,1.0,0.75,0.75,0.6430976430976432,1.6499903630603878,0.6559465950845385,0.34053837495335076,0.40413207204494034,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,2,10,configured,balanced,1.0,20,59,0.4915254237288136,0.4823232323232324,0.30976430976430985,0.5706249999999999,0.42596899224806206,0.25,1.0,1.0,1.0,0.4823232323232324,1.6499903630603878,0.6559465950845385,0.34053837495335076,0.40413207204494034,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,2,10,configured,balanced,1.0,50,59,0.4915254237288136,0.4823232323232324,0.30976430976430985,0.5706249999999999,0.42596899224806206,0.25,1.0,1.0,1.0,0.4823232323232324,1.6499903630603878,0.6559465950845385,0.34053837495335076,0.40413207204494034,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,2,10,configured,natural,1.0,5,59,0.559322033898305,0.45833333333333337,0.27777777777777785,0.2902941176470588,0.35353309481216455,0.5,1.0,0.75,0.75,0.6111111111111112,1.5783042080967393,0.6333899757168023,0.2953248811980425,0.28452107725684994,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,2,10,configured,natural,1.0,20,59,0.559322033898305,0.45833333333333337,0.27777777777777785,0.2902941176470588,0.35353309481216455,0.5,1.0,1.0,1.0,0.45833333333333337,1.5783042080967393,0.6333899757168023,0.2953248811980425,0.28452107725684994,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,2,10,configured,natural,1.0,50,59,0.559322033898305,0.45833333333333337,0.27777777777777785,0.2902941176470588,0.35353309481216455,0.5,1.0,1.0,1.0,0.45833333333333337,1.5783042080967393,0.6333899757168023,0.2953248811980425,0.28452107725684994,,,,,,,,
regression,03_global_prototypes,,roadtraffic100traces,4,class_aware,2,10,,,,50,59,,,,,,,,,,,,,,,3853.493345641333,3403.5964455753565,0.45437688269894577,-0.09991680815253634,-0.09991680815253656,-0.1117500555606663,0.9491525423728814,14236.954273179957
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,4,15,configured,balanced,1.0,5,59,0.5423728813559322,0.5517676767676768,0.4023569023569024,0.7668269230769231,0.5625,0.0,1.0,0.8731060606060607,0.8731060606060607,0.6055555555555555,1.6686885252818373,0.6770955708044801,0.357065391490015,0.3991759158440999,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,4,15,configured,balanced,1.0,20,59,0.5423728813559322,0.5517676767676768,0.4023569023569024,0.7668269230769231,0.5625,0.0,1.0,1.0,1.0,0.5517676767676768,1.6686885252818373,0.6770955708044801,0.357065391490015,0.3991759158440999,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,4,15,configured,balanced,1.0,50,59,0.5423728813559322,0.5517676767676768,0.4023569023569024,0.7668269230769231,0.5625,0.0,1.0,1.0,1.0,0.5517676767676768,1.6686885252818373,0.6770955708044801,0.357065391490015,0.3991759158440999,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,4,15,configured,natural,1.0,5,59,0.6779661016949152,0.611111111111111,0.4814814814814814,0.5030637254901961,0.5486453201970443,0.25,1.0,0.8731060606060607,0.8731060606060607,0.7083333333333333,1.4592850076678827,0.6282038555586223,0.38971642392166594,0.25368778223837435,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,4,15,configured,natural,1.0,20,59,0.6779661016949152,0.611111111111111,0.4814814814814814,0.5030637254901961,0.5486453201970443,0.25,1.0,1.0,1.0,0.611111111111111,1.4592850076678827,0.6282038555586223,0.38971642392166594,0.25368778223837435,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,4,15,configured,natural,1.0,50,59,0.6779661016949152,0.611111111111111,0.4814814814814814,0.5030637254901961,0.5486453201970443,0.25,1.0,1.0,1.0,0.611111111111111,1.4592850076678827,0.6282038555586223,0.38971642392166594,0.25368778223837435,,,,,,,,
regression,03_global_prototypes,,roadtraffic100traces,4,class_aware,4,15,,,,50,59,,,,,,,,,,,,,,,3978.0017493683717,3542.175837994553,0.46905803958203834,-0.13545570071881374,-0.13545570071881397,-0.13847513555246738,0.9152542372881356,13905.129640461411
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,8,27,configured,balanced,1.0,5,59,0.5084745762711864,0.523989898989899,0.3653198653198653,0.5168269230769231,0.5009920634920635,0.25,1.0,0.850378787878788,0.850378787878788,0.5972222222222222,1.6356623120963953,0.6731746595191932,0.28832665666685264,0.3942350606770067,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,8,27,configured,balanced,1.0,20,59,0.5084745762711864,0.523989898989899,0.3653198653198653,0.5168269230769231,0.5009920634920635,0.25,1.0,1.0,1.0,0.523989898989899,1.6356623120963953,0.6731746595191932,0.28832665666685264,0.3942350606770067,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,8,27,configured,balanced,1.0,50,59,0.5084745762711864,0.523989898989899,0.3653198653198653,0.5168269230769231,0.5009920634920635,0.25,1.0,1.0,1.0,0.523989898989899,1.6356623120963953,0.6731746595191932,0.28832665666685264,0.3942350606770067,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,8,27,configured,natural,1.0,5,59,0.5423728813559322,0.4444444444444444,0.25925925925925924,0.28422619047619047,0.34389038634321656,0.5,1.0,0.850378787878788,0.850378787878788,0.4861111111111111,1.2696951320352106,0.5893574975951924,0.3199561852014671,0.2954161193098884,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,8,27,configured,natural,1.0,20,59,0.5423728813559322,0.4444444444444444,0.25925925925925924,0.28422619047619047,0.34389038634321656,0.5,1.0,1.0,1.0,0.4444444444444444,1.2696951320352106,0.5893574975951924,0.3199561852014671,0.2954161193098884,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,8,27,configured,natural,1.0,50,59,0.5423728813559322,0.4444444444444444,0.25925925925925924,0.28422619047619047,0.34389038634321656,0.5,1.0,1.0,1.0,0.4444444444444444,1.2696951320352106,0.5893574975951924,0.3199561852014671,0.2954161193098884,,,,,,,,
regression,03_global_prototypes,,roadtraffic100traces,4,class_aware,8,27,,,,50,59,,,,,,,,,,,,,,,3150.3041678870786,2829.339912137948,0.37146175144615345,0.10079707054086029,0.10079707054086018,0.1724601236179476,0.8983050847457628,17041.460496566124
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,16,52,configured,balanced,1.0,5,59,0.4576271186440678,0.4431818181818182,0.25757575757575757,0.5520833333333334,0.4322420634920635,0.0,1.0,0.8800505050505051,0.8800505050505051,0.4883169934640523,1.6294594523655883,0.6769657435698706,0.24211759259135035,0.39144112966280625,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,16,52,configured,balanced,1.0,20,59,0.4576271186440678,0.4431818181818182,0.25757575757575757,0.5520833333333334,0.4322420634920635,0.0,1.0,0.9375,0.9375,0.4848484848484848,1.6294594523655883,0.6769657435698706,0.24211759259135035,0.39144112966280625,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,16,52,configured,balanced,1.0,50,59,0.4576271186440678,0.4431818181818182,0.25757575757575757,0.5520833333333334,0.4322420634920635,0.0,1.0,1.0,1.0,0.4431818181818182,1.6294594523655883,0.6769657435698706,0.24211759259135035,0.39144112966280625,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,16,52,configured,natural,1.0,5,59,0.6101694915254238,0.5277777777777778,0.3703703703703704,0.5480510752688172,0.4804421768707483,0.25,1.0,0.8800505050505051,0.8800505050505051,0.5816993464052287,1.1649420117640286,0.5748742608802633,0.3013451079190788,0.29159771044418636,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,16,52,configured,natural,1.0,20,59,0.6101694915254238,0.5277777777777778,0.3703703703703704,0.5480510752688172,0.4804421768707483,0.25,1.0,0.9375,0.9375,0.5555555555555556,1.1649420117640286,0.5748742608802633,0.3013451079190788,0.29159771044418636,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,16,52,configured,natural,1.0,50,59,0.6101694915254238,0.5277777777777778,0.3703703703703704,0.5480510752688172,0.4804421768707483,0.25,1.0,1.0,1.0,0.5277777777777778,1.1649420117640286,0.5748742608802633,0.3013451079190788,0.29159771044418636,,,,,,,,
regression,03_global_prototypes,,roadtraffic100traces,4,class_aware,16,52,,,,50,59,,,,,,,,,,,,,,,3054.257978432502,2359.579093635257,0.3601366590572318,0.1282118883864869,0.1282118883864869,0.14225878710719464,0.8983050847457628,18385.39031620254
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,32,104,configured,balanced,1.0,5,59,0.5254237288135594,0.5378787878787878,0.3838383838383838,0.6001602564102564,0.5248015873015873,0.0,1.0,0.9008838383838385,0.9008838383838385,0.5869281045751634,1.6251687269498445,0.6774109730435841,0.3103704578795675,0.3784813693082984,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,32,104,configured,balanced,1.0,20,59,0.5254237288135594,0.5378787878787878,0.3838383838383838,0.6001602564102564,0.5248015873015873,0.0,1.0,0.9356060606060607,0.9356060606060607,0.575,1.6251687269498445,0.6774109730435841,0.3103704578795675,0.3784813693082984,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,32,104,configured,balanced,1.0,50,59,0.5254237288135594,0.5378787878787878,0.3838383838383838,0.6001602564102564,0.5248015873015873,0.0,1.0,1.0,1.0,0.5378787878787878,1.6251687269498445,0.6774109730435841,0.3103704578795675,0.3784813693082984,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,32,104,configured,natural,1.0,5,59,0.6101694915254238,0.5277777777777778,0.3703703703703704,0.5480510752688172,0.4804421768707483,0.25,1.0,0.9008838383838385,0.9008838383838385,0.5678104575163399,1.1037450250413183,0.5690555503283818,0.24775251897714903,0.2762755517159181,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,32,104,configured,natural,1.0,20,59,0.6101694915254238,0.5277777777777778,0.3703703703703704,0.5480510752688172,0.4804421768707483,0.25,1.0,0.9356060606060607,0.9356060606060607,0.5444444444444444,1.1037450250413183,0.5690555503283818,0.24775251897714903,0.2762755517159181,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,32,104,configured,natural,1.0,50,59,0.6101694915254238,0.5277777777777778,0.3703703703703704,0.5480510752688172,0.4804421768707483,0.25,1.0,1.0,1.0,0.5277777777777778,1.1037450250413183,0.5690555503283818,0.24775251897714903,0.2762755517159181,,,,,,,,
regression,03_global_prototypes,,roadtraffic100traces,4,class_aware,32,104,,,,50,59,,,,,,,,,,,,,,,3081.706612707547,2101.516933138948,0.3633732093137271,0.12037712354016827,0.12037712354016816,0.1604511741657031,0.9322033898305084,18811.985222355353
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,43,131,configured,balanced,1.0,5,59,0.4915254237288136,0.4823232323232324,0.30976430976430985,0.6001602564102564,0.46130952380952384,0.25,1.0,0.9008838383838385,0.9008838383838385,0.5052287581699346,1.630219887683206,0.682092372558894,0.28002581530708376,0.36697733952606504,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,43,131,configured,balanced,1.0,20,59,0.4915254237288136,0.4823232323232324,0.30976430976430985,0.6001602564102564,0.46130952380952384,0.25,1.0,0.9633838383838385,0.9633838383838385,0.5052287581699346,1.630219887683206,0.682092372558894,0.28002581530708376,0.36697733952606504,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,43,131,configured,balanced,1.0,50,59,0.4915254237288136,0.4823232323232324,0.30976430976430985,0.6001602564102564,0.46130952380952384,0.25,1.0,1.0,1.0,0.4823232323232324,1.630219887683206,0.682092372558894,0.28002581530708376,0.36697733952606504,,,,,,,,
classification,03_global_prototypes,main,roadtraffic100traces,4,class_aware,43,131,configured,natural,1.0,5,59,0.5423728813559322,0.4444444444444444,0.25925925925925924,0.29805107526881724,0.3554421768707483,0.5,1.0,0.9008838383838385,0.9008838383838385,0.45669934640522875,1.0962582611448073,0.572196850878897,0.22397305904808693,0.29517274686312617,,,,,,,,
